architecture id: 6492
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.492, 2.018, 37.016, 1.659
1.000, 44.672, 1.486, 49.696, 1.368
2.000, 54.300, 1.256, 55.084, 1.252
3.000, 59.868, 1.106, 60.804, 1.103
4.000, 64.500, 0.996, 63.384, 1.029
5.000, 67.652, 0.915, 66.336, 0.972
6.000, 69.888, 0.844, 69.080, 0.874
7.000, 72.420, 0.778, 67.584, 0.913
8.000, 74.036, 0.730, 71.300, 0.817
9.000, 75.936, 0.679, 72.844, 0.774
10.000, 77.588, 0.637, 72.352, 0.795
11.000, 78.920, 0.590, 74.824, 0.728
12.000, 80.516, 0.549, 75.568, 0.716
13.000, 81.548, 0.520, 75.264, 0.722
14.000, 82.656, 0.498, 74.168, 0.753
15.000, 83.912, 0.463, 77.728, 0.656
16.000, 84.920, 0.428, 77.960, 0.634
17.000, 85.512, 0.413, 79.792, 0.592
18.000, 86.400, 0.387, 79.368, 0.591
19.000, 87.216, 0.363, 77.656, 0.695
20.000, 88.464, 0.333, 78.792, 0.645
21.000, 88.648, 0.325, 80.704, 0.581
22.000, 89.348, 0.308, 80.552, 0.582
23.000, 90.388, 0.276, 80.680, 0.594
24.000, 90.800, 0.260, 80.760, 0.603
25.000, 91.600, 0.243, 79.968, 0.619
26.000, 91.680, 0.237, 81.564, 0.582
27.000, 92.308, 0.225, 82.284, 0.563
28.000, 92.724, 0.209, 80.592, 0.624
29.000, 93.648, 0.190, 82.928, 0.544
30.000, 93.752, 0.179, 83.176, 0.536
31.000, 94.300, 0.168, 82.784, 0.552
32.000, 94.796, 0.154, 83.268, 0.540
33.000, 95.156, 0.144, 82.832, 0.574
34.000, 95.232, 0.140, 82.664, 0.586
35.000, 95.744, 0.127, 83.164, 0.567
36.000, 95.984, 0.121, 83.728, 0.553
37.000, 96.360, 0.112, 84.080, 0.547
38.000, 96.552, 0.107, 83.308, 0.580
39.000, 96.624, 0.100, 84.224, 0.542
40.000, 97.092, 0.090, 83.860, 0.578
41.000, 97.280, 0.083, 84.544, 0.552
42.000, 97.456, 0.079, 84.580, 0.560
43.000, 97.580, 0.075, 84.080, 0.569
44.000, 97.856, 0.069, 84.148, 0.573
45.000, 97.948, 0.064, 84.656, 0.554
46.000, 98.072, 0.062, 84.960, 0.552
47.000, 98.220, 0.056, 84.940, 0.562
48.000, 98.512, 0.052, 84.908, 0.562
49.000, 98.516, 0.049, 84.932, 0.568
50.000, 98.848, 0.041, 84.956, 0.576
51.000, 98.840, 0.040, 84.608, 0.587
52.000, 98.952, 0.037, 84.796, 0.593
53.000, 98.980, 0.036, 85.300, 0.565
54.000, 99.132, 0.031, 84.760, 0.598
55.000, 99.284, 0.029, 85.360, 0.572
56.000, 99.232, 0.028, 85.572, 0.576
57.000, 99.152, 0.030, 85.516, 0.576
58.000, 99.312, 0.026, 84.908, 0.599
59.000, 99.372, 0.024, 85.380, 0.586
60.000, 99.476, 0.022, 85.620, 0.573
61.000, 99.548, 0.020, 85.364, 0.587
62.000, 99.564, 0.019, 85.436, 0.590
63.000, 99.572, 0.019, 85.964, 0.578
64.000, 99.648, 0.017, 85.876, 0.580
65.000, 99.660, 0.016, 85.600, 0.601
66.000, 99.640, 0.015, 85.736, 0.586
67.000, 99.608, 0.016, 85.752, 0.594
68.000, 99.696, 0.014, 85.980, 0.586
69.000, 99.720, 0.013, 85.816, 0.586
70.000, 99.756, 0.012, 86.068, 0.584
71.000, 99.732, 0.013, 86.212, 0.581
72.000, 99.708, 0.013, 86.060, 0.594
73.000, 99.744, 0.012, 86.324, 0.587
74.000, 99.816, 0.011, 86.028, 0.595
75.000, 99.760, 0.012, 85.968, 0.586
76.000, 99.820, 0.010, 86.216, 0.591
77.000, 99.808, 0.010, 86.224, 0.579
78.000, 99.812, 0.010, 86.504, 0.579
79.000, 99.844, 0.010, 86.348, 0.583
80.000, 99.828, 0.009, 86.304, 0.586
81.000, 99.916, 0.008, 86.228, 0.585
82.000, 99.852, 0.009, 85.988, 0.591
83.000, 99.880, 0.008, 86.304, 0.593
84.000, 99.864, 0.009, 86.196, 0.586
85.000, 99.884, 0.008, 86.052, 0.594
86.000, 99.876, 0.008, 86.128, 0.585
87.000, 99.896, 0.008, 86.300, 0.584
88.000, 99.916, 0.007, 86.332, 0.588
89.000, 99.888, 0.008, 86.320, 0.592
90.000, 99.848, 0.008, 86.132, 0.588
91.000, 99.880, 0.008, 86.340, 0.585
92.000, 99.852, 0.008, 86.160, 0.595
93.000, 99.836, 0.008, 86.000, 0.599
94.000, 99.896, 0.008, 86.280, 0.589
95.000, 99.908, 0.007, 86.244, 0.590
96.000, 99.912, 0.007, 86.308, 0.586
97.000, 99.872, 0.008, 86.376, 0.586
98.000, 99.868, 0.008, 86.316, 0.588
99.000, 99.892, 0.007, 85.976, 0.595
test accuracy: 86.580
firing rate of layers: 0.193, 0.067, -1.000, 0.027, -1.000, 0.237, 0.172, 0.067, -1.000, 0.024, -1.000, 0.321, 0.074, 0.092, 0.200, 0.125
Elapsed time: 2.0hour17.0minute24.2second
