architecture id: 602
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.356, 2.218, 24.832, 2.092
1.000, 29.612, 1.932, 33.320, 1.797
2.000, 37.104, 1.683, 42.168, 1.556
3.000, 45.688, 1.464, 48.508, 1.418
4.000, 52.696, 1.292, 53.700, 1.269
5.000, 58.120, 1.159, 59.212, 1.120
6.000, 61.796, 1.058, 60.692, 1.101
7.000, 64.560, 0.978, 63.652, 1.025
8.000, 67.420, 0.912, 66.012, 0.948
9.000, 69.336, 0.864, 66.600, 0.949
10.000, 70.676, 0.824, 67.252, 0.939
11.000, 72.420, 0.779, 70.192, 0.851
12.000, 74.228, 0.727, 72.268, 0.784
13.000, 75.044, 0.696, 68.304, 0.928
14.000, 76.736, 0.657, 73.228, 0.766
15.000, 77.580, 0.633, 73.084, 0.767
16.000, 78.928, 0.600, 68.596, 0.929
17.000, 80.156, 0.565, 74.804, 0.727
18.000, 80.592, 0.551, 77.372, 0.653
19.000, 82.096, 0.516, 77.064, 0.674
20.000, 82.836, 0.490, 76.884, 0.677
21.000, 82.820, 0.483, 73.412, 0.772
22.000, 83.844, 0.461, 75.156, 0.737
23.000, 84.680, 0.435, 76.352, 0.685
24.000, 85.536, 0.418, 77.968, 0.640
25.000, 86.036, 0.400, 76.212, 0.711
26.000, 86.000, 0.398, 79.128, 0.621
27.000, 86.876, 0.377, 78.228, 0.654
28.000, 87.660, 0.359, 80.396, 0.584
29.000, 88.352, 0.339, 79.788, 0.600
30.000, 88.692, 0.328, 79.496, 0.623
31.000, 88.956, 0.321, 80.520, 0.583
32.000, 89.324, 0.310, 80.740, 0.581
33.000, 89.956, 0.294, 81.636, 0.557
34.000, 89.860, 0.292, 79.064, 0.642
35.000, 90.600, 0.275, 81.548, 0.563
36.000, 91.052, 0.261, 80.048, 0.621
37.000, 91.200, 0.254, 79.756, 0.634
38.000, 91.428, 0.246, 82.468, 0.539
39.000, 91.956, 0.238, 82.116, 0.557
40.000, 92.056, 0.232, 81.428, 0.577
41.000, 92.348, 0.221, 81.500, 0.583
42.000, 92.512, 0.216, 82.020, 0.571
43.000, 93.168, 0.199, 82.668, 0.563
44.000, 93.780, 0.185, 82.448, 0.569
45.000, 93.852, 0.184, 81.760, 0.595
46.000, 94.220, 0.173, 82.556, 0.567
47.000, 94.080, 0.176, 80.436, 0.649
48.000, 94.308, 0.169, 82.396, 0.568
49.000, 94.564, 0.162, 82.216, 0.583
50.000, 95.352, 0.146, 82.656, 0.561
51.000, 95.272, 0.145, 82.992, 0.551
52.000, 95.636, 0.136, 82.812, 0.589
53.000, 95.764, 0.131, 82.524, 0.596
54.000, 95.936, 0.127, 83.288, 0.558
55.000, 96.140, 0.121, 83.156, 0.564
56.000, 96.212, 0.120, 82.960, 0.566
57.000, 96.388, 0.115, 83.184, 0.580
58.000, 96.672, 0.106, 83.164, 0.577
59.000, 96.540, 0.108, 83.192, 0.575
60.000, 96.908, 0.101, 83.836, 0.551
61.000, 96.772, 0.100, 82.884, 0.617
62.000, 97.324, 0.092, 83.480, 0.566
63.000, 97.148, 0.090, 84.152, 0.544
64.000, 97.436, 0.084, 83.332, 0.582
65.000, 97.596, 0.082, 83.716, 0.562
66.000, 97.644, 0.080, 83.896, 0.564
67.000, 97.588, 0.079, 83.620, 0.578
68.000, 97.812, 0.075, 84.156, 0.562
69.000, 97.908, 0.073, 84.264, 0.564
70.000, 98.044, 0.070, 84.424, 0.558
71.000, 98.084, 0.068, 84.044, 0.567
72.000, 98.128, 0.067, 83.844, 0.582
73.000, 98.100, 0.065, 84.388, 0.562
74.000, 98.220, 0.064, 83.956, 0.580
75.000, 98.336, 0.061, 84.404, 0.558
76.000, 98.380, 0.060, 84.140, 0.565
77.000, 98.464, 0.058, 84.364, 0.560
78.000, 98.420, 0.057, 84.476, 0.562
79.000, 98.584, 0.055, 84.308, 0.570
80.000, 98.568, 0.054, 84.464, 0.566
81.000, 98.584, 0.054, 84.756, 0.562
82.000, 98.672, 0.053, 84.500, 0.568
83.000, 98.596, 0.053, 84.564, 0.559
84.000, 98.736, 0.051, 84.524, 0.561
85.000, 98.624, 0.051, 84.440, 0.566
86.000, 98.804, 0.050, 84.524, 0.569
87.000, 98.840, 0.048, 84.472, 0.564
88.000, 98.724, 0.050, 84.604, 0.563
89.000, 98.696, 0.049, 84.716, 0.557
90.000, 98.796, 0.049, 84.536, 0.565
91.000, 98.916, 0.047, 84.516, 0.567
92.000, 98.856, 0.047, 84.576, 0.572
93.000, 98.912, 0.046, 84.856, 0.567
94.000, 98.908, 0.045, 84.628, 0.563
95.000, 98.804, 0.047, 84.824, 0.563
96.000, 98.864, 0.045, 84.680, 0.563
97.000, 98.908, 0.046, 84.436, 0.571
98.000, 98.840, 0.045, 84.728, 0.563
99.000, 98.872, 0.046, 84.472, 0.572
test accuracy: 85.060
firing rate of layers: 0.320, -1.000, 0.035, 0.063, -1.000, -1.000, 0.243, -1.000, 0.035, 0.039, -1.000, -1.000, 0.076, 0.111, 0.215, 0.118
Elapsed time: 1.0hour42.0minute22.5second
