architecture id: 2652
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.516, 1.977, 35.944, 1.716
1.000, 48.320, 1.404, 51.696, 1.345
2.000, 58.588, 1.146, 59.816, 1.132
3.000, 64.660, 0.987, 59.124, 1.171
4.000, 69.108, 0.870, 67.804, 0.909
5.000, 72.112, 0.781, 70.008, 0.854
6.000, 74.788, 0.717, 72.960, 0.775
7.000, 77.088, 0.650, 73.540, 0.759
8.000, 78.684, 0.606, 74.368, 0.741
9.000, 80.508, 0.557, 75.836, 0.701
10.000, 81.936, 0.519, 76.644, 0.675
11.000, 83.380, 0.479, 77.460, 0.663
12.000, 84.604, 0.444, 79.664, 0.588
13.000, 85.284, 0.424, 79.740, 0.602
14.000, 86.176, 0.393, 81.064, 0.556
15.000, 86.984, 0.373, 81.016, 0.545
16.000, 87.740, 0.353, 80.292, 0.591
17.000, 88.472, 0.329, 80.700, 0.579
18.000, 89.464, 0.302, 82.360, 0.526
19.000, 89.840, 0.291, 80.932, 0.594
20.000, 90.376, 0.276, 82.408, 0.539
21.000, 90.496, 0.265, 83.096, 0.506
22.000, 91.544, 0.246, 82.844, 0.526
23.000, 91.844, 0.231, 84.000, 0.492
24.000, 92.356, 0.219, 83.268, 0.524
25.000, 93.136, 0.198, 83.716, 0.510
26.000, 93.480, 0.189, 81.888, 0.587
27.000, 93.988, 0.177, 83.076, 0.548
28.000, 94.084, 0.169, 84.680, 0.492
29.000, 94.700, 0.158, 84.152, 0.516
30.000, 94.760, 0.149, 85.188, 0.497
31.000, 95.112, 0.140, 85.200, 0.480
32.000, 95.352, 0.136, 85.280, 0.485
33.000, 95.748, 0.127, 85.036, 0.501
34.000, 96.172, 0.116, 85.036, 0.502
35.000, 96.352, 0.104, 85.352, 0.503
36.000, 96.364, 0.106, 85.484, 0.503
37.000, 96.732, 0.094, 85.272, 0.502
38.000, 96.904, 0.091, 85.592, 0.503
39.000, 97.064, 0.085, 85.720, 0.502
40.000, 97.212, 0.083, 85.572, 0.521
41.000, 97.436, 0.075, 85.584, 0.529
42.000, 97.584, 0.074, 85.076, 0.558
43.000, 97.852, 0.064, 85.840, 0.518
44.000, 97.956, 0.062, 85.596, 0.541
45.000, 98.312, 0.056, 86.240, 0.511
46.000, 98.416, 0.050, 86.244, 0.520
47.000, 98.544, 0.047, 86.220, 0.535
48.000, 98.640, 0.045, 86.368, 0.521
49.000, 98.680, 0.044, 86.740, 0.512
50.000, 98.996, 0.036, 86.340, 0.535
51.000, 98.912, 0.037, 86.288, 0.527
52.000, 98.952, 0.035, 86.576, 0.536
53.000, 99.152, 0.031, 86.616, 0.528
54.000, 99.052, 0.032, 86.396, 0.533
55.000, 99.192, 0.027, 86.848, 0.535
56.000, 99.232, 0.027, 86.848, 0.534
57.000, 99.364, 0.024, 86.932, 0.536
58.000, 99.264, 0.024, 86.792, 0.536
59.000, 99.368, 0.023, 86.896, 0.534
60.000, 99.396, 0.022, 86.784, 0.543
61.000, 99.464, 0.021, 86.836, 0.555
62.000, 99.656, 0.016, 86.992, 0.537
63.000, 99.608, 0.016, 87.048, 0.545
64.000, 99.536, 0.016, 87.256, 0.545
65.000, 99.576, 0.017, 87.340, 0.533
66.000, 99.604, 0.015, 87.568, 0.531
67.000, 99.732, 0.014, 87.308, 0.544
68.000, 99.708, 0.013, 87.332, 0.538
69.000, 99.656, 0.014, 87.336, 0.544
70.000, 99.736, 0.012, 87.496, 0.529
71.000, 99.708, 0.012, 87.492, 0.539
72.000, 99.748, 0.011, 87.588, 0.531
73.000, 99.704, 0.012, 87.368, 0.550
74.000, 99.800, 0.010, 87.668, 0.534
75.000, 99.772, 0.010, 87.500, 0.540
76.000, 99.744, 0.010, 87.364, 0.540
77.000, 99.720, 0.011, 87.620, 0.537
78.000, 99.784, 0.010, 87.256, 0.547
79.000, 99.812, 0.010, 87.632, 0.538
80.000, 99.820, 0.009, 87.504, 0.541
81.000, 99.844, 0.008, 87.380, 0.542
82.000, 99.852, 0.009, 87.544, 0.543
83.000, 99.868, 0.008, 87.552, 0.550
84.000, 99.844, 0.009, 87.664, 0.541
85.000, 99.880, 0.008, 87.740, 0.535
86.000, 99.912, 0.007, 87.504, 0.539
87.000, 99.840, 0.008, 87.744, 0.536
88.000, 99.872, 0.007, 87.640, 0.543
89.000, 99.856, 0.007, 87.320, 0.541
90.000, 99.872, 0.007, 87.788, 0.535
91.000, 99.876, 0.007, 87.748, 0.544
92.000, 99.848, 0.008, 87.912, 0.532
93.000, 99.876, 0.007, 87.752, 0.547
94.000, 99.852, 0.008, 87.636, 0.548
95.000, 99.924, 0.007, 87.676, 0.538
96.000, 99.860, 0.007, 87.636, 0.540
97.000, 99.908, 0.006, 87.388, 0.546
98.000, 99.852, 0.008, 87.504, 0.541
99.000, 99.904, 0.007, 87.584, 0.543
test accuracy: 87.790
firing rate of layers: 0.221, -1.000, -1.000, -1.000, 0.041, -1.000, 0.166, -1.000, -1.000, -1.000, 0.025, -1.000, 0.086, 0.099, 0.205, 0.110
Elapsed time: 2.0hour28.0minute43.8second
