architecture id: 14976
model parameters: 20541812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.100, 4.437, 6.048, 4.205
1.000, 8.188, 4.032, 11.048, 3.859
2.000, 13.160, 3.670, 15.884, 3.493
3.000, 18.320, 3.345, 19.468, 3.335
4.000, 23.780, 3.064, 24.624, 3.017
5.000, 28.524, 2.806, 28.756, 2.819
6.000, 32.772, 2.610, 31.692, 2.690
7.000, 36.560, 2.427, 32.344, 2.658
8.000, 39.336, 2.285, 35.952, 2.459
9.000, 42.420, 2.154, 38.644, 2.361
10.000, 45.052, 2.027, 38.800, 2.347
11.000, 48.100, 1.916, 40.836, 2.252
12.000, 50.260, 1.817, 42.880, 2.153
13.000, 53.340, 1.694, 41.632, 2.245
14.000, 54.992, 1.617, 45.072, 2.066
15.000, 57.476, 1.522, 46.124, 2.046
16.000, 59.900, 1.439, 46.464, 2.028
17.000, 61.412, 1.366, 48.140, 1.942
18.000, 63.928, 1.287, 48.252, 1.950
19.000, 65.904, 1.208, 49.448, 1.895
20.000, 67.860, 1.138, 50.348, 1.868
21.000, 69.548, 1.073, 48.604, 1.964
22.000, 70.936, 1.021, 50.344, 1.879
23.000, 72.824, 0.953, 50.948, 1.871
24.000, 75.192, 0.891, 50.708, 1.899
25.000, 76.448, 0.833, 52.476, 1.804
26.000, 78.260, 0.780, 52.236, 1.836
27.000, 79.316, 0.735, 53.140, 1.818
28.000, 80.596, 0.695, 52.904, 1.830
29.000, 82.080, 0.651, 54.032, 1.782
30.000, 82.956, 0.607, 53.956, 1.787
31.000, 84.924, 0.566, 53.608, 1.824
32.000, 86.124, 0.517, 53.168, 1.861
33.000, 87.012, 0.491, 54.360, 1.801
34.000, 87.844, 0.464, 54.484, 1.801
35.000, 89.060, 0.428, 54.680, 1.796
36.000, 89.576, 0.407, 55.372, 1.784
37.000, 90.496, 0.381, 55.436, 1.781
38.000, 91.308, 0.347, 55.180, 1.798
39.000, 92.276, 0.323, 55.680, 1.800
40.000, 92.852, 0.305, 56.056, 1.785
41.000, 93.376, 0.284, 56.136, 1.791
42.000, 93.772, 0.268, 55.984, 1.811
43.000, 94.300, 0.253, 56.632, 1.782
44.000, 94.552, 0.242, 56.436, 1.795
45.000, 95.276, 0.219, 57.000, 1.772
46.000, 95.688, 0.209, 56.868, 1.783
47.000, 95.668, 0.202, 56.740, 1.795
48.000, 96.196, 0.186, 57.120, 1.786
49.000, 96.604, 0.175, 57.096, 1.801
50.000, 96.848, 0.167, 57.692, 1.781
51.000, 97.292, 0.155, 56.880, 1.828
52.000, 97.372, 0.147, 57.576, 1.802
53.000, 97.760, 0.137, 57.732, 1.789
54.000, 97.668, 0.132, 57.560, 1.804
55.000, 97.852, 0.127, 57.628, 1.811
56.000, 97.972, 0.121, 57.960, 1.786
57.000, 98.268, 0.115, 58.072, 1.802
58.000, 98.408, 0.109, 57.812, 1.798
59.000, 98.324, 0.106, 58.320, 1.799
60.000, 98.528, 0.102, 58.008, 1.806
61.000, 98.324, 0.102, 58.532, 1.801
62.000, 98.716, 0.094, 58.304, 1.801
63.000, 98.804, 0.089, 58.328, 1.791
64.000, 98.788, 0.089, 58.320, 1.800
65.000, 98.956, 0.085, 58.704, 1.794
66.000, 98.960, 0.081, 58.656, 1.809
67.000, 99.036, 0.078, 58.740, 1.800
68.000, 99.016, 0.077, 58.928, 1.777
69.000, 99.144, 0.076, 58.920, 1.800
70.000, 99.144, 0.073, 58.628, 1.803
71.000, 99.216, 0.073, 58.756, 1.802
72.000, 99.124, 0.072, 58.804, 1.798
73.000, 99.260, 0.068, 58.956, 1.804
74.000, 99.308, 0.068, 58.984, 1.804
75.000, 99.320, 0.066, 58.892, 1.809
76.000, 99.344, 0.064, 58.972, 1.810
77.000, 99.392, 0.063, 59.164, 1.804
78.000, 99.364, 0.062, 59.024, 1.808
79.000, 99.488, 0.059, 59.148, 1.799
80.000, 99.452, 0.058, 59.204, 1.808
81.000, 99.464, 0.058, 58.812, 1.806
82.000, 99.516, 0.058, 59.192, 1.799
83.000, 99.452, 0.058, 58.860, 1.813
84.000, 99.496, 0.057, 59.156, 1.812
85.000, 99.520, 0.056, 59.252, 1.797
86.000, 99.480, 0.056, 58.776, 1.813
87.000, 99.508, 0.055, 58.892, 1.806
88.000, 99.584, 0.055, 59.144, 1.807
89.000, 99.492, 0.056, 59.112, 1.817
90.000, 99.500, 0.054, 59.288, 1.812
91.000, 99.568, 0.053, 59.164, 1.813
92.000, 99.604, 0.054, 59.056, 1.821
93.000, 99.552, 0.054, 59.044, 1.806
94.000, 99.600, 0.051, 59.348, 1.808
95.000, 99.596, 0.052, 59.404, 1.810
96.000, 99.632, 0.051, 59.040, 1.808
97.000, 99.552, 0.053, 59.040, 1.808
98.000, 99.588, 0.052, 59.040, 1.813
99.000, 99.596, 0.052, 59.276, 1.804
test accuracy: 61.230
firing rate of layers: -1.000, -1.000, 0.075, 0.075, 0.170, 0.029, -1.000, -1.000, 0.062, 0.062, 0.127, 0.035, 0.126, 0.122, 0.299, 0.091
Elapsed time: 2.0hour17.0minute45.5second
