architecture id: 5004
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.744, 2.087, 29.272, 1.954
1.000, 36.864, 1.690, 42.876, 1.531
2.000, 48.120, 1.405, 51.376, 1.340
3.000, 55.132, 1.227, 53.500, 1.302
4.000, 60.068, 1.101, 60.124, 1.107
5.000, 64.252, 1.001, 62.000, 1.086
6.000, 67.332, 0.908, 61.992, 1.106
7.000, 69.868, 0.845, 67.156, 0.934
8.000, 71.756, 0.795, 70.520, 0.837
9.000, 73.652, 0.739, 69.800, 0.862
10.000, 75.252, 0.693, 69.784, 0.852
11.000, 77.052, 0.646, 72.476, 0.791
12.000, 78.608, 0.605, 72.720, 0.789
13.000, 79.784, 0.575, 75.432, 0.708
14.000, 80.976, 0.543, 75.652, 0.705
15.000, 81.936, 0.508, 77.608, 0.652
16.000, 83.220, 0.477, 78.272, 0.623
17.000, 83.896, 0.463, 78.628, 0.629
18.000, 85.044, 0.426, 78.760, 0.615
19.000, 85.892, 0.404, 79.380, 0.597
20.000, 86.288, 0.391, 79.672, 0.594
21.000, 87.256, 0.362, 78.004, 0.671
22.000, 87.948, 0.340, 81.928, 0.546
23.000, 88.804, 0.320, 81.276, 0.566
24.000, 89.092, 0.313, 81.348, 0.562
25.000, 89.872, 0.290, 81.864, 0.551
26.000, 90.496, 0.275, 81.896, 0.549
27.000, 90.872, 0.262, 82.512, 0.529
28.000, 91.392, 0.244, 81.536, 0.576
29.000, 91.724, 0.235, 82.752, 0.523
30.000, 91.984, 0.230, 82.940, 0.535
31.000, 92.776, 0.211, 82.740, 0.550
32.000, 92.804, 0.206, 82.832, 0.553
33.000, 93.536, 0.187, 84.428, 0.494
34.000, 93.824, 0.176, 82.468, 0.570
35.000, 94.324, 0.165, 83.048, 0.550
36.000, 94.732, 0.153, 84.588, 0.507
37.000, 94.748, 0.153, 82.968, 0.566
38.000, 95.116, 0.141, 84.104, 0.524
39.000, 95.368, 0.131, 84.424, 0.536
40.000, 95.940, 0.121, 84.492, 0.532
41.000, 96.180, 0.114, 85.176, 0.506
42.000, 96.284, 0.108, 84.984, 0.506
43.000, 96.836, 0.097, 85.072, 0.513
44.000, 96.908, 0.093, 85.260, 0.507
45.000, 97.304, 0.085, 84.580, 0.554
46.000, 97.456, 0.081, 85.216, 0.527
47.000, 97.612, 0.075, 85.240, 0.536
48.000, 97.564, 0.074, 85.340, 0.522
49.000, 97.676, 0.071, 84.896, 0.551
50.000, 98.036, 0.065, 85.212, 0.539
51.000, 98.256, 0.059, 85.640, 0.521
52.000, 98.228, 0.056, 85.816, 0.526
53.000, 98.456, 0.050, 86.076, 0.512
54.000, 98.548, 0.049, 85.664, 0.537
55.000, 98.496, 0.048, 85.944, 0.527
56.000, 98.776, 0.042, 85.844, 0.535
57.000, 98.764, 0.041, 85.720, 0.540
58.000, 98.900, 0.039, 85.964, 0.536
59.000, 98.940, 0.037, 85.976, 0.551
60.000, 99.204, 0.030, 85.952, 0.538
61.000, 99.208, 0.029, 86.424, 0.530
62.000, 99.196, 0.029, 86.544, 0.528
63.000, 99.264, 0.028, 86.616, 0.526
64.000, 99.252, 0.027, 86.652, 0.530
65.000, 99.396, 0.025, 86.704, 0.524
66.000, 99.416, 0.022, 86.380, 0.532
67.000, 99.476, 0.022, 86.572, 0.535
68.000, 99.492, 0.021, 86.736, 0.532
69.000, 99.524, 0.020, 86.360, 0.548
70.000, 99.620, 0.018, 86.424, 0.545
71.000, 99.576, 0.018, 86.824, 0.529
72.000, 99.588, 0.017, 86.816, 0.536
73.000, 99.576, 0.018, 86.728, 0.539
74.000, 99.660, 0.016, 86.568, 0.545
75.000, 99.696, 0.015, 86.616, 0.548
76.000, 99.676, 0.015, 86.908, 0.543
77.000, 99.664, 0.014, 86.796, 0.539
78.000, 99.688, 0.014, 86.896, 0.538
79.000, 99.704, 0.015, 86.824, 0.545
80.000, 99.712, 0.013, 86.988, 0.537
81.000, 99.660, 0.014, 87.012, 0.536
82.000, 99.784, 0.012, 86.916, 0.547
83.000, 99.760, 0.012, 87.036, 0.538
84.000, 99.772, 0.012, 87.148, 0.534
85.000, 99.800, 0.012, 87.112, 0.540
86.000, 99.748, 0.012, 87.188, 0.531
87.000, 99.756, 0.012, 87.024, 0.541
88.000, 99.748, 0.012, 86.924, 0.538
89.000, 99.840, 0.011, 86.980, 0.538
90.000, 99.744, 0.012, 87.176, 0.533
91.000, 99.764, 0.010, 87.072, 0.539
92.000, 99.836, 0.011, 86.940, 0.545
93.000, 99.700, 0.012, 87.032, 0.552
94.000, 99.808, 0.011, 87.016, 0.546
95.000, 99.796, 0.010, 86.880, 0.544
96.000, 99.776, 0.011, 87.012, 0.546
97.000, 99.832, 0.010, 87.056, 0.548
98.000, 99.784, 0.011, 86.888, 0.536
99.000, 99.808, 0.010, 87.176, 0.533
test accuracy: 87.720
firing rate of layers: 0.067, -1.000, -1.000, -1.000, 0.066, -1.000, 0.050, -1.000, -1.000, -1.000, 0.066, -1.000, 0.101, 0.106, 0.209, 0.077
Elapsed time: 1.0hour30.0minute29.8second
