architecture id: 12628
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.576, 2.059, 31.892, 1.835
1.000, 38.416, 1.639, 44.240, 1.503
2.000, 50.132, 1.355, 53.136, 1.290
3.000, 57.040, 1.176, 55.108, 1.246
4.000, 61.776, 1.057, 61.656, 1.095
5.000, 66.232, 0.942, 65.756, 0.971
6.000, 69.028, 0.864, 66.688, 0.944
7.000, 71.604, 0.798, 69.276, 0.864
8.000, 73.700, 0.743, 71.068, 0.831
9.000, 75.480, 0.691, 73.900, 0.755
10.000, 77.464, 0.641, 73.092, 0.763
11.000, 78.704, 0.607, 75.744, 0.702
12.000, 80.356, 0.562, 75.472, 0.699
13.000, 81.036, 0.530, 76.036, 0.697
14.000, 82.668, 0.496, 75.712, 0.703
15.000, 83.720, 0.468, 78.980, 0.611
16.000, 83.980, 0.452, 80.196, 0.584
17.000, 85.172, 0.419, 77.320, 0.670
18.000, 86.112, 0.395, 78.164, 0.641
19.000, 86.996, 0.372, 81.076, 0.553
20.000, 87.676, 0.350, 78.804, 0.648
21.000, 88.532, 0.330, 81.912, 0.538
22.000, 89.080, 0.314, 81.804, 0.548
23.000, 89.144, 0.307, 80.920, 0.586
24.000, 90.016, 0.285, 81.788, 0.548
25.000, 90.720, 0.267, 82.444, 0.538
26.000, 90.992, 0.257, 83.524, 0.499
27.000, 91.760, 0.235, 82.236, 0.550
28.000, 91.916, 0.228, 83.852, 0.490
29.000, 92.716, 0.211, 83.412, 0.523
30.000, 93.052, 0.199, 82.632, 0.570
31.000, 93.292, 0.197, 83.528, 0.538
32.000, 93.644, 0.182, 82.940, 0.551
33.000, 94.048, 0.173, 83.808, 0.522
34.000, 94.632, 0.157, 84.844, 0.496
35.000, 94.916, 0.147, 84.500, 0.513
36.000, 94.748, 0.147, 84.208, 0.524
37.000, 95.312, 0.136, 83.876, 0.566
38.000, 95.600, 0.129, 84.168, 0.526
39.000, 96.044, 0.118, 84.980, 0.517
40.000, 96.300, 0.109, 84.328, 0.533
41.000, 96.508, 0.104, 84.860, 0.530
42.000, 96.588, 0.099, 85.436, 0.503
43.000, 96.772, 0.095, 85.800, 0.504
44.000, 97.296, 0.082, 85.124, 0.530
45.000, 97.552, 0.076, 85.648, 0.509
46.000, 97.688, 0.072, 85.528, 0.532
47.000, 97.832, 0.065, 85.916, 0.515
48.000, 97.828, 0.066, 85.652, 0.520
49.000, 98.148, 0.058, 85.848, 0.528
50.000, 98.072, 0.058, 85.776, 0.531
51.000, 98.464, 0.049, 86.216, 0.519
52.000, 98.672, 0.046, 86.204, 0.519
53.000, 98.592, 0.046, 86.056, 0.528
54.000, 98.572, 0.044, 86.012, 0.533
55.000, 98.888, 0.037, 86.696, 0.513
56.000, 98.872, 0.038, 86.356, 0.532
57.000, 99.000, 0.036, 86.756, 0.521
58.000, 99.068, 0.033, 86.160, 0.530
59.000, 99.172, 0.030, 86.596, 0.532
60.000, 99.144, 0.029, 86.648, 0.537
61.000, 99.200, 0.027, 86.400, 0.543
62.000, 99.260, 0.026, 87.052, 0.522
63.000, 99.344, 0.024, 86.660, 0.541
64.000, 99.328, 0.024, 86.824, 0.537
65.000, 99.424, 0.023, 86.768, 0.541
66.000, 99.476, 0.021, 86.820, 0.543
67.000, 99.404, 0.020, 86.688, 0.546
68.000, 99.432, 0.020, 86.956, 0.533
69.000, 99.604, 0.017, 87.036, 0.534
70.000, 99.580, 0.017, 86.728, 0.542
71.000, 99.572, 0.017, 86.916, 0.538
72.000, 99.680, 0.015, 87.204, 0.533
73.000, 99.628, 0.015, 87.028, 0.544
74.000, 99.640, 0.015, 87.100, 0.541
75.000, 99.692, 0.013, 87.436, 0.529
76.000, 99.708, 0.013, 87.104, 0.541
77.000, 99.720, 0.013, 87.192, 0.540
78.000, 99.652, 0.013, 87.104, 0.545
79.000, 99.752, 0.012, 87.312, 0.544
80.000, 99.776, 0.012, 87.276, 0.545
81.000, 99.760, 0.011, 87.336, 0.536
82.000, 99.704, 0.012, 87.324, 0.541
83.000, 99.780, 0.011, 87.112, 0.542
84.000, 99.816, 0.010, 87.340, 0.542
85.000, 99.784, 0.010, 87.292, 0.545
86.000, 99.836, 0.010, 87.288, 0.543
87.000, 99.840, 0.009, 87.144, 0.548
88.000, 99.796, 0.010, 87.436, 0.544
89.000, 99.792, 0.010, 87.296, 0.544
90.000, 99.804, 0.010, 87.280, 0.547
91.000, 99.808, 0.010, 87.176, 0.557
92.000, 99.876, 0.009, 87.084, 0.548
93.000, 99.804, 0.010, 87.416, 0.536
94.000, 99.864, 0.008, 87.416, 0.551
95.000, 99.832, 0.009, 87.152, 0.554
96.000, 99.816, 0.009, 87.360, 0.542
97.000, 99.824, 0.009, 87.356, 0.548
98.000, 99.836, 0.009, 87.104, 0.556
99.000, 99.812, 0.009, 87.448, 0.543
test accuracy: 88.030
firing rate of layers: 0.125, -1.000, -1.000, -1.000, -1.000, 0.045, 0.092, -1.000, -1.000, -1.000, -1.000, 0.037, 0.097, 0.106, 0.208, 0.086
Elapsed time: 1.0hour31.0minute18.2second
