architecture id: 7659
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.400, 1.948, 40.404, 1.588
1.000, 47.380, 1.421, 50.804, 1.392
2.000, 56.252, 1.208, 56.992, 1.180
3.000, 61.860, 1.051, 61.220, 1.090
4.000, 65.796, 0.945, 61.376, 1.097
5.000, 70.028, 0.841, 68.240, 0.893
6.000, 72.608, 0.773, 71.108, 0.820
7.000, 75.040, 0.705, 72.468, 0.773
8.000, 77.240, 0.647, 73.576, 0.763
9.000, 78.568, 0.605, 75.976, 0.696
10.000, 80.184, 0.564, 75.836, 0.699
11.000, 81.508, 0.527, 77.660, 0.647
12.000, 82.940, 0.495, 75.964, 0.705
13.000, 84.072, 0.455, 78.824, 0.620
14.000, 85.008, 0.427, 80.536, 0.563
15.000, 85.916, 0.402, 78.624, 0.628
16.000, 86.612, 0.383, 78.968, 0.616
17.000, 87.844, 0.351, 81.324, 0.544
18.000, 88.672, 0.331, 81.560, 0.564
19.000, 89.088, 0.316, 82.124, 0.537
20.000, 89.844, 0.297, 81.992, 0.539
21.000, 90.092, 0.285, 81.668, 0.556
22.000, 90.812, 0.264, 82.540, 0.531
23.000, 91.372, 0.252, 81.960, 0.543
24.000, 92.160, 0.227, 82.744, 0.539
25.000, 92.596, 0.215, 82.856, 0.528
26.000, 93.052, 0.202, 84.040, 0.498
27.000, 93.404, 0.191, 83.828, 0.520
28.000, 93.884, 0.180, 82.716, 0.549
29.000, 94.356, 0.164, 83.632, 0.520
30.000, 94.816, 0.155, 84.736, 0.499
31.000, 95.120, 0.148, 84.092, 0.518
32.000, 95.264, 0.138, 84.276, 0.516
33.000, 95.616, 0.129, 84.716, 0.510
34.000, 95.912, 0.124, 84.348, 0.519
35.000, 96.276, 0.113, 84.816, 0.503
36.000, 96.740, 0.102, 85.112, 0.513
37.000, 96.524, 0.101, 84.956, 0.516
38.000, 96.768, 0.098, 84.320, 0.565
39.000, 97.216, 0.085, 85.452, 0.495
40.000, 97.312, 0.082, 85.048, 0.532
41.000, 97.464, 0.076, 84.560, 0.548
42.000, 98.168, 0.064, 85.560, 0.514
43.000, 98.036, 0.063, 85.616, 0.516
44.000, 98.100, 0.063, 84.764, 0.558
45.000, 98.380, 0.053, 85.936, 0.505
46.000, 98.256, 0.054, 85.284, 0.533
47.000, 98.484, 0.050, 85.592, 0.518
48.000, 98.572, 0.050, 85.652, 0.532
49.000, 98.724, 0.043, 86.180, 0.517
50.000, 98.924, 0.041, 85.508, 0.538
51.000, 98.848, 0.039, 85.784, 0.539
52.000, 98.976, 0.036, 86.008, 0.522
53.000, 98.956, 0.037, 85.980, 0.528
54.000, 99.144, 0.033, 86.372, 0.518
55.000, 99.340, 0.028, 86.520, 0.522
56.000, 99.228, 0.028, 86.432, 0.528
57.000, 99.276, 0.026, 86.596, 0.522
58.000, 99.400, 0.024, 86.788, 0.523
59.000, 99.408, 0.024, 86.360, 0.539
60.000, 99.372, 0.023, 86.424, 0.534
61.000, 99.472, 0.021, 86.808, 0.524
62.000, 99.468, 0.019, 86.412, 0.537
63.000, 99.440, 0.021, 86.896, 0.528
64.000, 99.508, 0.020, 86.844, 0.529
65.000, 99.712, 0.016, 86.684, 0.531
66.000, 99.584, 0.018, 86.756, 0.530
67.000, 99.708, 0.015, 87.096, 0.534
68.000, 99.752, 0.013, 86.948, 0.520
69.000, 99.716, 0.014, 87.100, 0.530
70.000, 99.788, 0.012, 86.748, 0.546
71.000, 99.716, 0.013, 86.632, 0.549
72.000, 99.788, 0.012, 87.068, 0.533
73.000, 99.748, 0.012, 86.960, 0.535
74.000, 99.796, 0.011, 87.024, 0.531
75.000, 99.840, 0.010, 87.084, 0.535
76.000, 99.760, 0.012, 87.064, 0.539
77.000, 99.832, 0.010, 87.016, 0.551
78.000, 99.796, 0.010, 87.164, 0.534
79.000, 99.804, 0.010, 87.264, 0.542
80.000, 99.808, 0.010, 87.192, 0.538
81.000, 99.816, 0.010, 87.132, 0.538
82.000, 99.876, 0.009, 87.228, 0.542
83.000, 99.820, 0.010, 87.112, 0.546
84.000, 99.860, 0.009, 87.264, 0.538
85.000, 99.888, 0.008, 87.204, 0.548
86.000, 99.880, 0.008, 87.240, 0.534
87.000, 99.872, 0.008, 87.340, 0.540
88.000, 99.904, 0.008, 87.164, 0.541
89.000, 99.832, 0.009, 87.196, 0.532
90.000, 99.876, 0.008, 86.972, 0.545
91.000, 99.900, 0.008, 87.228, 0.536
92.000, 99.904, 0.008, 87.228, 0.540
93.000, 99.904, 0.007, 86.916, 0.550
94.000, 99.840, 0.008, 87.296, 0.542
95.000, 99.876, 0.007, 87.292, 0.540
96.000, 99.892, 0.008, 87.356, 0.533
97.000, 99.888, 0.007, 87.152, 0.539
98.000, 99.900, 0.007, 87.248, 0.535
99.000, 99.896, 0.007, 87.100, 0.534
test accuracy: 87.530
firing rate of layers: 0.039, -1.000, -1.000, -1.000, 0.130, 0.263, 0.032, -1.000, -1.000, -1.000, 0.147, 0.211, 0.073, 0.090, 0.198, 0.124
Elapsed time: 1.0hour53.0minute0.2second
