architecture id: 3529
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.156, 2.002, 38.004, 1.650
1.000, 44.680, 1.486, 50.940, 1.349
2.000, 53.324, 1.277, 55.684, 1.241
3.000, 60.492, 1.099, 59.500, 1.141
4.000, 64.456, 0.983, 61.792, 1.084
5.000, 68.248, 0.877, 68.192, 0.893
6.000, 71.596, 0.795, 67.248, 0.932
7.000, 74.488, 0.724, 72.912, 0.771
8.000, 75.984, 0.669, 73.640, 0.757
9.000, 77.792, 0.626, 72.024, 0.803
10.000, 79.368, 0.581, 73.860, 0.764
11.000, 80.988, 0.541, 76.176, 0.692
12.000, 82.276, 0.507, 75.456, 0.712
13.000, 83.360, 0.482, 79.592, 0.591
14.000, 84.300, 0.448, 78.660, 0.622
15.000, 85.256, 0.423, 78.992, 0.618
16.000, 85.756, 0.406, 79.592, 0.591
17.000, 86.780, 0.373, 80.020, 0.589
18.000, 87.796, 0.355, 81.664, 0.542
19.000, 88.516, 0.329, 81.704, 0.542
20.000, 89.060, 0.314, 80.128, 0.603
21.000, 89.656, 0.301, 80.360, 0.596
22.000, 90.516, 0.275, 82.776, 0.533
23.000, 90.936, 0.260, 81.140, 0.574
24.000, 91.428, 0.246, 83.224, 0.517
25.000, 91.684, 0.235, 81.216, 0.601
26.000, 92.696, 0.216, 83.076, 0.523
27.000, 92.768, 0.210, 81.600, 0.582
28.000, 93.248, 0.194, 82.584, 0.551
29.000, 93.880, 0.183, 83.708, 0.520
30.000, 94.240, 0.170, 84.368, 0.496
31.000, 94.472, 0.163, 83.164, 0.553
32.000, 94.716, 0.152, 84.436, 0.516
33.000, 95.284, 0.140, 82.240, 0.609
34.000, 95.312, 0.138, 84.028, 0.530
35.000, 96.044, 0.118, 84.692, 0.510
36.000, 96.068, 0.117, 83.768, 0.554
37.000, 96.396, 0.108, 83.648, 0.578
38.000, 96.804, 0.094, 83.704, 0.568
39.000, 96.592, 0.101, 84.744, 0.521
40.000, 96.856, 0.094, 84.868, 0.522
41.000, 97.352, 0.083, 84.768, 0.534
42.000, 97.480, 0.077, 83.672, 0.595
43.000, 97.592, 0.075, 85.296, 0.529
44.000, 97.664, 0.074, 85.584, 0.515
45.000, 97.820, 0.069, 85.264, 0.527
46.000, 98.052, 0.062, 85.688, 0.508
47.000, 98.408, 0.052, 85.680, 0.516
48.000, 98.284, 0.055, 85.816, 0.519
49.000, 98.464, 0.051, 85.652, 0.538
50.000, 98.584, 0.045, 85.872, 0.535
51.000, 98.800, 0.044, 85.308, 0.554
52.000, 98.732, 0.043, 86.060, 0.522
53.000, 98.800, 0.040, 86.104, 0.528
54.000, 99.064, 0.036, 85.724, 0.541
55.000, 99.080, 0.033, 85.952, 0.539
56.000, 99.196, 0.029, 86.408, 0.534
57.000, 99.116, 0.031, 86.020, 0.538
58.000, 99.292, 0.029, 86.184, 0.546
59.000, 99.296, 0.027, 86.308, 0.536
60.000, 99.312, 0.026, 86.256, 0.545
61.000, 99.524, 0.022, 86.364, 0.549
62.000, 99.480, 0.021, 86.732, 0.527
63.000, 99.500, 0.021, 86.484, 0.555
64.000, 99.476, 0.020, 86.480, 0.541
65.000, 99.576, 0.018, 86.680, 0.539
66.000, 99.556, 0.019, 86.600, 0.537
67.000, 99.632, 0.016, 86.808, 0.538
68.000, 99.568, 0.017, 86.644, 0.541
69.000, 99.660, 0.016, 86.700, 0.538
70.000, 99.596, 0.016, 86.728, 0.548
71.000, 99.664, 0.015, 86.856, 0.539
72.000, 99.644, 0.014, 86.740, 0.554
73.000, 99.800, 0.013, 86.832, 0.540
74.000, 99.820, 0.012, 87.008, 0.548
75.000, 99.756, 0.013, 86.820, 0.547
76.000, 99.748, 0.013, 86.904, 0.549
77.000, 99.744, 0.012, 86.800, 0.550
78.000, 99.796, 0.011, 86.908, 0.552
79.000, 99.796, 0.011, 86.848, 0.537
80.000, 99.772, 0.011, 86.772, 0.555
81.000, 99.764, 0.011, 87.112, 0.550
82.000, 99.820, 0.010, 87.300, 0.534
83.000, 99.788, 0.011, 87.024, 0.548
84.000, 99.812, 0.010, 87.040, 0.541
85.000, 99.848, 0.010, 87.032, 0.552
86.000, 99.840, 0.010, 86.816, 0.551
87.000, 99.812, 0.010, 86.852, 0.549
88.000, 99.828, 0.009, 86.952, 0.548
89.000, 99.772, 0.010, 87.196, 0.542
90.000, 99.832, 0.009, 87.040, 0.555
91.000, 99.832, 0.009, 86.756, 0.551
92.000, 99.864, 0.008, 87.160, 0.541
93.000, 99.864, 0.009, 86.948, 0.545
94.000, 99.880, 0.009, 87.024, 0.555
95.000, 99.784, 0.009, 87.092, 0.546
96.000, 99.860, 0.009, 86.812, 0.552
97.000, 99.856, 0.008, 86.848, 0.550
98.000, 99.860, 0.008, 86.996, 0.551
99.000, 99.820, 0.009, 86.828, 0.549
test accuracy: 87.250
firing rate of layers: 0.043, -1.000, 0.063, -1.000, -1.000, -1.000, 0.040, -1.000, 0.045, -1.000, -1.000, -1.000, 0.085, 0.098, 0.194, 0.063
Elapsed time: 1.0hour30.0minute17.2second
