architecture id: 9198
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.232, 1.982, 38.164, 1.671
1.000, 47.128, 1.433, 50.252, 1.351
2.000, 55.556, 1.210, 50.284, 1.454
3.000, 61.248, 1.072, 63.476, 1.031
4.000, 65.516, 0.964, 63.636, 1.029
5.000, 69.244, 0.862, 68.232, 0.910
6.000, 71.856, 0.789, 67.684, 0.931
7.000, 73.904, 0.733, 71.996, 0.794
8.000, 76.136, 0.672, 73.500, 0.747
9.000, 77.676, 0.631, 72.996, 0.765
10.000, 79.500, 0.580, 77.020, 0.664
11.000, 80.940, 0.540, 74.628, 0.740
12.000, 82.536, 0.494, 78.924, 0.617
13.000, 83.796, 0.462, 78.624, 0.623
14.000, 84.992, 0.431, 76.616, 0.692
15.000, 86.000, 0.399, 79.072, 0.621
16.000, 86.976, 0.373, 81.128, 0.565
17.000, 87.784, 0.351, 80.992, 0.570
18.000, 89.008, 0.320, 81.240, 0.568
19.000, 89.896, 0.297, 81.464, 0.561
20.000, 90.428, 0.280, 82.404, 0.535
21.000, 91.108, 0.263, 81.548, 0.562
22.000, 91.564, 0.243, 83.260, 0.516
23.000, 91.840, 0.230, 83.412, 0.508
24.000, 93.084, 0.203, 82.204, 0.558
25.000, 93.460, 0.190, 83.388, 0.540
26.000, 93.808, 0.180, 83.592, 0.533
27.000, 94.316, 0.167, 83.344, 0.545
28.000, 95.008, 0.145, 83.336, 0.562
29.000, 95.524, 0.135, 83.936, 0.538
30.000, 95.456, 0.133, 83.904, 0.547
31.000, 95.696, 0.124, 84.184, 0.536
32.000, 96.296, 0.109, 83.604, 0.577
33.000, 96.412, 0.104, 84.224, 0.559
34.000, 96.916, 0.093, 84.724, 0.546
35.000, 97.120, 0.088, 83.904, 0.579
36.000, 97.228, 0.081, 85.112, 0.526
37.000, 97.612, 0.073, 84.500, 0.567
38.000, 97.860, 0.067, 84.968, 0.555
39.000, 98.036, 0.061, 85.816, 0.528
40.000, 98.340, 0.053, 85.348, 0.531
41.000, 98.460, 0.049, 85.764, 0.545
42.000, 98.528, 0.046, 85.588, 0.555
43.000, 98.576, 0.045, 86.080, 0.536
44.000, 98.488, 0.046, 86.328, 0.537
45.000, 98.840, 0.039, 85.772, 0.553
46.000, 99.032, 0.033, 86.020, 0.547
47.000, 99.308, 0.026, 86.344, 0.557
48.000, 99.088, 0.031, 86.508, 0.538
49.000, 99.204, 0.027, 86.632, 0.541
50.000, 99.248, 0.025, 86.496, 0.551
51.000, 99.312, 0.023, 86.380, 0.542
52.000, 99.488, 0.019, 86.264, 0.559
53.000, 99.500, 0.020, 86.612, 0.566
54.000, 99.576, 0.016, 86.660, 0.570
55.000, 99.628, 0.015, 86.732, 0.565
56.000, 99.616, 0.015, 87.076, 0.545
57.000, 99.608, 0.015, 86.552, 0.558
58.000, 99.636, 0.014, 87.056, 0.547
59.000, 99.768, 0.011, 87.268, 0.552
60.000, 99.764, 0.011, 86.916, 0.554
61.000, 99.784, 0.010, 86.996, 0.563
62.000, 99.796, 0.010, 86.988, 0.570
63.000, 99.788, 0.010, 87.096, 0.556
64.000, 99.812, 0.008, 87.052, 0.576
65.000, 99.836, 0.008, 87.112, 0.567
66.000, 99.864, 0.007, 87.160, 0.564
67.000, 99.856, 0.007, 87.272, 0.565
68.000, 99.852, 0.007, 87.260, 0.557
69.000, 99.920, 0.006, 87.392, 0.569
70.000, 99.888, 0.006, 87.224, 0.567
71.000, 99.892, 0.006, 87.464, 0.579
72.000, 99.924, 0.005, 87.276, 0.573
73.000, 99.896, 0.005, 87.432, 0.569
74.000, 99.944, 0.004, 87.372, 0.564
75.000, 99.912, 0.005, 87.612, 0.564
76.000, 99.932, 0.005, 87.296, 0.578
77.000, 99.956, 0.004, 87.208, 0.580
78.000, 99.944, 0.004, 87.396, 0.569
79.000, 99.900, 0.005, 87.296, 0.583
80.000, 99.952, 0.004, 87.200, 0.583
81.000, 99.932, 0.004, 87.340, 0.574
82.000, 99.936, 0.004, 87.524, 0.574
83.000, 99.956, 0.004, 87.560, 0.572
84.000, 99.940, 0.004, 87.444, 0.564
85.000, 99.944, 0.004, 87.416, 0.574
86.000, 99.968, 0.003, 87.324, 0.571
87.000, 99.956, 0.004, 87.436, 0.575
88.000, 99.948, 0.003, 87.404, 0.584
89.000, 99.920, 0.004, 87.260, 0.579
90.000, 99.960, 0.003, 87.376, 0.579
91.000, 99.960, 0.003, 87.328, 0.576
92.000, 99.948, 0.004, 87.540, 0.575
93.000, 99.900, 0.004, 87.444, 0.575
94.000, 99.976, 0.003, 87.492, 0.579
95.000, 99.956, 0.004, 87.436, 0.578
96.000, 99.948, 0.003, 87.568, 0.575
97.000, 99.960, 0.003, 87.512, 0.584
98.000, 99.964, 0.003, 87.564, 0.580
99.000, 99.972, 0.003, 87.484, 0.573
test accuracy: 87.740
firing rate of layers: 0.081, 0.036, 0.049, 0.224, 0.015, 0.274, 0.079, 0.028, 0.045, 0.197, 0.014, 0.293, 0.078, 0.100, 0.211, 0.108
Elapsed time: 3.0hour5.0minute48.2second
