architecture id: 3645
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.916, 2.084, 32.768, 1.843
1.000, 38.432, 1.665, 42.288, 1.550
2.000, 49.340, 1.383, 48.544, 1.428
3.000, 56.272, 1.212, 52.704, 1.307
4.000, 60.284, 1.093, 54.040, 1.440
5.000, 64.652, 0.998, 65.144, 0.974
6.000, 67.660, 0.913, 67.036, 0.935
7.000, 69.980, 0.845, 68.588, 0.887
8.000, 72.028, 0.780, 67.520, 0.914
9.000, 74.148, 0.728, 72.648, 0.777
10.000, 75.836, 0.686, 73.364, 0.769
11.000, 76.780, 0.655, 74.040, 0.740
12.000, 78.440, 0.610, 73.656, 0.759
13.000, 79.536, 0.577, 75.580, 0.706
14.000, 81.084, 0.546, 76.060, 0.683
15.000, 81.636, 0.524, 77.440, 0.655
16.000, 82.552, 0.494, 76.300, 0.682
17.000, 83.452, 0.472, 77.552, 0.645
18.000, 84.580, 0.446, 78.344, 0.638
19.000, 84.816, 0.431, 77.024, 0.682
20.000, 85.272, 0.417, 79.104, 0.607
21.000, 86.620, 0.384, 80.128, 0.586
22.000, 86.860, 0.374, 79.824, 0.602
23.000, 87.672, 0.352, 79.800, 0.594
24.000, 88.044, 0.342, 80.008, 0.589
25.000, 88.728, 0.324, 81.120, 0.562
26.000, 89.588, 0.305, 80.944, 0.581
27.000, 89.668, 0.297, 80.116, 0.590
28.000, 90.200, 0.281, 81.060, 0.568
29.000, 90.744, 0.268, 81.184, 0.571
30.000, 91.400, 0.251, 81.608, 0.561
31.000, 91.612, 0.242, 82.220, 0.542
32.000, 92.304, 0.228, 80.768, 0.599
33.000, 92.180, 0.225, 81.628, 0.565
34.000, 92.900, 0.212, 82.376, 0.543
35.000, 93.100, 0.204, 80.988, 0.598
36.000, 93.492, 0.194, 83.196, 0.524
37.000, 94.016, 0.178, 81.804, 0.582
38.000, 94.212, 0.173, 83.416, 0.529
39.000, 94.584, 0.161, 83.036, 0.534
40.000, 94.764, 0.160, 82.712, 0.556
41.000, 95.084, 0.151, 83.172, 0.538
42.000, 95.468, 0.141, 82.156, 0.585
43.000, 95.496, 0.136, 83.196, 0.553
44.000, 95.796, 0.128, 83.700, 0.539
45.000, 95.896, 0.125, 83.780, 0.531
46.000, 96.148, 0.119, 83.676, 0.542
47.000, 96.412, 0.111, 83.760, 0.539
48.000, 96.540, 0.108, 83.000, 0.578
49.000, 96.944, 0.099, 83.952, 0.540
50.000, 96.952, 0.099, 83.620, 0.550
51.000, 97.192, 0.093, 84.156, 0.533
52.000, 97.280, 0.090, 84.472, 0.537
53.000, 97.440, 0.082, 84.116, 0.536
54.000, 97.608, 0.080, 84.332, 0.532
55.000, 97.652, 0.078, 84.528, 0.544
56.000, 97.768, 0.074, 84.772, 0.529
57.000, 97.972, 0.068, 84.496, 0.531
58.000, 98.032, 0.066, 84.812, 0.532
59.000, 98.068, 0.066, 84.756, 0.530
60.000, 98.100, 0.063, 84.856, 0.538
61.000, 98.384, 0.057, 84.412, 0.540
62.000, 98.600, 0.054, 85.104, 0.530
63.000, 98.528, 0.053, 85.040, 0.540
64.000, 98.636, 0.050, 84.964, 0.540
65.000, 98.636, 0.050, 84.796, 0.533
66.000, 98.720, 0.049, 85.176, 0.532
67.000, 98.736, 0.048, 85.012, 0.530
68.000, 98.916, 0.044, 84.892, 0.540
69.000, 98.888, 0.042, 84.892, 0.549
70.000, 98.920, 0.042, 85.056, 0.552
71.000, 98.980, 0.040, 85.196, 0.537
72.000, 98.928, 0.041, 85.280, 0.530
73.000, 99.036, 0.039, 85.252, 0.542
74.000, 99.184, 0.037, 85.412, 0.530
75.000, 99.068, 0.036, 85.576, 0.530
76.000, 99.236, 0.033, 85.620, 0.526
77.000, 99.164, 0.036, 85.464, 0.543
78.000, 99.260, 0.033, 85.076, 0.548
79.000, 99.268, 0.032, 85.116, 0.544
80.000, 99.216, 0.033, 85.408, 0.537
81.000, 99.304, 0.032, 85.456, 0.544
82.000, 99.220, 0.033, 85.512, 0.541
83.000, 99.336, 0.030, 85.540, 0.538
84.000, 99.332, 0.030, 85.368, 0.546
85.000, 99.376, 0.029, 85.524, 0.539
86.000, 99.332, 0.029, 85.452, 0.542
87.000, 99.424, 0.028, 85.652, 0.530
88.000, 99.404, 0.030, 85.172, 0.543
89.000, 99.336, 0.029, 85.316, 0.543
90.000, 99.376, 0.028, 85.404, 0.545
91.000, 99.384, 0.028, 85.692, 0.534
92.000, 99.400, 0.028, 85.708, 0.530
93.000, 99.284, 0.029, 85.608, 0.540
94.000, 99.428, 0.028, 85.504, 0.541
95.000, 99.428, 0.028, 85.760, 0.531
96.000, 99.416, 0.028, 85.572, 0.536
97.000, 99.564, 0.026, 85.372, 0.542
98.000, 99.496, 0.027, 85.604, 0.544
99.000, 99.424, 0.027, 85.412, 0.549
test accuracy: 86.090
firing rate of layers: -1.000, 0.069, 0.000, -1.000, -1.000, -1.000, -1.000, 0.046, 0.000, -1.000, -1.000, -1.000, 0.080, 0.097, 0.184, 0.049
Elapsed time: 1.0hour31.0minute15.2second
