architecture id: 12008
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.316, 2.005, 35.876, 1.688
1.000, 45.352, 1.468, 46.720, 1.444
2.000, 54.776, 1.234, 57.336, 1.181
3.000, 60.956, 1.073, 59.324, 1.180
4.000, 65.820, 0.950, 62.880, 1.063
5.000, 69.456, 0.849, 68.660, 0.907
6.000, 71.892, 0.788, 68.372, 0.902
7.000, 74.492, 0.721, 72.328, 0.778
8.000, 76.520, 0.667, 72.996, 0.772
9.000, 78.332, 0.614, 73.300, 0.758
10.000, 80.100, 0.568, 73.684, 0.774
11.000, 81.604, 0.525, 76.768, 0.672
12.000, 82.604, 0.497, 76.864, 0.670
13.000, 84.044, 0.458, 79.404, 0.593
14.000, 85.200, 0.424, 79.132, 0.615
15.000, 86.232, 0.393, 80.168, 0.574
16.000, 86.788, 0.378, 79.380, 0.609
17.000, 87.944, 0.346, 81.236, 0.568
18.000, 88.784, 0.318, 80.316, 0.603
19.000, 89.284, 0.304, 81.604, 0.553
20.000, 90.044, 0.288, 82.704, 0.523
21.000, 90.888, 0.263, 81.572, 0.574
22.000, 91.408, 0.247, 83.340, 0.518
23.000, 92.248, 0.227, 82.984, 0.541
24.000, 92.704, 0.212, 81.568, 0.599
25.000, 92.864, 0.205, 83.772, 0.523
26.000, 93.320, 0.190, 83.804, 0.521
27.000, 94.148, 0.172, 82.764, 0.562
28.000, 94.732, 0.158, 84.416, 0.510
29.000, 94.664, 0.153, 84.456, 0.518
30.000, 95.244, 0.141, 83.864, 0.544
31.000, 95.792, 0.126, 82.284, 0.627
32.000, 95.940, 0.119, 84.240, 0.540
33.000, 95.996, 0.115, 84.804, 0.508
34.000, 96.448, 0.105, 84.452, 0.531
35.000, 96.496, 0.102, 85.012, 0.528
36.000, 96.884, 0.093, 85.500, 0.513
37.000, 96.952, 0.088, 84.168, 0.577
38.000, 97.468, 0.077, 84.344, 0.569
39.000, 97.492, 0.075, 83.912, 0.609
40.000, 97.932, 0.065, 85.268, 0.554
41.000, 98.064, 0.061, 85.780, 0.522
42.000, 98.376, 0.053, 85.980, 0.525
43.000, 98.488, 0.049, 85.712, 0.537
44.000, 98.392, 0.050, 85.656, 0.546
45.000, 98.756, 0.041, 86.328, 0.530
46.000, 98.888, 0.037, 85.712, 0.554
47.000, 98.844, 0.040, 86.032, 0.549
48.000, 99.000, 0.035, 86.392, 0.527
49.000, 99.208, 0.028, 86.140, 0.551
50.000, 99.256, 0.028, 86.204, 0.556
51.000, 99.120, 0.028, 86.408, 0.549
52.000, 99.268, 0.026, 86.872, 0.533
53.000, 99.304, 0.024, 86.276, 0.556
54.000, 99.400, 0.022, 86.464, 0.550
55.000, 99.424, 0.021, 86.812, 0.544
56.000, 99.492, 0.020, 86.732, 0.555
57.000, 99.616, 0.017, 86.860, 0.545
58.000, 99.596, 0.016, 87.036, 0.550
59.000, 99.572, 0.016, 86.520, 0.563
60.000, 99.644, 0.015, 86.972, 0.559
61.000, 99.644, 0.013, 86.912, 0.569
62.000, 99.616, 0.014, 86.992, 0.553
63.000, 99.696, 0.012, 87.172, 0.552
64.000, 99.760, 0.011, 86.964, 0.550
65.000, 99.772, 0.010, 87.164, 0.558
66.000, 99.764, 0.010, 86.908, 0.572
67.000, 99.792, 0.010, 87.400, 0.551
68.000, 99.824, 0.009, 87.300, 0.557
69.000, 99.808, 0.009, 87.396, 0.552
70.000, 99.884, 0.007, 87.408, 0.547
71.000, 99.880, 0.007, 87.276, 0.563
72.000, 99.852, 0.008, 87.420, 0.554
73.000, 99.828, 0.008, 87.312, 0.553
74.000, 99.872, 0.007, 87.376, 0.555
75.000, 99.872, 0.006, 87.292, 0.564
76.000, 99.884, 0.006, 87.404, 0.560
77.000, 99.900, 0.006, 87.264, 0.558
78.000, 99.908, 0.006, 87.336, 0.560
79.000, 99.920, 0.005, 87.456, 0.557
80.000, 99.908, 0.006, 87.504, 0.566
81.000, 99.920, 0.005, 87.628, 0.561
82.000, 99.912, 0.006, 87.484, 0.562
83.000, 99.896, 0.005, 87.592, 0.551
84.000, 99.904, 0.005, 87.404, 0.563
85.000, 99.936, 0.005, 87.256, 0.562
86.000, 99.916, 0.005, 87.476, 0.553
87.000, 99.880, 0.006, 87.556, 0.560
88.000, 99.916, 0.005, 87.596, 0.561
89.000, 99.932, 0.005, 87.500, 0.558
90.000, 99.900, 0.005, 87.596, 0.567
91.000, 99.920, 0.005, 87.580, 0.557
92.000, 99.892, 0.006, 87.536, 0.560
93.000, 99.940, 0.005, 87.548, 0.564
94.000, 99.936, 0.004, 87.492, 0.561
95.000, 99.944, 0.005, 87.376, 0.567
96.000, 99.956, 0.005, 87.672, 0.555
97.000, 99.912, 0.005, 87.448, 0.560
98.000, 99.896, 0.006, 87.448, 0.552
99.000, 99.920, 0.005, 87.456, 0.559
test accuracy: 87.490
firing rate of layers: 0.093, -1.000, -1.000, -1.000, 0.022, 0.136, 0.085, -1.000, -1.000, -1.000, 0.023, 0.125, 0.076, 0.102, 0.210, 0.083
Elapsed time: 1.0hour53.0minute10.9second
