architecture id: 11734
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.384, 2.034, 34.300, 1.698
1.000, 43.480, 1.517, 49.468, 1.410
2.000, 53.544, 1.268, 55.844, 1.227
3.000, 59.920, 1.107, 59.836, 1.116
4.000, 64.684, 0.986, 65.080, 0.979
5.000, 67.924, 0.895, 66.760, 0.929
6.000, 71.196, 0.813, 69.468, 0.862
7.000, 73.692, 0.746, 69.320, 0.860
8.000, 75.468, 0.691, 66.376, 1.003
9.000, 77.036, 0.646, 74.184, 0.750
10.000, 79.072, 0.589, 73.964, 0.762
11.000, 80.104, 0.566, 75.568, 0.711
12.000, 81.848, 0.519, 77.148, 0.655
13.000, 83.140, 0.481, 78.564, 0.623
14.000, 84.608, 0.443, 75.904, 0.726
15.000, 85.456, 0.420, 80.268, 0.580
16.000, 86.796, 0.378, 78.332, 0.669
17.000, 87.100, 0.373, 80.920, 0.568
18.000, 88.276, 0.337, 80.156, 0.609
19.000, 88.936, 0.317, 81.108, 0.577
20.000, 89.368, 0.304, 81.876, 0.549
21.000, 90.536, 0.276, 80.980, 0.584
22.000, 91.212, 0.253, 81.808, 0.567
23.000, 91.940, 0.234, 81.164, 0.597
24.000, 92.420, 0.217, 82.056, 0.580
25.000, 92.616, 0.211, 82.648, 0.548
26.000, 93.600, 0.190, 83.496, 0.542
27.000, 93.804, 0.179, 82.652, 0.558
28.000, 94.516, 0.159, 82.548, 0.589
29.000, 94.816, 0.152, 82.744, 0.584
30.000, 95.120, 0.145, 82.876, 0.577
31.000, 95.508, 0.129, 83.676, 0.551
32.000, 95.828, 0.120, 83.616, 0.572
33.000, 96.184, 0.110, 83.404, 0.593
34.000, 96.576, 0.100, 84.068, 0.570
35.000, 96.460, 0.102, 84.188, 0.557
36.000, 97.288, 0.082, 82.240, 0.668
37.000, 97.288, 0.081, 84.852, 0.539
38.000, 97.668, 0.072, 85.868, 0.515
39.000, 97.580, 0.070, 84.236, 0.586
40.000, 97.952, 0.062, 85.728, 0.528
41.000, 98.136, 0.060, 84.820, 0.585
42.000, 98.644, 0.045, 85.608, 0.548
43.000, 98.524, 0.047, 85.332, 0.572
44.000, 98.600, 0.045, 85.244, 0.577
45.000, 98.884, 0.037, 85.544, 0.559
46.000, 98.868, 0.038, 85.896, 0.565
47.000, 99.084, 0.032, 85.344, 0.585
48.000, 98.860, 0.037, 85.100, 0.600
49.000, 98.964, 0.033, 85.932, 0.563
50.000, 99.216, 0.027, 86.296, 0.549
51.000, 99.268, 0.025, 85.844, 0.567
52.000, 99.376, 0.023, 85.884, 0.582
53.000, 99.404, 0.023, 86.584, 0.558
54.000, 99.568, 0.017, 86.376, 0.574
55.000, 99.540, 0.018, 86.568, 0.570
56.000, 99.544, 0.017, 86.204, 0.581
57.000, 99.564, 0.016, 86.164, 0.595
58.000, 99.640, 0.014, 86.404, 0.571
59.000, 99.648, 0.014, 86.572, 0.569
60.000, 99.672, 0.013, 86.548, 0.583
61.000, 99.768, 0.011, 86.628, 0.581
62.000, 99.788, 0.009, 86.772, 0.574
63.000, 99.792, 0.009, 86.760, 0.572
64.000, 99.796, 0.009, 87.128, 0.563
65.000, 99.864, 0.008, 86.964, 0.577
66.000, 99.852, 0.008, 86.936, 0.572
67.000, 99.856, 0.007, 87.012, 0.583
68.000, 99.856, 0.007, 86.716, 0.596
69.000, 99.836, 0.007, 86.776, 0.587
70.000, 99.916, 0.005, 87.064, 0.576
71.000, 99.868, 0.007, 87.160, 0.578
72.000, 99.904, 0.007, 86.988, 0.584
73.000, 99.912, 0.006, 86.908, 0.587
74.000, 99.888, 0.006, 87.012, 0.587
75.000, 99.924, 0.005, 87.068, 0.584
76.000, 99.900, 0.005, 87.212, 0.571
77.000, 99.896, 0.006, 87.020, 0.581
78.000, 99.928, 0.005, 86.996, 0.586
79.000, 99.928, 0.005, 87.148, 0.589
80.000, 99.948, 0.004, 87.028, 0.584
81.000, 99.884, 0.005, 87.076, 0.579
82.000, 99.924, 0.005, 87.180, 0.577
83.000, 99.916, 0.005, 87.212, 0.583
84.000, 99.940, 0.004, 87.068, 0.591
85.000, 99.924, 0.005, 87.332, 0.576
86.000, 99.956, 0.004, 87.084, 0.590
87.000, 99.948, 0.004, 87.244, 0.577
88.000, 99.936, 0.004, 87.084, 0.589
89.000, 99.924, 0.004, 87.312, 0.575
90.000, 99.920, 0.004, 87.056, 0.582
91.000, 99.944, 0.004, 87.208, 0.589
92.000, 99.924, 0.004, 87.092, 0.586
93.000, 99.928, 0.004, 87.296, 0.584
94.000, 99.956, 0.004, 87.404, 0.578
95.000, 99.964, 0.004, 87.240, 0.580
96.000, 99.956, 0.004, 87.224, 0.582
97.000, 99.956, 0.004, 86.912, 0.591
98.000, 99.944, 0.004, 87.356, 0.576
99.000, 99.956, 0.004, 87.092, 0.582
test accuracy: 87.610
firing rate of layers: 0.048, -1.000, 0.048, 0.048, 0.048, 0.123, 0.037, -1.000, 0.047, 0.037, 0.047, 0.099, 0.084, 0.100, 0.209, 0.065
Elapsed time: 2.0hour38.0minute48.7second
