architecture id: 4577
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.464, 1.941, 36.708, 1.758
1.000, 48.000, 1.406, 51.476, 1.328
2.000, 56.768, 1.192, 57.196, 1.193
3.000, 62.240, 1.051, 60.240, 1.113
4.000, 65.920, 0.952, 64.116, 1.017
5.000, 69.036, 0.871, 66.156, 0.948
6.000, 71.780, 0.795, 65.404, 0.975
7.000, 73.604, 0.744, 72.648, 0.774
8.000, 75.860, 0.683, 73.204, 0.756
9.000, 77.284, 0.639, 72.704, 0.779
10.000, 78.640, 0.604, 73.200, 0.761
11.000, 80.388, 0.563, 75.580, 0.701
12.000, 81.724, 0.521, 77.480, 0.654
13.000, 82.584, 0.493, 77.584, 0.644
14.000, 83.632, 0.468, 77.684, 0.659
15.000, 84.436, 0.438, 77.168, 0.686
16.000, 85.552, 0.411, 79.648, 0.599
17.000, 86.368, 0.391, 79.240, 0.618
18.000, 86.748, 0.374, 80.100, 0.592
19.000, 87.544, 0.353, 79.600, 0.594
20.000, 88.184, 0.334, 80.016, 0.592
21.000, 89.008, 0.316, 79.900, 0.599
22.000, 89.868, 0.294, 81.280, 0.572
23.000, 90.320, 0.279, 81.376, 0.556
24.000, 90.824, 0.266, 81.612, 0.563
25.000, 91.328, 0.250, 81.484, 0.576
26.000, 91.780, 0.238, 81.600, 0.573
27.000, 92.680, 0.215, 82.416, 0.547
28.000, 92.592, 0.212, 82.328, 0.547
29.000, 93.244, 0.197, 82.952, 0.532
30.000, 93.812, 0.180, 82.240, 0.567
31.000, 93.944, 0.179, 83.304, 0.543
32.000, 94.428, 0.165, 83.300, 0.532
33.000, 94.816, 0.154, 83.572, 0.527
34.000, 95.144, 0.147, 83.616, 0.534
35.000, 95.648, 0.133, 83.972, 0.527
36.000, 95.824, 0.128, 83.956, 0.536
37.000, 95.796, 0.123, 84.084, 0.537
38.000, 96.248, 0.113, 83.996, 0.527
39.000, 96.644, 0.103, 84.372, 0.527
40.000, 96.660, 0.102, 84.200, 0.536
41.000, 96.672, 0.100, 83.844, 0.546
42.000, 97.236, 0.087, 83.572, 0.582
43.000, 97.444, 0.084, 84.140, 0.556
44.000, 97.524, 0.079, 84.164, 0.555
45.000, 97.792, 0.072, 84.576, 0.543
46.000, 98.088, 0.064, 85.204, 0.518
47.000, 97.960, 0.065, 85.144, 0.528
48.000, 98.264, 0.058, 84.824, 0.544
49.000, 98.284, 0.057, 85.284, 0.536
50.000, 98.340, 0.055, 85.080, 0.540
51.000, 98.380, 0.054, 85.264, 0.537
52.000, 98.500, 0.050, 85.588, 0.539
53.000, 98.792, 0.043, 85.308, 0.540
54.000, 98.792, 0.043, 85.488, 0.535
55.000, 99.024, 0.038, 85.788, 0.533
56.000, 98.940, 0.039, 85.392, 0.553
57.000, 99.108, 0.034, 85.800, 0.534
58.000, 99.168, 0.032, 85.816, 0.536
59.000, 99.264, 0.030, 86.036, 0.539
60.000, 99.204, 0.030, 85.748, 0.553
61.000, 99.324, 0.027, 85.712, 0.542
62.000, 99.396, 0.026, 86.092, 0.538
63.000, 99.396, 0.025, 86.232, 0.540
64.000, 99.376, 0.025, 86.224, 0.550
65.000, 99.436, 0.023, 85.944, 0.541
66.000, 99.472, 0.022, 86.280, 0.545
67.000, 99.536, 0.020, 86.320, 0.538
68.000, 99.628, 0.018, 86.124, 0.542
69.000, 99.632, 0.018, 86.336, 0.543
70.000, 99.604, 0.017, 86.328, 0.546
71.000, 99.712, 0.016, 86.276, 0.548
72.000, 99.620, 0.018, 86.044, 0.555
73.000, 99.616, 0.018, 86.184, 0.550
74.000, 99.608, 0.017, 86.240, 0.542
75.000, 99.672, 0.016, 86.376, 0.549
76.000, 99.740, 0.015, 86.244, 0.555
77.000, 99.672, 0.015, 86.396, 0.552
78.000, 99.696, 0.014, 86.668, 0.545
79.000, 99.768, 0.013, 86.620, 0.541
80.000, 99.804, 0.013, 86.444, 0.549
81.000, 99.764, 0.013, 86.488, 0.554
82.000, 99.824, 0.012, 86.308, 0.557
83.000, 99.832, 0.012, 86.736, 0.547
84.000, 99.816, 0.012, 86.536, 0.545
85.000, 99.864, 0.011, 86.580, 0.549
86.000, 99.808, 0.012, 86.652, 0.559
87.000, 99.756, 0.012, 86.564, 0.551
88.000, 99.824, 0.011, 86.608, 0.540
89.000, 99.848, 0.011, 86.552, 0.551
90.000, 99.808, 0.011, 86.480, 0.555
91.000, 99.792, 0.011, 86.708, 0.545
92.000, 99.824, 0.011, 86.752, 0.546
93.000, 99.788, 0.012, 86.616, 0.553
94.000, 99.824, 0.010, 86.776, 0.547
95.000, 99.840, 0.010, 86.572, 0.542
96.000, 99.816, 0.011, 86.548, 0.552
97.000, 99.848, 0.011, 86.812, 0.540
98.000, 99.816, 0.011, 86.416, 0.545
99.000, 99.800, 0.011, 86.544, 0.551
test accuracy: 87.000
firing rate of layers: 0.178, -1.000, -1.000, 0.060, 0.247, -1.000, 0.135, -1.000, -1.000, 0.040, 0.207, -1.000, 0.062, 0.086, 0.197, 0.130
Elapsed time: 1.0hour52.0minute49.5second
