architecture id: 11776
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.508, 2.000, 39.836, 1.616
1.000, 46.496, 1.451, 49.984, 1.364
2.000, 55.184, 1.221, 56.920, 1.190
3.000, 61.560, 1.070, 62.784, 1.035
4.000, 66.120, 0.946, 65.656, 0.965
5.000, 69.764, 0.849, 66.992, 0.938
6.000, 72.972, 0.765, 71.312, 0.827
7.000, 75.044, 0.705, 70.160, 0.846
8.000, 76.900, 0.652, 70.908, 0.847
9.000, 78.584, 0.606, 75.252, 0.714
10.000, 80.364, 0.562, 77.276, 0.653
11.000, 81.616, 0.532, 76.652, 0.701
12.000, 82.568, 0.491, 77.368, 0.659
13.000, 83.668, 0.462, 78.612, 0.625
14.000, 85.248, 0.428, 79.680, 0.594
15.000, 86.148, 0.400, 79.492, 0.608
16.000, 86.428, 0.385, 79.204, 0.618
17.000, 87.720, 0.354, 78.852, 0.636
18.000, 88.640, 0.330, 80.412, 0.581
19.000, 89.040, 0.314, 81.664, 0.543
20.000, 90.112, 0.291, 81.952, 0.542
21.000, 90.280, 0.275, 82.664, 0.536
22.000, 91.036, 0.259, 83.056, 0.537
23.000, 91.744, 0.242, 82.920, 0.520
24.000, 92.220, 0.225, 83.200, 0.534
25.000, 92.616, 0.211, 82.820, 0.549
26.000, 93.152, 0.200, 83.684, 0.516
27.000, 93.804, 0.184, 83.380, 0.531
28.000, 93.936, 0.178, 83.324, 0.535
29.000, 94.640, 0.158, 84.396, 0.510
30.000, 94.852, 0.153, 83.056, 0.575
31.000, 95.392, 0.137, 84.812, 0.495
32.000, 95.432, 0.132, 83.876, 0.537
33.000, 95.720, 0.123, 83.632, 0.578
34.000, 96.240, 0.113, 84.312, 0.520
35.000, 96.516, 0.107, 84.888, 0.522
36.000, 96.604, 0.103, 84.872, 0.519
37.000, 96.904, 0.092, 85.132, 0.513
38.000, 97.288, 0.085, 84.528, 0.548
39.000, 97.548, 0.077, 85.416, 0.519
40.000, 97.836, 0.071, 85.256, 0.540
41.000, 97.688, 0.071, 85.408, 0.532
42.000, 97.784, 0.066, 84.420, 0.571
43.000, 98.140, 0.060, 85.892, 0.513
44.000, 98.244, 0.055, 84.312, 0.591
45.000, 98.556, 0.050, 86.284, 0.506
46.000, 98.516, 0.049, 85.736, 0.543
47.000, 98.680, 0.044, 86.092, 0.529
48.000, 98.796, 0.043, 86.132, 0.531
49.000, 98.964, 0.036, 86.432, 0.529
50.000, 99.076, 0.033, 85.812, 0.544
51.000, 99.060, 0.033, 86.236, 0.533
52.000, 99.132, 0.030, 86.028, 0.557
53.000, 99.216, 0.027, 86.784, 0.516
54.000, 99.212, 0.029, 86.616, 0.523
55.000, 99.212, 0.028, 86.572, 0.533
56.000, 99.196, 0.027, 86.420, 0.548
57.000, 99.452, 0.022, 87.068, 0.505
58.000, 99.504, 0.020, 86.868, 0.531
59.000, 99.512, 0.020, 86.908, 0.525
60.000, 99.580, 0.017, 86.636, 0.544
61.000, 99.572, 0.017, 87.024, 0.534
62.000, 99.628, 0.016, 87.144, 0.532
63.000, 99.644, 0.014, 87.024, 0.533
64.000, 99.648, 0.015, 87.092, 0.528
65.000, 99.740, 0.013, 87.368, 0.523
66.000, 99.656, 0.014, 86.988, 0.540
67.000, 99.716, 0.012, 87.236, 0.542
68.000, 99.748, 0.012, 86.976, 0.537
69.000, 99.800, 0.011, 87.288, 0.530
70.000, 99.764, 0.011, 87.284, 0.541
71.000, 99.744, 0.011, 87.268, 0.533
72.000, 99.756, 0.011, 87.228, 0.535
73.000, 99.768, 0.011, 87.628, 0.531
74.000, 99.836, 0.009, 87.344, 0.534
75.000, 99.860, 0.008, 87.396, 0.535
76.000, 99.836, 0.008, 87.384, 0.537
77.000, 99.804, 0.009, 87.276, 0.539
78.000, 99.844, 0.008, 87.584, 0.536
79.000, 99.836, 0.008, 87.412, 0.551
80.000, 99.868, 0.008, 87.480, 0.535
81.000, 99.848, 0.008, 87.476, 0.538
82.000, 99.856, 0.008, 87.432, 0.533
83.000, 99.836, 0.008, 87.452, 0.544
84.000, 99.868, 0.008, 87.560, 0.544
85.000, 99.876, 0.007, 87.288, 0.535
86.000, 99.872, 0.007, 87.652, 0.539
87.000, 99.848, 0.008, 87.484, 0.538
88.000, 99.884, 0.007, 87.396, 0.554
89.000, 99.888, 0.006, 87.324, 0.545
90.000, 99.900, 0.006, 87.576, 0.539
91.000, 99.904, 0.006, 87.552, 0.548
92.000, 99.896, 0.007, 87.468, 0.540
93.000, 99.912, 0.006, 87.548, 0.537
94.000, 99.916, 0.006, 87.708, 0.536
95.000, 99.892, 0.006, 87.368, 0.532
96.000, 99.884, 0.006, 87.412, 0.544
97.000, 99.888, 0.006, 87.380, 0.542
98.000, 99.920, 0.006, 87.464, 0.540
99.000, 99.904, 0.006, 87.680, 0.534
test accuracy: 87.920
firing rate of layers: -1.000, -1.000, 0.041, -1.000, 0.107, 0.047, -1.000, -1.000, 0.034, -1.000, 0.094, 0.037, 0.076, 0.098, 0.199, 0.067
Elapsed time: 1.0hour52.0minute30.9second
