architecture id: 5409
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.648, 1.968, 38.912, 1.617
1.000, 46.228, 1.451, 50.076, 1.375
2.000, 55.368, 1.231, 57.988, 1.145
3.000, 60.836, 1.077, 59.020, 1.164
4.000, 65.292, 0.955, 64.700, 0.984
5.000, 69.200, 0.868, 67.828, 0.909
6.000, 71.972, 0.784, 68.836, 0.875
7.000, 74.584, 0.715, 69.828, 0.869
8.000, 76.404, 0.665, 74.004, 0.746
9.000, 78.320, 0.612, 74.108, 0.742
10.000, 79.924, 0.568, 75.672, 0.706
11.000, 81.056, 0.540, 78.048, 0.637
12.000, 82.672, 0.493, 77.420, 0.650
13.000, 83.948, 0.459, 78.800, 0.617
14.000, 84.528, 0.440, 77.932, 0.640
15.000, 85.668, 0.409, 79.852, 0.589
16.000, 86.464, 0.388, 80.108, 0.574
17.000, 87.132, 0.367, 81.068, 0.558
18.000, 87.692, 0.349, 80.652, 0.567
19.000, 88.964, 0.319, 81.180, 0.568
20.000, 89.500, 0.302, 82.152, 0.542
21.000, 89.956, 0.291, 82.344, 0.536
22.000, 90.308, 0.278, 80.436, 0.598
23.000, 90.864, 0.257, 81.708, 0.571
24.000, 91.580, 0.246, 82.860, 0.530
25.000, 92.080, 0.228, 82.692, 0.541
26.000, 92.304, 0.219, 82.956, 0.520
27.000, 93.124, 0.203, 82.752, 0.542
28.000, 93.380, 0.190, 81.612, 0.597
29.000, 94.032, 0.177, 82.696, 0.573
30.000, 94.376, 0.166, 83.084, 0.547
31.000, 94.596, 0.162, 83.796, 0.532
32.000, 94.852, 0.150, 84.184, 0.526
33.000, 95.280, 0.140, 83.992, 0.538
34.000, 95.472, 0.133, 84.032, 0.535
35.000, 95.724, 0.122, 84.856, 0.500
36.000, 96.048, 0.115, 84.396, 0.524
37.000, 96.108, 0.116, 84.148, 0.534
38.000, 96.560, 0.104, 85.316, 0.503
39.000, 96.976, 0.094, 84.112, 0.561
40.000, 97.244, 0.087, 85.048, 0.535
41.000, 97.164, 0.086, 85.164, 0.531
42.000, 97.676, 0.075, 85.628, 0.504
43.000, 97.768, 0.070, 84.960, 0.554
44.000, 97.760, 0.070, 85.508, 0.525
45.000, 97.984, 0.064, 85.676, 0.522
46.000, 98.376, 0.055, 85.976, 0.516
47.000, 98.280, 0.057, 85.876, 0.512
48.000, 98.236, 0.055, 85.728, 0.528
49.000, 98.624, 0.048, 86.080, 0.512
50.000, 98.484, 0.048, 85.812, 0.536
51.000, 98.772, 0.043, 85.956, 0.531
52.000, 98.640, 0.044, 85.352, 0.549
53.000, 98.988, 0.039, 86.108, 0.534
54.000, 98.956, 0.037, 85.996, 0.536
55.000, 99.148, 0.033, 86.040, 0.547
56.000, 99.064, 0.032, 86.588, 0.527
57.000, 99.184, 0.031, 86.408, 0.535
58.000, 99.324, 0.027, 86.492, 0.528
59.000, 99.280, 0.027, 86.360, 0.534
60.000, 99.348, 0.025, 86.152, 0.553
61.000, 99.368, 0.024, 86.276, 0.537
62.000, 99.496, 0.022, 86.396, 0.543
63.000, 99.472, 0.022, 86.636, 0.536
64.000, 99.520, 0.020, 86.736, 0.541
65.000, 99.532, 0.019, 86.824, 0.541
66.000, 99.552, 0.020, 86.664, 0.546
67.000, 99.592, 0.017, 86.716, 0.543
68.000, 99.564, 0.017, 86.784, 0.544
69.000, 99.636, 0.016, 86.816, 0.543
70.000, 99.660, 0.015, 86.744, 0.544
71.000, 99.732, 0.014, 86.972, 0.545
72.000, 99.648, 0.014, 86.692, 0.550
73.000, 99.744, 0.013, 86.484, 0.555
74.000, 99.708, 0.014, 86.488, 0.558
75.000, 99.760, 0.013, 87.008, 0.541
76.000, 99.780, 0.012, 86.608, 0.558
77.000, 99.716, 0.013, 86.568, 0.550
78.000, 99.716, 0.013, 86.720, 0.552
79.000, 99.816, 0.011, 87.088, 0.544
80.000, 99.736, 0.012, 86.896, 0.541
81.000, 99.832, 0.010, 86.896, 0.550
82.000, 99.796, 0.010, 86.844, 0.550
83.000, 99.820, 0.010, 86.948, 0.543
84.000, 99.828, 0.009, 87.032, 0.552
85.000, 99.764, 0.010, 87.196, 0.547
86.000, 99.816, 0.010, 87.076, 0.551
87.000, 99.852, 0.009, 87.088, 0.550
88.000, 99.836, 0.010, 87.048, 0.551
89.000, 99.836, 0.009, 86.996, 0.552
90.000, 99.800, 0.010, 86.908, 0.552
91.000, 99.836, 0.009, 86.964, 0.547
92.000, 99.840, 0.009, 87.156, 0.558
93.000, 99.824, 0.009, 86.688, 0.557
94.000, 99.868, 0.009, 86.956, 0.551
95.000, 99.812, 0.010, 86.828, 0.557
96.000, 99.816, 0.009, 86.924, 0.553
97.000, 99.856, 0.009, 87.008, 0.554
98.000, 99.856, 0.009, 87.128, 0.551
99.000, 99.872, 0.008, 86.888, 0.560
test accuracy: 87.140
firing rate of layers: 0.047, -1.000, 0.065, -1.000, 0.065, -1.000, 0.039, -1.000, 0.047, -1.000, 0.047, -1.000, 0.088, 0.096, 0.191, 0.063
Elapsed time: 1.0hour51.0minute42.9second
