architecture id: 7067
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.484, 1.887, 42.044, 1.578
1.000, 49.520, 1.375, 54.140, 1.273
2.000, 58.032, 1.154, 50.384, 1.474
3.000, 64.568, 0.996, 61.252, 1.114
4.000, 67.268, 0.915, 67.364, 0.926
5.000, 70.972, 0.819, 68.844, 0.887
6.000, 73.136, 0.757, 69.440, 0.860
7.000, 75.148, 0.697, 71.528, 0.816
8.000, 77.336, 0.639, 73.848, 0.753
9.000, 79.260, 0.591, 74.020, 0.748
10.000, 80.416, 0.555, 75.724, 0.695
11.000, 81.320, 0.526, 77.988, 0.622
12.000, 82.776, 0.489, 77.884, 0.643
13.000, 83.876, 0.459, 79.432, 0.594
14.000, 85.048, 0.430, 77.584, 0.664
15.000, 85.772, 0.405, 79.360, 0.601
16.000, 86.732, 0.381, 79.504, 0.593
17.000, 87.644, 0.352, 80.264, 0.584
18.000, 88.452, 0.333, 80.888, 0.571
19.000, 89.060, 0.314, 77.464, 0.689
20.000, 89.584, 0.295, 81.804, 0.545
21.000, 90.552, 0.272, 81.440, 0.557
22.000, 91.288, 0.256, 78.612, 0.683
23.000, 91.340, 0.250, 82.840, 0.519
24.000, 91.984, 0.232, 82.884, 0.523
25.000, 92.336, 0.218, 83.632, 0.510
26.000, 93.272, 0.197, 83.068, 0.527
27.000, 93.536, 0.191, 82.404, 0.571
28.000, 93.768, 0.180, 82.592, 0.546
29.000, 94.232, 0.167, 83.112, 0.541
30.000, 94.588, 0.159, 83.356, 0.539
31.000, 94.920, 0.148, 84.112, 0.520
32.000, 95.356, 0.137, 85.012, 0.493
33.000, 95.648, 0.132, 83.616, 0.557
34.000, 96.128, 0.116, 84.340, 0.523
35.000, 96.208, 0.113, 84.012, 0.546
36.000, 96.596, 0.102, 84.476, 0.526
37.000, 97.060, 0.093, 83.572, 0.577
38.000, 96.944, 0.092, 84.620, 0.540
39.000, 97.180, 0.084, 85.056, 0.522
40.000, 97.392, 0.079, 84.452, 0.543
41.000, 97.664, 0.073, 85.128, 0.523
42.000, 97.796, 0.068, 85.452, 0.512
43.000, 98.040, 0.062, 85.240, 0.535
44.000, 98.056, 0.060, 85.592, 0.517
45.000, 98.268, 0.056, 85.080, 0.554
46.000, 98.488, 0.053, 85.512, 0.533
47.000, 98.468, 0.048, 85.724, 0.524
48.000, 98.612, 0.047, 85.948, 0.527
49.000, 98.812, 0.041, 85.784, 0.542
50.000, 98.884, 0.039, 85.028, 0.597
51.000, 99.040, 0.035, 86.056, 0.536
52.000, 98.920, 0.037, 85.504, 0.553
53.000, 99.024, 0.033, 85.856, 0.552
54.000, 99.132, 0.030, 86.020, 0.551
55.000, 99.252, 0.028, 86.096, 0.539
56.000, 99.420, 0.024, 86.216, 0.541
57.000, 99.348, 0.024, 86.384, 0.550
58.000, 99.616, 0.020, 86.476, 0.533
59.000, 99.492, 0.020, 86.364, 0.544
60.000, 99.576, 0.020, 86.520, 0.539
61.000, 99.544, 0.019, 86.848, 0.525
62.000, 99.528, 0.018, 87.000, 0.533
63.000, 99.708, 0.015, 86.540, 0.539
64.000, 99.688, 0.015, 86.728, 0.548
65.000, 99.692, 0.015, 86.824, 0.539
66.000, 99.708, 0.013, 86.752, 0.539
67.000, 99.700, 0.014, 86.584, 0.545
68.000, 99.816, 0.012, 86.552, 0.553
69.000, 99.728, 0.012, 86.668, 0.545
70.000, 99.804, 0.012, 87.016, 0.537
71.000, 99.772, 0.011, 86.800, 0.546
72.000, 99.816, 0.010, 87.040, 0.538
73.000, 99.740, 0.011, 86.968, 0.545
74.000, 99.824, 0.010, 86.976, 0.541
75.000, 99.884, 0.009, 86.824, 0.544
76.000, 99.848, 0.009, 86.964, 0.543
77.000, 99.832, 0.009, 87.088, 0.538
78.000, 99.852, 0.008, 86.964, 0.547
79.000, 99.836, 0.009, 87.180, 0.548
80.000, 99.872, 0.008, 86.932, 0.543
81.000, 99.856, 0.008, 86.996, 0.543
82.000, 99.868, 0.008, 87.068, 0.548
83.000, 99.880, 0.007, 87.284, 0.540
84.000, 99.888, 0.008, 87.136, 0.542
85.000, 99.852, 0.008, 87.176, 0.536
86.000, 99.904, 0.007, 87.156, 0.543
87.000, 99.876, 0.007, 87.360, 0.536
88.000, 99.888, 0.007, 87.172, 0.540
89.000, 99.928, 0.006, 87.520, 0.538
90.000, 99.920, 0.006, 87.176, 0.540
91.000, 99.904, 0.007, 87.292, 0.547
92.000, 99.892, 0.007, 87.120, 0.546
93.000, 99.924, 0.007, 87.300, 0.535
94.000, 99.932, 0.006, 87.168, 0.544
95.000, 99.904, 0.007, 87.212, 0.548
96.000, 99.928, 0.006, 87.108, 0.545
97.000, 99.924, 0.006, 87.312, 0.535
98.000, 99.916, 0.006, 87.216, 0.538
99.000, 99.912, 0.006, 87.176, 0.544
test accuracy: 87.630
firing rate of layers: 0.225, 0.078, -1.000, 0.225, -1.000, 0.268, 0.159, 0.052, -1.000, 0.159, -1.000, 0.247, 0.065, 0.084, 0.202, 0.162
Elapsed time: 2.0hour16.0minute13.9second
