architecture id: 6830
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.276, 1.954, 43.468, 1.537
1.000, 47.756, 1.410, 51.432, 1.306
2.000, 55.776, 1.210, 53.648, 1.268
3.000, 62.088, 1.055, 61.312, 1.078
4.000, 65.680, 0.957, 61.112, 1.128
5.000, 69.044, 0.869, 66.936, 0.931
6.000, 71.280, 0.803, 67.588, 0.914
7.000, 73.808, 0.740, 72.020, 0.792
8.000, 75.588, 0.688, 73.892, 0.755
9.000, 77.328, 0.644, 70.952, 0.839
10.000, 78.604, 0.605, 70.924, 0.842
11.000, 79.796, 0.578, 75.856, 0.694
12.000, 81.576, 0.529, 77.116, 0.658
13.000, 82.124, 0.507, 77.372, 0.660
14.000, 83.256, 0.474, 78.020, 0.632
15.000, 84.148, 0.452, 78.164, 0.635
16.000, 85.448, 0.418, 77.820, 0.656
17.000, 85.696, 0.409, 79.276, 0.612
18.000, 86.752, 0.379, 79.012, 0.608
19.000, 87.168, 0.372, 79.656, 0.591
20.000, 88.372, 0.340, 78.204, 0.655
21.000, 88.452, 0.333, 80.000, 0.592
22.000, 89.364, 0.306, 80.192, 0.588
23.000, 89.800, 0.295, 81.292, 0.559
24.000, 90.508, 0.275, 80.480, 0.592
25.000, 91.356, 0.253, 81.388, 0.568
26.000, 91.720, 0.248, 81.888, 0.553
27.000, 92.016, 0.234, 81.448, 0.578
28.000, 92.748, 0.217, 80.564, 0.605
29.000, 92.776, 0.210, 81.632, 0.587
30.000, 93.208, 0.203, 82.624, 0.539
31.000, 93.708, 0.188, 82.640, 0.540
32.000, 94.036, 0.176, 83.180, 0.528
33.000, 94.772, 0.162, 82.656, 0.555
34.000, 94.900, 0.154, 81.300, 0.626
35.000, 95.076, 0.149, 82.908, 0.555
36.000, 95.368, 0.141, 83.800, 0.529
37.000, 95.644, 0.133, 83.672, 0.518
38.000, 95.864, 0.125, 83.112, 0.561
39.000, 96.184, 0.116, 83.532, 0.550
40.000, 96.156, 0.114, 83.268, 0.577
41.000, 96.792, 0.104, 83.824, 0.546
42.000, 96.852, 0.099, 83.600, 0.558
43.000, 97.188, 0.094, 84.160, 0.536
44.000, 97.276, 0.090, 84.336, 0.539
45.000, 97.608, 0.080, 83.152, 0.599
46.000, 97.796, 0.075, 84.316, 0.538
47.000, 97.780, 0.074, 84.388, 0.532
48.000, 97.840, 0.072, 84.692, 0.531
49.000, 98.016, 0.067, 84.304, 0.546
50.000, 98.064, 0.066, 84.940, 0.529
51.000, 98.432, 0.057, 84.612, 0.555
52.000, 98.364, 0.058, 84.824, 0.545
53.000, 98.480, 0.053, 85.168, 0.532
54.000, 98.720, 0.048, 85.332, 0.526
55.000, 98.588, 0.049, 85.248, 0.518
56.000, 98.672, 0.047, 85.484, 0.519
57.000, 98.836, 0.045, 85.420, 0.525
58.000, 98.996, 0.039, 85.732, 0.516
59.000, 99.060, 0.037, 85.360, 0.533
60.000, 99.104, 0.036, 85.176, 0.547
61.000, 99.100, 0.035, 85.044, 0.551
62.000, 99.284, 0.032, 85.596, 0.530
63.000, 99.336, 0.030, 85.348, 0.552
64.000, 99.276, 0.030, 85.464, 0.538
65.000, 99.312, 0.030, 85.500, 0.552
66.000, 99.356, 0.028, 85.364, 0.548
67.000, 99.268, 0.029, 85.284, 0.548
68.000, 99.408, 0.026, 85.884, 0.541
69.000, 99.452, 0.026, 85.688, 0.535
70.000, 99.436, 0.025, 85.680, 0.546
71.000, 99.432, 0.025, 85.608, 0.535
72.000, 99.504, 0.024, 85.868, 0.537
73.000, 99.512, 0.023, 85.908, 0.537
74.000, 99.564, 0.021, 85.872, 0.541
75.000, 99.560, 0.022, 85.688, 0.537
76.000, 99.644, 0.019, 85.984, 0.541
77.000, 99.644, 0.020, 86.004, 0.545
78.000, 99.628, 0.019, 85.840, 0.547
79.000, 99.624, 0.020, 86.004, 0.538
80.000, 99.708, 0.018, 86.044, 0.541
81.000, 99.656, 0.018, 86.016, 0.543
82.000, 99.692, 0.018, 85.904, 0.546
83.000, 99.680, 0.018, 85.900, 0.548
84.000, 99.760, 0.017, 86.108, 0.549
85.000, 99.728, 0.016, 85.884, 0.543
86.000, 99.700, 0.017, 85.944, 0.541
87.000, 99.752, 0.015, 86.052, 0.540
88.000, 99.700, 0.017, 86.032, 0.537
89.000, 99.808, 0.015, 86.096, 0.540
90.000, 99.748, 0.016, 85.976, 0.534
91.000, 99.740, 0.015, 86.156, 0.539
92.000, 99.712, 0.016, 85.872, 0.543
93.000, 99.724, 0.016, 85.908, 0.551
94.000, 99.700, 0.017, 86.112, 0.537
95.000, 99.752, 0.015, 86.128, 0.543
96.000, 99.752, 0.015, 85.808, 0.550
97.000, 99.704, 0.016, 85.948, 0.547
98.000, 99.752, 0.015, 86.140, 0.547
99.000, 99.800, 0.015, 86.044, 0.547
test accuracy: 86.430
firing rate of layers: -1.000, -1.000, 0.000, 0.086, -1.000, 0.247, -1.000, -1.000, 0.000, 0.047, -1.000, 0.138, 0.065, 0.088, 0.187, 0.089
Elapsed time: 1.0hour55.0minute10.5second
