architecture id: 9611
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.824, 1.979, 40.152, 1.613
1.000, 47.292, 1.419, 49.848, 1.373
2.000, 56.316, 1.200, 59.136, 1.155
3.000, 62.332, 1.046, 61.324, 1.084
4.000, 66.780, 0.928, 64.620, 0.999
5.000, 69.684, 0.850, 67.828, 0.923
6.000, 72.640, 0.766, 67.364, 0.942
7.000, 74.692, 0.714, 73.488, 0.748
8.000, 77.076, 0.649, 74.656, 0.729
9.000, 78.864, 0.600, 75.348, 0.712
10.000, 80.164, 0.565, 75.088, 0.723
11.000, 81.472, 0.530, 76.064, 0.700
12.000, 82.552, 0.492, 77.708, 0.638
13.000, 83.908, 0.462, 73.928, 0.769
14.000, 84.992, 0.430, 78.272, 0.646
15.000, 85.592, 0.409, 78.948, 0.617
16.000, 86.724, 0.378, 80.336, 0.583
17.000, 87.764, 0.354, 80.988, 0.564
18.000, 88.084, 0.338, 80.504, 0.581
19.000, 88.980, 0.314, 81.592, 0.550
20.000, 89.856, 0.292, 78.732, 0.648
21.000, 90.308, 0.279, 81.132, 0.592
22.000, 90.668, 0.267, 82.824, 0.515
23.000, 91.260, 0.245, 82.272, 0.539
24.000, 91.892, 0.235, 81.576, 0.568
25.000, 92.688, 0.214, 83.672, 0.505
26.000, 93.188, 0.203, 83.416, 0.516
27.000, 93.560, 0.186, 83.920, 0.515
28.000, 94.104, 0.173, 82.632, 0.557
29.000, 94.204, 0.169, 84.216, 0.510
30.000, 95.076, 0.149, 83.952, 0.515
31.000, 95.036, 0.144, 83.684, 0.544
32.000, 95.396, 0.134, 83.804, 0.539
33.000, 95.972, 0.122, 83.548, 0.546
34.000, 96.144, 0.115, 83.500, 0.572
35.000, 96.316, 0.110, 83.584, 0.566
36.000, 96.776, 0.100, 84.804, 0.525
37.000, 96.984, 0.090, 85.240, 0.507
38.000, 96.928, 0.091, 84.952, 0.524
39.000, 97.380, 0.080, 84.832, 0.523
40.000, 97.380, 0.077, 85.220, 0.526
41.000, 97.652, 0.073, 86.000, 0.504
42.000, 97.960, 0.064, 85.368, 0.513
43.000, 98.248, 0.057, 84.744, 0.553
44.000, 98.304, 0.054, 86.064, 0.505
45.000, 98.320, 0.052, 86.136, 0.517
46.000, 98.356, 0.054, 85.316, 0.553
47.000, 98.776, 0.042, 85.096, 0.557
48.000, 98.568, 0.046, 85.708, 0.536
49.000, 98.792, 0.041, 85.876, 0.532
50.000, 98.912, 0.040, 86.100, 0.530
51.000, 99.012, 0.035, 86.032, 0.534
52.000, 99.152, 0.032, 86.272, 0.523
53.000, 99.144, 0.031, 86.356, 0.522
54.000, 99.340, 0.026, 86.512, 0.529
55.000, 99.380, 0.025, 86.356, 0.528
56.000, 99.416, 0.023, 86.424, 0.532
57.000, 99.416, 0.022, 86.440, 0.526
58.000, 99.480, 0.021, 86.376, 0.555
59.000, 99.516, 0.021, 86.584, 0.543
60.000, 99.552, 0.018, 86.236, 0.555
61.000, 99.516, 0.020, 86.440, 0.545
62.000, 99.560, 0.018, 86.696, 0.532
63.000, 99.624, 0.017, 86.848, 0.529
64.000, 99.704, 0.014, 86.960, 0.528
65.000, 99.692, 0.015, 86.988, 0.535
66.000, 99.616, 0.016, 87.048, 0.528
67.000, 99.704, 0.013, 86.784, 0.539
68.000, 99.756, 0.013, 87.172, 0.526
69.000, 99.804, 0.011, 87.012, 0.537
70.000, 99.748, 0.012, 86.784, 0.544
71.000, 99.768, 0.012, 87.176, 0.529
72.000, 99.800, 0.011, 86.992, 0.544
73.000, 99.812, 0.011, 86.820, 0.543
74.000, 99.820, 0.010, 86.872, 0.532
75.000, 99.800, 0.010, 87.084, 0.542
76.000, 99.828, 0.009, 87.176, 0.536
77.000, 99.888, 0.008, 87.216, 0.539
78.000, 99.860, 0.009, 87.404, 0.536
79.000, 99.884, 0.008, 87.212, 0.536
80.000, 99.856, 0.008, 87.180, 0.546
81.000, 99.884, 0.008, 87.168, 0.547
82.000, 99.844, 0.008, 87.012, 0.545
83.000, 99.892, 0.007, 87.024, 0.547
84.000, 99.876, 0.008, 87.140, 0.545
85.000, 99.832, 0.008, 87.068, 0.543
86.000, 99.860, 0.008, 87.348, 0.532
87.000, 99.880, 0.008, 87.300, 0.538
88.000, 99.880, 0.007, 87.252, 0.538
89.000, 99.860, 0.008, 87.196, 0.547
90.000, 99.900, 0.007, 87.232, 0.544
91.000, 99.896, 0.007, 87.316, 0.542
92.000, 99.924, 0.006, 87.592, 0.536
93.000, 99.904, 0.007, 87.208, 0.543
94.000, 99.876, 0.007, 87.204, 0.541
95.000, 99.916, 0.007, 87.248, 0.544
96.000, 99.924, 0.007, 87.412, 0.540
97.000, 99.928, 0.006, 87.076, 0.551
98.000, 99.880, 0.007, 87.152, 0.551
99.000, 99.876, 0.007, 87.156, 0.542
test accuracy: 87.630
firing rate of layers: -1.000, 0.210, -1.000, 0.030, -1.000, 0.139, -1.000, 0.162, -1.000, 0.020, -1.000, 0.126, 0.079, 0.092, 0.206, 0.110
Elapsed time: 1.0hour52.0minute53.6second
