architecture id: 5039
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.704, 1.931, 38.004, 1.727
1.000, 49.004, 1.391, 51.092, 1.410
2.000, 57.220, 1.178, 57.992, 1.181
3.000, 62.424, 1.035, 58.712, 1.178
4.000, 67.488, 0.916, 60.572, 1.151
5.000, 70.656, 0.818, 69.488, 0.875
6.000, 73.600, 0.752, 69.424, 0.871
7.000, 75.728, 0.693, 71.692, 0.810
8.000, 77.012, 0.652, 71.684, 0.815
9.000, 79.540, 0.590, 76.408, 0.680
10.000, 80.804, 0.544, 76.356, 0.669
11.000, 81.828, 0.511, 78.380, 0.627
12.000, 83.136, 0.475, 77.368, 0.673
13.000, 84.572, 0.441, 78.568, 0.640
14.000, 85.656, 0.409, 79.532, 0.615
15.000, 86.352, 0.388, 79.336, 0.617
16.000, 87.256, 0.361, 80.804, 0.566
17.000, 88.020, 0.344, 80.172, 0.593
18.000, 88.864, 0.320, 80.716, 0.576
19.000, 89.700, 0.298, 82.432, 0.545
20.000, 90.396, 0.280, 82.096, 0.548
21.000, 90.764, 0.265, 82.868, 0.518
22.000, 91.836, 0.237, 82.072, 0.549
23.000, 91.916, 0.230, 82.504, 0.558
24.000, 92.564, 0.215, 83.736, 0.504
25.000, 93.160, 0.200, 83.812, 0.514
26.000, 93.308, 0.192, 82.636, 0.539
27.000, 94.188, 0.169, 82.772, 0.571
28.000, 94.488, 0.164, 83.352, 0.539
29.000, 94.836, 0.152, 84.284, 0.511
30.000, 95.352, 0.140, 84.776, 0.502
31.000, 95.680, 0.131, 84.556, 0.521
32.000, 95.704, 0.125, 84.540, 0.502
33.000, 96.260, 0.114, 84.556, 0.519
34.000, 96.544, 0.106, 84.936, 0.515
35.000, 96.848, 0.099, 85.380, 0.507
36.000, 97.076, 0.090, 84.716, 0.531
37.000, 97.304, 0.086, 85.008, 0.528
38.000, 97.340, 0.078, 84.596, 0.552
39.000, 97.516, 0.076, 85.288, 0.547
40.000, 97.812, 0.071, 84.784, 0.552
41.000, 97.804, 0.067, 85.684, 0.511
42.000, 98.040, 0.062, 85.472, 0.524
43.000, 98.248, 0.055, 85.504, 0.527
44.000, 98.372, 0.050, 85.492, 0.542
45.000, 98.728, 0.045, 85.924, 0.539
46.000, 98.868, 0.039, 85.884, 0.516
47.000, 98.784, 0.042, 86.468, 0.514
48.000, 98.848, 0.040, 85.756, 0.564
49.000, 98.840, 0.036, 86.028, 0.542
50.000, 99.080, 0.033, 86.468, 0.514
51.000, 99.080, 0.033, 86.248, 0.527
52.000, 99.096, 0.031, 86.468, 0.524
53.000, 99.420, 0.023, 86.840, 0.518
54.000, 99.340, 0.024, 86.320, 0.537
55.000, 99.356, 0.024, 86.824, 0.532
56.000, 99.440, 0.022, 86.528, 0.538
57.000, 99.440, 0.020, 86.440, 0.538
58.000, 99.568, 0.018, 86.716, 0.535
59.000, 99.596, 0.016, 86.736, 0.544
60.000, 99.640, 0.017, 86.948, 0.529
61.000, 99.544, 0.016, 86.736, 0.539
62.000, 99.636, 0.015, 86.620, 0.537
63.000, 99.624, 0.014, 86.728, 0.545
64.000, 99.736, 0.013, 86.896, 0.543
65.000, 99.752, 0.012, 86.892, 0.537
66.000, 99.752, 0.011, 87.008, 0.546
67.000, 99.756, 0.011, 87.048, 0.537
68.000, 99.740, 0.011, 86.800, 0.547
69.000, 99.808, 0.011, 87.096, 0.546
70.000, 99.780, 0.011, 86.808, 0.546
71.000, 99.764, 0.010, 87.280, 0.538
72.000, 99.864, 0.009, 86.808, 0.544
73.000, 99.836, 0.009, 87.092, 0.537
74.000, 99.840, 0.009, 87.356, 0.538
75.000, 99.836, 0.008, 87.028, 0.554
76.000, 99.848, 0.008, 87.028, 0.554
77.000, 99.844, 0.008, 86.884, 0.546
78.000, 99.832, 0.008, 87.220, 0.548
79.000, 99.868, 0.007, 87.120, 0.550
80.000, 99.852, 0.007, 87.256, 0.548
81.000, 99.868, 0.007, 87.072, 0.550
82.000, 99.864, 0.007, 87.116, 0.549
83.000, 99.856, 0.008, 87.248, 0.550
84.000, 99.872, 0.007, 87.040, 0.553
85.000, 99.872, 0.007, 87.156, 0.550
86.000, 99.876, 0.006, 87.108, 0.547
87.000, 99.888, 0.006, 87.264, 0.557
88.000, 99.924, 0.006, 87.352, 0.544
89.000, 99.944, 0.006, 87.320, 0.541
90.000, 99.920, 0.006, 87.092, 0.553
91.000, 99.896, 0.007, 87.120, 0.552
92.000, 99.900, 0.006, 87.136, 0.551
93.000, 99.884, 0.006, 87.280, 0.553
94.000, 99.948, 0.005, 87.444, 0.545
95.000, 99.936, 0.006, 87.144, 0.545
96.000, 99.916, 0.006, 87.304, 0.551
97.000, 99.868, 0.006, 87.512, 0.540
98.000, 99.908, 0.006, 87.432, 0.548
99.000, 99.888, 0.006, 87.352, 0.543
test accuracy: 87.900
firing rate of layers: 0.038, 0.248, -1.000, -1.000, 0.039, -1.000, 0.036, 0.231, -1.000, -1.000, 0.040, -1.000, 0.070, 0.093, 0.204, 0.099
Elapsed time: 1.0hour53.0minute41.1second
