architecture id: 2492
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.904, 2.026, 31.088, 1.917
1.000, 44.848, 1.483, 47.792, 1.426
2.000, 53.868, 1.261, 52.880, 1.312
3.000, 60.268, 1.101, 61.572, 1.080
4.000, 64.532, 0.986, 64.220, 1.012
5.000, 68.356, 0.885, 65.020, 1.004
6.000, 71.144, 0.805, 66.444, 0.970
7.000, 74.020, 0.739, 71.708, 0.806
8.000, 76.152, 0.678, 73.864, 0.746
9.000, 77.648, 0.633, 74.908, 0.714
10.000, 79.584, 0.583, 75.672, 0.707
11.000, 80.552, 0.549, 76.720, 0.677
12.000, 82.004, 0.509, 76.496, 0.683
13.000, 83.316, 0.475, 78.864, 0.608
14.000, 84.412, 0.448, 78.112, 0.631
15.000, 85.452, 0.415, 77.856, 0.646
16.000, 86.092, 0.396, 80.604, 0.580
17.000, 87.296, 0.365, 81.444, 0.552
18.000, 87.620, 0.345, 79.560, 0.615
19.000, 88.564, 0.324, 80.432, 0.587
20.000, 89.420, 0.304, 81.188, 0.566
21.000, 89.980, 0.286, 81.612, 0.555
22.000, 90.692, 0.270, 81.692, 0.558
23.000, 91.464, 0.248, 82.712, 0.523
24.000, 91.928, 0.231, 82.236, 0.551
25.000, 92.264, 0.223, 82.052, 0.564
26.000, 92.716, 0.209, 80.696, 0.628
27.000, 93.348, 0.196, 83.044, 0.538
28.000, 93.936, 0.180, 82.592, 0.551
29.000, 94.108, 0.175, 83.696, 0.532
30.000, 94.676, 0.155, 84.188, 0.508
31.000, 94.764, 0.152, 84.604, 0.499
32.000, 95.384, 0.135, 82.420, 0.585
33.000, 95.416, 0.132, 84.364, 0.517
34.000, 95.824, 0.124, 85.036, 0.492
35.000, 96.136, 0.114, 85.268, 0.487
36.000, 96.492, 0.105, 84.820, 0.528
37.000, 96.576, 0.103, 84.956, 0.509
38.000, 96.940, 0.094, 84.396, 0.547
39.000, 97.096, 0.088, 85.168, 0.511
40.000, 97.412, 0.079, 84.816, 0.544
41.000, 97.864, 0.068, 85.492, 0.516
42.000, 97.852, 0.067, 85.572, 0.528
43.000, 98.088, 0.062, 85.224, 0.533
44.000, 97.916, 0.062, 85.448, 0.521
45.000, 98.180, 0.056, 85.516, 0.531
46.000, 98.480, 0.050, 85.560, 0.536
47.000, 98.548, 0.048, 86.192, 0.521
48.000, 98.560, 0.045, 85.988, 0.526
49.000, 98.804, 0.040, 86.356, 0.529
50.000, 98.896, 0.037, 86.352, 0.514
51.000, 98.984, 0.034, 86.528, 0.524
52.000, 99.036, 0.033, 85.788, 0.558
53.000, 99.188, 0.029, 86.428, 0.524
54.000, 99.232, 0.028, 86.032, 0.550
55.000, 99.328, 0.025, 86.660, 0.525
56.000, 99.348, 0.024, 86.484, 0.534
57.000, 99.452, 0.021, 86.892, 0.522
58.000, 99.424, 0.022, 86.252, 0.546
59.000, 99.460, 0.021, 86.380, 0.546
60.000, 99.512, 0.019, 86.656, 0.529
61.000, 99.544, 0.018, 86.816, 0.537
62.000, 99.572, 0.018, 86.988, 0.527
63.000, 99.572, 0.016, 86.652, 0.545
64.000, 99.636, 0.016, 86.976, 0.524
65.000, 99.736, 0.013, 87.124, 0.528
66.000, 99.740, 0.013, 86.876, 0.543
67.000, 99.720, 0.013, 87.076, 0.528
68.000, 99.720, 0.013, 87.104, 0.536
69.000, 99.792, 0.011, 87.048, 0.545
70.000, 99.768, 0.012, 86.920, 0.549
71.000, 99.796, 0.010, 87.192, 0.532
72.000, 99.844, 0.009, 87.492, 0.525
73.000, 99.844, 0.009, 87.228, 0.537
74.000, 99.868, 0.009, 87.388, 0.526
75.000, 99.840, 0.009, 87.392, 0.539
76.000, 99.816, 0.009, 87.348, 0.539
77.000, 99.888, 0.008, 87.348, 0.539
78.000, 99.836, 0.009, 87.468, 0.537
79.000, 99.848, 0.008, 87.372, 0.540
80.000, 99.872, 0.008, 87.552, 0.526
81.000, 99.904, 0.007, 87.504, 0.541
82.000, 99.876, 0.007, 87.280, 0.543
83.000, 99.876, 0.007, 87.296, 0.548
84.000, 99.880, 0.007, 87.328, 0.544
85.000, 99.892, 0.007, 87.264, 0.545
86.000, 99.904, 0.007, 87.404, 0.543
87.000, 99.916, 0.006, 87.420, 0.541
88.000, 99.876, 0.007, 87.556, 0.536
89.000, 99.888, 0.006, 87.372, 0.539
90.000, 99.904, 0.006, 87.320, 0.551
91.000, 99.920, 0.006, 87.384, 0.541
92.000, 99.916, 0.006, 87.424, 0.542
93.000, 99.900, 0.006, 87.548, 0.528
94.000, 99.896, 0.006, 87.536, 0.544
95.000, 99.932, 0.006, 87.360, 0.546
96.000, 99.940, 0.006, 87.380, 0.537
97.000, 99.928, 0.006, 87.448, 0.547
98.000, 99.920, 0.006, 87.484, 0.537
99.000, 99.892, 0.006, 87.436, 0.545
test accuracy: 87.780
firing rate of layers: 0.235, 0.088, 0.026, 0.039, 0.067, -1.000, 0.191, 0.076, 0.011, 0.028, 0.047, -1.000, 0.083, 0.096, 0.201, 0.085
Elapsed time: 4.0hour36.0minute4.4second
