architecture id: 9355
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.952, 1.977, 39.160, 1.613
1.000, 46.900, 1.445, 45.840, 1.477
2.000, 54.892, 1.237, 56.180, 1.230
3.000, 60.904, 1.088, 57.408, 1.257
4.000, 64.596, 0.989, 55.156, 1.347
5.000, 68.008, 0.902, 62.972, 1.037
6.000, 70.320, 0.836, 68.404, 0.901
7.000, 72.408, 0.777, 71.204, 0.824
8.000, 74.432, 0.725, 70.856, 0.820
9.000, 76.256, 0.670, 70.844, 0.829
10.000, 77.952, 0.630, 73.084, 0.768
11.000, 79.328, 0.588, 76.328, 0.678
12.000, 80.736, 0.548, 76.212, 0.684
13.000, 81.552, 0.516, 76.272, 0.688
14.000, 83.080, 0.485, 77.360, 0.670
15.000, 84.280, 0.454, 77.448, 0.656
16.000, 84.708, 0.435, 78.188, 0.641
17.000, 85.532, 0.412, 78.300, 0.651
18.000, 86.720, 0.380, 78.772, 0.636
19.000, 87.368, 0.361, 77.776, 0.675
20.000, 87.724, 0.355, 77.688, 0.667
21.000, 88.680, 0.321, 80.236, 0.595
22.000, 88.960, 0.315, 80.660, 0.575
23.000, 90.244, 0.289, 80.800, 0.576
24.000, 90.524, 0.276, 80.348, 0.605
25.000, 91.192, 0.254, 80.988, 0.582
26.000, 91.012, 0.255, 81.828, 0.549
27.000, 91.480, 0.246, 80.840, 0.589
28.000, 92.636, 0.219, 80.640, 0.608
29.000, 93.144, 0.205, 82.120, 0.559
30.000, 93.456, 0.192, 81.568, 0.584
31.000, 93.776, 0.187, 82.388, 0.552
32.000, 94.164, 0.172, 82.088, 0.576
33.000, 94.296, 0.167, 82.884, 0.561
34.000, 95.168, 0.150, 82.844, 0.561
35.000, 95.296, 0.141, 83.424, 0.527
36.000, 95.264, 0.140, 82.704, 0.561
37.000, 95.944, 0.126, 82.372, 0.607
38.000, 96.204, 0.119, 83.224, 0.556
39.000, 96.168, 0.118, 83.664, 0.545
40.000, 96.616, 0.107, 82.868, 0.592
41.000, 96.480, 0.106, 83.428, 0.562
42.000, 96.980, 0.096, 83.884, 0.541
43.000, 97.296, 0.088, 83.776, 0.555
44.000, 97.244, 0.086, 83.904, 0.563
45.000, 97.308, 0.083, 83.756, 0.562
46.000, 97.612, 0.078, 84.592, 0.535
47.000, 97.712, 0.072, 83.992, 0.549
48.000, 97.972, 0.067, 83.932, 0.577
49.000, 98.112, 0.065, 84.368, 0.567
50.000, 98.276, 0.057, 84.368, 0.566
51.000, 98.352, 0.055, 84.264, 0.560
52.000, 98.616, 0.052, 84.440, 0.561
53.000, 98.644, 0.049, 84.400, 0.570
54.000, 98.684, 0.047, 84.640, 0.558
55.000, 98.760, 0.044, 84.776, 0.549
56.000, 98.944, 0.041, 85.076, 0.550
57.000, 98.904, 0.041, 84.728, 0.556
58.000, 98.912, 0.040, 85.148, 0.560
59.000, 99.012, 0.038, 84.872, 0.558
60.000, 99.036, 0.037, 84.476, 0.593
61.000, 99.148, 0.034, 84.888, 0.561
62.000, 99.100, 0.034, 84.912, 0.558
63.000, 99.232, 0.032, 85.396, 0.553
64.000, 99.388, 0.028, 85.320, 0.558
65.000, 99.364, 0.028, 85.404, 0.560
66.000, 99.372, 0.026, 84.972, 0.573
67.000, 99.424, 0.027, 85.176, 0.572
68.000, 99.420, 0.026, 85.608, 0.552
69.000, 99.420, 0.025, 85.216, 0.567
70.000, 99.592, 0.022, 85.472, 0.563
71.000, 99.524, 0.022, 85.548, 0.563
72.000, 99.552, 0.021, 84.892, 0.583
73.000, 99.592, 0.020, 85.584, 0.570
74.000, 99.648, 0.020, 85.364, 0.580
75.000, 99.600, 0.020, 85.520, 0.573
76.000, 99.612, 0.019, 85.592, 0.558
77.000, 99.616, 0.018, 85.588, 0.559
78.000, 99.648, 0.018, 85.536, 0.557
79.000, 99.636, 0.017, 85.432, 0.564
80.000, 99.576, 0.019, 85.560, 0.573
81.000, 99.692, 0.016, 85.432, 0.575
82.000, 99.664, 0.017, 85.476, 0.572
83.000, 99.692, 0.017, 85.608, 0.567
84.000, 99.748, 0.016, 85.620, 0.568
85.000, 99.752, 0.015, 85.532, 0.571
86.000, 99.748, 0.015, 85.776, 0.562
87.000, 99.696, 0.016, 85.640, 0.567
88.000, 99.732, 0.015, 85.576, 0.572
89.000, 99.688, 0.016, 85.656, 0.570
90.000, 99.676, 0.016, 85.756, 0.568
91.000, 99.748, 0.015, 85.620, 0.564
92.000, 99.756, 0.015, 85.700, 0.572
93.000, 99.752, 0.015, 85.576, 0.572
94.000, 99.740, 0.015, 85.816, 0.572
95.000, 99.720, 0.014, 85.888, 0.557
96.000, 99.820, 0.014, 85.560, 0.575
97.000, 99.748, 0.015, 85.460, 0.573
98.000, 99.756, 0.015, 85.608, 0.571
99.000, 99.752, 0.015, 85.724, 0.571
test accuracy: 86.200
firing rate of layers: -1.000, -1.000, 0.000, 0.038, 0.000, 0.215, -1.000, -1.000, 0.000, 0.027, 0.000, 0.177, 0.069, 0.090, 0.192, 0.063
Elapsed time: 2.0hour15.0minute24.5second
