architecture id: 7715
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.728, 2.005, 36.448, 1.688
1.000, 45.856, 1.463, 43.552, 1.718
2.000, 54.320, 1.266, 55.720, 1.222
3.000, 60.048, 1.105, 60.664, 1.096
4.000, 63.480, 1.022, 59.128, 1.178
5.000, 66.976, 0.933, 63.884, 1.022
6.000, 69.588, 0.858, 68.152, 0.902
7.000, 72.280, 0.787, 69.376, 0.869
8.000, 73.752, 0.739, 68.588, 0.912
9.000, 75.624, 0.696, 69.448, 0.876
10.000, 77.036, 0.649, 74.256, 0.734
11.000, 78.944, 0.599, 70.668, 0.860
12.000, 79.816, 0.570, 75.920, 0.695
13.000, 81.252, 0.536, 75.272, 0.708
14.000, 82.148, 0.509, 75.048, 0.741
15.000, 83.008, 0.482, 76.968, 0.666
16.000, 84.512, 0.444, 78.524, 0.627
17.000, 85.248, 0.424, 78.968, 0.610
18.000, 86.384, 0.390, 79.092, 0.627
19.000, 87.120, 0.375, 77.884, 0.667
20.000, 87.208, 0.365, 79.520, 0.602
21.000, 88.432, 0.335, 79.860, 0.625
22.000, 88.692, 0.321, 78.240, 0.673
23.000, 89.640, 0.299, 82.336, 0.524
24.000, 90.284, 0.279, 80.408, 0.584
25.000, 90.608, 0.270, 81.024, 0.580
26.000, 91.260, 0.252, 81.052, 0.588
27.000, 91.736, 0.237, 81.920, 0.554
28.000, 92.232, 0.224, 82.936, 0.536
29.000, 92.932, 0.210, 82.976, 0.517
30.000, 93.248, 0.196, 82.612, 0.548
31.000, 93.740, 0.183, 82.560, 0.560
32.000, 93.948, 0.177, 83.456, 0.537
33.000, 94.632, 0.160, 82.908, 0.563
34.000, 94.896, 0.153, 83.484, 0.529
35.000, 95.208, 0.143, 83.592, 0.532
36.000, 95.504, 0.136, 81.792, 0.633
37.000, 96.092, 0.122, 84.388, 0.522
38.000, 96.044, 0.117, 84.220, 0.523
39.000, 96.320, 0.113, 83.500, 0.550
40.000, 96.704, 0.100, 83.692, 0.559
41.000, 96.784, 0.100, 84.316, 0.551
42.000, 96.980, 0.094, 84.308, 0.540
43.000, 97.280, 0.085, 84.284, 0.553
44.000, 97.312, 0.084, 84.060, 0.545
45.000, 97.624, 0.075, 85.120, 0.523
46.000, 97.836, 0.070, 84.568, 0.556
47.000, 98.012, 0.064, 84.668, 0.561
48.000, 98.216, 0.061, 84.568, 0.582
49.000, 98.220, 0.058, 85.308, 0.528
50.000, 98.396, 0.054, 85.304, 0.544
51.000, 98.488, 0.052, 85.520, 0.529
52.000, 98.564, 0.049, 85.248, 0.552
53.000, 98.724, 0.045, 85.420, 0.545
54.000, 98.868, 0.041, 85.584, 0.545
55.000, 98.788, 0.041, 85.404, 0.552
56.000, 98.876, 0.039, 85.828, 0.544
57.000, 99.012, 0.035, 85.716, 0.546
58.000, 99.076, 0.032, 85.968, 0.539
59.000, 99.284, 0.030, 86.092, 0.533
60.000, 99.296, 0.028, 85.896, 0.544
61.000, 99.412, 0.025, 85.996, 0.529
62.000, 99.368, 0.025, 86.108, 0.547
63.000, 99.408, 0.023, 86.024, 0.559
64.000, 99.436, 0.023, 86.036, 0.545
65.000, 99.508, 0.021, 86.404, 0.540
66.000, 99.512, 0.020, 86.328, 0.543
67.000, 99.576, 0.019, 86.252, 0.546
68.000, 99.604, 0.018, 86.380, 0.555
69.000, 99.620, 0.017, 86.432, 0.551
70.000, 99.652, 0.017, 86.624, 0.543
71.000, 99.592, 0.017, 86.376, 0.555
72.000, 99.588, 0.016, 86.376, 0.558
73.000, 99.656, 0.016, 86.428, 0.565
74.000, 99.672, 0.015, 86.364, 0.557
75.000, 99.696, 0.014, 86.316, 0.551
76.000, 99.756, 0.013, 86.488, 0.559
77.000, 99.764, 0.012, 86.284, 0.564
78.000, 99.840, 0.011, 86.608, 0.552
79.000, 99.756, 0.013, 86.648, 0.559
80.000, 99.808, 0.012, 86.712, 0.550
81.000, 99.780, 0.011, 86.544, 0.559
82.000, 99.804, 0.011, 86.840, 0.553
83.000, 99.796, 0.011, 86.688, 0.553
84.000, 99.812, 0.011, 86.688, 0.558
85.000, 99.824, 0.010, 86.712, 0.555
86.000, 99.784, 0.011, 86.512, 0.555
87.000, 99.840, 0.010, 86.672, 0.555
88.000, 99.804, 0.010, 86.776, 0.550
89.000, 99.836, 0.010, 86.612, 0.563
90.000, 99.816, 0.010, 86.780, 0.565
91.000, 99.840, 0.009, 86.792, 0.561
92.000, 99.824, 0.010, 86.548, 0.553
93.000, 99.828, 0.010, 86.408, 0.564
94.000, 99.844, 0.010, 86.744, 0.562
95.000, 99.808, 0.010, 86.712, 0.565
96.000, 99.832, 0.009, 86.620, 0.566
97.000, 99.908, 0.008, 86.704, 0.553
98.000, 99.868, 0.009, 86.516, 0.565
99.000, 99.856, 0.009, 86.600, 0.559
test accuracy: 87.330
firing rate of layers: -1.000, 0.116, -1.000, 0.116, 0.000, 0.173, -1.000, 0.072, -1.000, 0.072, 0.000, 0.179, 0.060, 0.090, 0.200, 0.090
Elapsed time: 2.0hour16.0minute5.7second
