architecture id: 5197
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.416, 1.942, 39.972, 1.609
1.000, 48.628, 1.390, 49.812, 1.405
2.000, 57.320, 1.172, 54.388, 1.286
3.000, 63.008, 1.030, 62.268, 1.066
4.000, 66.936, 0.920, 66.100, 0.965
5.000, 70.364, 0.824, 68.208, 0.899
6.000, 73.364, 0.755, 70.084, 0.841
7.000, 75.460, 0.692, 71.256, 0.835
8.000, 76.992, 0.651, 74.252, 0.732
9.000, 78.940, 0.593, 75.644, 0.699
10.000, 80.768, 0.550, 76.200, 0.687
11.000, 81.908, 0.517, 77.700, 0.643
12.000, 83.084, 0.485, 79.280, 0.605
13.000, 84.772, 0.439, 77.156, 0.678
14.000, 85.476, 0.417, 78.700, 0.624
15.000, 86.284, 0.389, 79.288, 0.613
16.000, 87.096, 0.366, 79.228, 0.609
17.000, 87.888, 0.347, 79.944, 0.605
18.000, 88.536, 0.329, 79.880, 0.611
19.000, 88.988, 0.310, 81.640, 0.542
20.000, 90.144, 0.284, 82.084, 0.530
21.000, 90.912, 0.267, 83.124, 0.510
22.000, 91.496, 0.246, 82.956, 0.517
23.000, 91.804, 0.237, 82.844, 0.523
24.000, 92.680, 0.215, 82.892, 0.545
25.000, 93.228, 0.197, 82.604, 0.559
26.000, 93.380, 0.192, 83.308, 0.526
27.000, 93.804, 0.184, 83.536, 0.524
28.000, 94.364, 0.168, 83.776, 0.512
29.000, 94.976, 0.150, 82.796, 0.563
30.000, 94.892, 0.148, 83.544, 0.549
31.000, 95.548, 0.135, 84.068, 0.526
32.000, 95.676, 0.127, 84.260, 0.537
33.000, 96.044, 0.115, 83.352, 0.571
34.000, 96.464, 0.108, 84.336, 0.527
35.000, 96.524, 0.103, 84.252, 0.541
36.000, 96.712, 0.096, 84.424, 0.552
37.000, 97.204, 0.091, 84.960, 0.530
38.000, 97.240, 0.082, 85.412, 0.511
39.000, 97.744, 0.070, 85.576, 0.502
40.000, 97.568, 0.073, 85.124, 0.536
41.000, 97.928, 0.067, 85.432, 0.535
42.000, 98.100, 0.060, 86.104, 0.503
43.000, 98.132, 0.059, 85.740, 0.515
44.000, 98.592, 0.048, 85.136, 0.541
45.000, 98.700, 0.045, 85.852, 0.518
46.000, 98.756, 0.044, 86.044, 0.521
47.000, 98.880, 0.039, 85.820, 0.544
48.000, 98.908, 0.038, 85.728, 0.543
49.000, 98.924, 0.036, 86.128, 0.529
50.000, 99.008, 0.035, 86.136, 0.558
51.000, 99.124, 0.030, 86.344, 0.524
52.000, 99.252, 0.028, 86.564, 0.527
53.000, 99.364, 0.026, 86.460, 0.544
54.000, 99.228, 0.027, 86.516, 0.539
55.000, 99.444, 0.023, 86.840, 0.523
56.000, 99.488, 0.021, 86.576, 0.529
57.000, 99.552, 0.019, 86.596, 0.539
58.000, 99.616, 0.017, 86.456, 0.543
59.000, 99.556, 0.018, 86.468, 0.551
60.000, 99.596, 0.015, 86.640, 0.540
61.000, 99.600, 0.017, 86.716, 0.538
62.000, 99.636, 0.016, 86.788, 0.535
63.000, 99.676, 0.013, 87.116, 0.540
64.000, 99.644, 0.013, 86.972, 0.535
65.000, 99.680, 0.013, 86.832, 0.545
66.000, 99.788, 0.011, 87.004, 0.530
67.000, 99.712, 0.012, 87.092, 0.537
68.000, 99.796, 0.010, 86.848, 0.543
69.000, 99.804, 0.010, 87.156, 0.540
70.000, 99.848, 0.009, 87.016, 0.551
71.000, 99.824, 0.009, 87.052, 0.542
72.000, 99.800, 0.010, 87.248, 0.541
73.000, 99.808, 0.009, 87.192, 0.538
74.000, 99.868, 0.008, 87.360, 0.538
75.000, 99.868, 0.008, 86.880, 0.550
76.000, 99.848, 0.008, 87.132, 0.538
77.000, 99.860, 0.008, 87.224, 0.545
78.000, 99.852, 0.008, 87.064, 0.545
79.000, 99.876, 0.007, 87.040, 0.547
80.000, 99.896, 0.007, 87.300, 0.549
81.000, 99.868, 0.007, 87.120, 0.548
82.000, 99.892, 0.007, 87.272, 0.547
83.000, 99.900, 0.006, 87.176, 0.546
84.000, 99.848, 0.007, 87.380, 0.537
85.000, 99.876, 0.007, 87.144, 0.544
86.000, 99.892, 0.007, 87.072, 0.553
87.000, 99.916, 0.006, 87.348, 0.545
88.000, 99.896, 0.006, 87.452, 0.534
89.000, 99.928, 0.006, 87.144, 0.546
90.000, 99.892, 0.006, 87.404, 0.545
91.000, 99.892, 0.006, 87.204, 0.551
92.000, 99.912, 0.007, 87.508, 0.540
93.000, 99.916, 0.006, 87.372, 0.543
94.000, 99.944, 0.006, 87.364, 0.541
95.000, 99.888, 0.006, 87.140, 0.549
96.000, 99.920, 0.006, 87.416, 0.547
97.000, 99.928, 0.006, 87.404, 0.536
98.000, 99.944, 0.006, 87.376, 0.543
99.000, 99.940, 0.005, 87.280, 0.546
test accuracy: 88.100
firing rate of layers: 0.230, 0.035, -1.000, 0.230, 0.059, -1.000, 0.167, 0.018, -1.000, 0.167, 0.033, -1.000, 0.068, 0.089, 0.205, 0.115
Elapsed time: 2.0hour15.0minute57.1second
