architecture id: 10930
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.300, 1.922, 42.564, 1.551
1.000, 48.616, 1.384, 50.256, 1.353
2.000, 56.784, 1.196, 58.532, 1.170
3.000, 62.064, 1.057, 63.192, 1.033
4.000, 65.740, 0.962, 64.524, 0.988
5.000, 69.088, 0.874, 68.396, 0.891
6.000, 71.844, 0.798, 69.284, 0.865
7.000, 73.680, 0.748, 70.724, 0.827
8.000, 75.240, 0.699, 73.148, 0.771
9.000, 77.368, 0.646, 72.752, 0.778
10.000, 78.820, 0.605, 74.920, 0.706
11.000, 79.952, 0.570, 75.864, 0.694
12.000, 81.140, 0.535, 75.808, 0.716
13.000, 82.028, 0.505, 77.400, 0.653
14.000, 82.980, 0.482, 78.608, 0.619
15.000, 83.908, 0.459, 78.380, 0.635
16.000, 84.900, 0.428, 78.904, 0.616
17.000, 85.672, 0.411, 78.652, 0.646
18.000, 86.444, 0.386, 77.156, 0.697
19.000, 86.900, 0.373, 79.740, 0.596
20.000, 88.384, 0.335, 79.540, 0.609
21.000, 88.928, 0.321, 79.504, 0.606
22.000, 89.164, 0.311, 81.244, 0.556
23.000, 90.240, 0.286, 80.696, 0.587
24.000, 90.316, 0.276, 81.596, 0.561
25.000, 91.260, 0.257, 81.280, 0.572
26.000, 91.660, 0.243, 81.680, 0.563
27.000, 91.980, 0.234, 81.536, 0.579
28.000, 92.652, 0.219, 81.432, 0.584
29.000, 93.248, 0.202, 81.900, 0.567
30.000, 93.396, 0.194, 82.076, 0.569
31.000, 93.572, 0.187, 82.112, 0.558
32.000, 93.912, 0.181, 82.136, 0.567
33.000, 94.336, 0.168, 82.684, 0.544
34.000, 94.888, 0.156, 82.988, 0.546
35.000, 95.092, 0.150, 82.852, 0.560
36.000, 95.672, 0.133, 83.504, 0.540
37.000, 95.844, 0.127, 82.880, 0.564
38.000, 96.180, 0.119, 83.228, 0.557
39.000, 96.212, 0.117, 81.864, 0.626
40.000, 96.404, 0.113, 83.456, 0.556
41.000, 96.664, 0.103, 83.368, 0.564
42.000, 96.888, 0.099, 83.544, 0.547
43.000, 96.944, 0.095, 83.432, 0.553
44.000, 97.412, 0.086, 83.320, 0.573
45.000, 97.560, 0.082, 84.224, 0.548
46.000, 97.640, 0.079, 83.912, 0.558
47.000, 97.904, 0.070, 84.560, 0.534
48.000, 97.812, 0.070, 83.988, 0.557
49.000, 98.064, 0.067, 84.144, 0.551
50.000, 98.252, 0.063, 84.264, 0.566
51.000, 98.340, 0.058, 85.224, 0.528
52.000, 98.448, 0.054, 84.792, 0.548
53.000, 98.588, 0.051, 84.692, 0.547
54.000, 98.600, 0.049, 84.976, 0.536
55.000, 98.752, 0.046, 84.716, 0.561
56.000, 98.724, 0.046, 84.964, 0.551
57.000, 98.724, 0.045, 85.084, 0.534
58.000, 98.984, 0.040, 85.308, 0.545
59.000, 99.044, 0.036, 85.076, 0.542
60.000, 99.128, 0.037, 85.288, 0.537
61.000, 99.204, 0.034, 85.288, 0.549
62.000, 99.252, 0.032, 85.500, 0.544
63.000, 99.288, 0.031, 85.500, 0.548
64.000, 99.308, 0.030, 85.232, 0.555
65.000, 99.268, 0.030, 85.292, 0.546
66.000, 99.436, 0.025, 85.404, 0.543
67.000, 99.384, 0.029, 85.496, 0.547
68.000, 99.460, 0.025, 85.572, 0.551
69.000, 99.496, 0.025, 85.384, 0.554
70.000, 99.456, 0.025, 85.444, 0.547
71.000, 99.488, 0.024, 85.664, 0.548
72.000, 99.536, 0.022, 85.600, 0.555
73.000, 99.520, 0.022, 85.664, 0.548
74.000, 99.508, 0.022, 85.620, 0.547
75.000, 99.592, 0.020, 85.588, 0.553
76.000, 99.632, 0.019, 85.580, 0.555
77.000, 99.648, 0.019, 85.472, 0.555
78.000, 99.608, 0.019, 85.724, 0.556
79.000, 99.664, 0.018, 85.600, 0.565
80.000, 99.660, 0.018, 85.604, 0.560
81.000, 99.604, 0.019, 85.532, 0.554
82.000, 99.652, 0.017, 85.668, 0.556
83.000, 99.688, 0.017, 85.644, 0.557
84.000, 99.752, 0.016, 85.780, 0.555
85.000, 99.796, 0.015, 86.140, 0.548
86.000, 99.748, 0.015, 85.748, 0.554
87.000, 99.764, 0.016, 85.736, 0.554
88.000, 99.728, 0.016, 85.900, 0.548
89.000, 99.740, 0.015, 85.808, 0.561
90.000, 99.744, 0.015, 85.748, 0.551
91.000, 99.688, 0.017, 85.816, 0.554
92.000, 99.744, 0.015, 85.656, 0.561
93.000, 99.744, 0.016, 85.688, 0.548
94.000, 99.744, 0.016, 85.612, 0.563
95.000, 99.668, 0.016, 85.944, 0.553
96.000, 99.768, 0.015, 85.656, 0.557
97.000, 99.776, 0.014, 85.780, 0.558
98.000, 99.724, 0.016, 85.824, 0.554
99.000, 99.760, 0.016, 85.632, 0.555
test accuracy: 86.360
firing rate of layers: -1.000, -1.000, 0.000, 0.244, 0.000, 0.100, -1.000, -1.000, 0.000, 0.161, 0.000, 0.038, 0.065, 0.087, 0.192, 0.074
Elapsed time: 2.0hour16.0minute29.8second
