architecture id: 9271
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.376, 2.041, 29.072, 2.176
1.000, 42.368, 1.542, 46.156, 1.502
2.000, 52.156, 1.316, 51.284, 1.348
3.000, 57.908, 1.159, 59.632, 1.120
4.000, 62.888, 1.040, 60.036, 1.112
5.000, 66.240, 0.947, 61.636, 1.080
6.000, 68.616, 0.879, 68.176, 0.899
7.000, 70.984, 0.816, 68.772, 0.887
8.000, 73.224, 0.755, 70.012, 0.858
9.000, 74.776, 0.707, 71.504, 0.802
10.000, 76.600, 0.661, 71.296, 0.805
11.000, 77.912, 0.628, 74.872, 0.722
12.000, 79.036, 0.591, 75.236, 0.722
13.000, 80.420, 0.557, 74.408, 0.751
14.000, 81.544, 0.525, 76.576, 0.673
15.000, 82.364, 0.499, 76.956, 0.664
16.000, 83.276, 0.473, 78.348, 0.634
17.000, 84.676, 0.437, 77.068, 0.672
18.000, 85.188, 0.416, 79.816, 0.594
19.000, 86.364, 0.392, 78.596, 0.643
20.000, 86.848, 0.372, 80.148, 0.594
21.000, 87.364, 0.357, 80.476, 0.577
22.000, 88.404, 0.330, 80.656, 0.585
23.000, 88.708, 0.319, 80.020, 0.601
24.000, 89.528, 0.299, 81.548, 0.550
25.000, 90.000, 0.281, 81.580, 0.552
26.000, 90.800, 0.267, 80.344, 0.594
27.000, 91.100, 0.254, 81.684, 0.554
28.000, 91.736, 0.240, 81.752, 0.555
29.000, 92.232, 0.224, 82.968, 0.539
30.000, 92.616, 0.210, 82.628, 0.541
31.000, 93.024, 0.200, 81.316, 0.607
32.000, 93.472, 0.189, 82.796, 0.545
33.000, 94.248, 0.169, 81.308, 0.610
34.000, 94.268, 0.166, 81.344, 0.612
35.000, 94.788, 0.156, 82.420, 0.579
36.000, 94.724, 0.151, 82.620, 0.581
37.000, 95.304, 0.138, 83.576, 0.552
38.000, 95.660, 0.132, 84.276, 0.514
39.000, 95.668, 0.127, 83.080, 0.582
40.000, 96.136, 0.118, 83.540, 0.551
41.000, 96.488, 0.107, 84.124, 0.543
42.000, 96.564, 0.105, 84.204, 0.539
43.000, 96.516, 0.105, 85.020, 0.506
44.000, 97.224, 0.087, 84.952, 0.519
45.000, 97.392, 0.083, 85.152, 0.521
46.000, 97.508, 0.079, 84.264, 0.542
47.000, 97.544, 0.075, 85.276, 0.517
48.000, 97.748, 0.070, 84.644, 0.548
49.000, 97.952, 0.068, 85.388, 0.527
50.000, 97.944, 0.064, 85.244, 0.524
51.000, 98.240, 0.058, 85.212, 0.534
52.000, 98.436, 0.053, 85.820, 0.518
53.000, 98.368, 0.054, 85.476, 0.534
54.000, 98.508, 0.049, 85.028, 0.556
55.000, 98.768, 0.043, 85.556, 0.530
56.000, 98.848, 0.042, 85.172, 0.547
57.000, 98.836, 0.041, 85.508, 0.545
58.000, 98.980, 0.037, 85.636, 0.535
59.000, 99.128, 0.034, 85.756, 0.531
60.000, 99.132, 0.033, 85.748, 0.546
61.000, 99.132, 0.033, 85.660, 0.551
62.000, 99.072, 0.033, 85.784, 0.542
63.000, 99.248, 0.029, 85.992, 0.541
64.000, 99.300, 0.027, 85.856, 0.547
65.000, 99.320, 0.028, 85.924, 0.548
66.000, 99.428, 0.024, 86.152, 0.532
67.000, 99.476, 0.022, 86.156, 0.548
68.000, 99.580, 0.021, 86.072, 0.545
69.000, 99.408, 0.022, 86.408, 0.542
70.000, 99.516, 0.020, 86.472, 0.532
71.000, 99.600, 0.019, 85.988, 0.544
72.000, 99.580, 0.019, 86.208, 0.538
73.000, 99.556, 0.019, 86.384, 0.539
74.000, 99.648, 0.017, 86.344, 0.544
75.000, 99.664, 0.016, 86.560, 0.538
76.000, 99.620, 0.017, 86.468, 0.539
77.000, 99.652, 0.016, 86.540, 0.536
78.000, 99.816, 0.013, 86.580, 0.546
79.000, 99.664, 0.016, 86.412, 0.539
80.000, 99.720, 0.014, 86.776, 0.534
81.000, 99.692, 0.015, 86.616, 0.541
82.000, 99.696, 0.014, 86.652, 0.535
83.000, 99.808, 0.012, 86.488, 0.538
84.000, 99.780, 0.012, 86.660, 0.550
85.000, 99.748, 0.013, 86.636, 0.543
86.000, 99.816, 0.012, 86.568, 0.540
87.000, 99.716, 0.013, 86.664, 0.541
88.000, 99.788, 0.012, 86.584, 0.550
89.000, 99.764, 0.013, 86.544, 0.548
90.000, 99.756, 0.013, 86.596, 0.547
91.000, 99.800, 0.012, 86.628, 0.544
92.000, 99.852, 0.011, 86.668, 0.537
93.000, 99.796, 0.011, 86.764, 0.540
94.000, 99.796, 0.011, 86.640, 0.549
95.000, 99.744, 0.013, 86.680, 0.544
96.000, 99.828, 0.010, 86.720, 0.544
97.000, 99.736, 0.012, 86.648, 0.548
98.000, 99.772, 0.012, 86.776, 0.543
99.000, 99.836, 0.010, 86.912, 0.538
test accuracy: 87.080
firing rate of layers: -1.000, 0.070, 0.070, -1.000, 0.070, 0.268, -1.000, 0.046, 0.046, -1.000, 0.046, 0.313, 0.074, 0.094, 0.195, 0.110
Elapsed time: 2.0hour15.0minute59.6second
