architecture id: 11616
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.380, 1.988, 37.664, 1.777
1.000, 47.364, 1.431, 51.164, 1.306
2.000, 55.560, 1.221, 59.732, 1.125
3.000, 61.276, 1.068, 61.716, 1.069
4.000, 65.776, 0.957, 54.576, 1.374
5.000, 68.412, 0.872, 66.492, 0.947
6.000, 71.288, 0.807, 67.460, 0.939
7.000, 73.392, 0.747, 69.676, 0.865
8.000, 75.832, 0.690, 72.356, 0.786
9.000, 77.128, 0.645, 74.352, 0.752
10.000, 78.952, 0.592, 72.856, 0.788
11.000, 80.012, 0.563, 75.212, 0.710
12.000, 81.776, 0.520, 75.632, 0.704
13.000, 83.144, 0.484, 76.920, 0.687
14.000, 83.960, 0.460, 77.800, 0.646
15.000, 85.244, 0.421, 77.860, 0.649
16.000, 85.992, 0.402, 78.548, 0.636
17.000, 87.112, 0.377, 81.044, 0.564
18.000, 87.644, 0.357, 79.124, 0.617
19.000, 88.400, 0.334, 79.880, 0.601
20.000, 89.440, 0.307, 81.204, 0.573
21.000, 89.744, 0.292, 79.656, 0.637
22.000, 90.412, 0.275, 79.508, 0.635
23.000, 91.164, 0.257, 81.288, 0.569
24.000, 91.748, 0.243, 81.988, 0.563
25.000, 92.232, 0.223, 82.968, 0.536
26.000, 92.800, 0.207, 82.392, 0.562
27.000, 93.544, 0.188, 82.332, 0.556
28.000, 94.144, 0.173, 82.836, 0.555
29.000, 94.216, 0.166, 82.456, 0.576
30.000, 94.476, 0.163, 82.624, 0.583
31.000, 94.836, 0.150, 84.100, 0.520
32.000, 95.404, 0.133, 82.008, 0.618
33.000, 95.636, 0.129, 84.060, 0.538
34.000, 95.692, 0.122, 83.680, 0.547
35.000, 96.264, 0.113, 84.036, 0.547
36.000, 96.416, 0.107, 83.764, 0.570
37.000, 96.800, 0.098, 83.892, 0.553
38.000, 96.856, 0.094, 84.344, 0.537
39.000, 97.328, 0.082, 84.440, 0.548
40.000, 97.628, 0.076, 84.460, 0.550
41.000, 97.824, 0.069, 84.640, 0.574
42.000, 98.020, 0.064, 84.760, 0.564
43.000, 98.148, 0.060, 84.928, 0.561
44.000, 98.364, 0.055, 85.268, 0.554
45.000, 98.348, 0.054, 85.424, 0.553
46.000, 98.560, 0.047, 85.376, 0.560
47.000, 98.664, 0.044, 85.300, 0.573
48.000, 98.772, 0.043, 85.600, 0.555
49.000, 98.956, 0.037, 85.588, 0.563
50.000, 99.092, 0.033, 85.292, 0.585
51.000, 99.024, 0.035, 85.144, 0.587
52.000, 99.108, 0.031, 86.128, 0.563
53.000, 99.256, 0.029, 85.272, 0.611
54.000, 99.308, 0.027, 85.980, 0.570
55.000, 99.456, 0.022, 86.096, 0.559
56.000, 99.372, 0.024, 85.628, 0.586
57.000, 99.596, 0.019, 86.324, 0.577
58.000, 99.524, 0.020, 86.292, 0.555
59.000, 99.564, 0.018, 86.400, 0.564
60.000, 99.612, 0.017, 86.572, 0.555
61.000, 99.624, 0.016, 86.544, 0.561
62.000, 99.648, 0.014, 86.616, 0.555
63.000, 99.760, 0.013, 86.468, 0.568
64.000, 99.676, 0.013, 86.524, 0.570
65.000, 99.704, 0.013, 86.772, 0.555
66.000, 99.776, 0.012, 86.704, 0.559
67.000, 99.756, 0.011, 86.680, 0.569
68.000, 99.764, 0.011, 86.624, 0.572
69.000, 99.744, 0.011, 86.548, 0.572
70.000, 99.860, 0.009, 86.840, 0.560
71.000, 99.852, 0.009, 86.768, 0.569
72.000, 99.828, 0.009, 86.872, 0.565
73.000, 99.840, 0.009, 86.700, 0.565
74.000, 99.848, 0.008, 86.940, 0.566
75.000, 99.868, 0.008, 86.644, 0.578
76.000, 99.880, 0.008, 86.812, 0.565
77.000, 99.864, 0.007, 86.648, 0.576
78.000, 99.900, 0.007, 86.920, 0.560
79.000, 99.884, 0.007, 86.924, 0.564
80.000, 99.876, 0.007, 87.000, 0.577
81.000, 99.940, 0.006, 87.064, 0.575
82.000, 99.928, 0.006, 86.712, 0.590
83.000, 99.880, 0.007, 86.800, 0.579
84.000, 99.948, 0.005, 87.156, 0.573
85.000, 99.936, 0.005, 87.040, 0.570
86.000, 99.944, 0.005, 87.060, 0.575
87.000, 99.932, 0.006, 87.028, 0.574
88.000, 99.884, 0.006, 86.964, 0.579
89.000, 99.912, 0.005, 86.752, 0.582
90.000, 99.920, 0.005, 86.820, 0.584
91.000, 99.948, 0.005, 86.840, 0.584
92.000, 99.948, 0.005, 86.996, 0.565
93.000, 99.956, 0.005, 87.104, 0.569
94.000, 99.912, 0.005, 86.984, 0.575
95.000, 99.936, 0.005, 87.072, 0.579
96.000, 99.920, 0.005, 87.264, 0.563
97.000, 99.936, 0.005, 87.020, 0.566
98.000, 99.884, 0.006, 87.068, 0.565
99.000, 99.920, 0.006, 87.032, 0.570
test accuracy: 87.380
firing rate of layers: -1.000, 0.073, 0.213, 0.030, 0.073, 0.110, -1.000, 0.058, 0.160, 0.019, 0.058, 0.165, 0.074, 0.094, 0.204, 0.095
Elapsed time: 2.0hour38.0minute7.5second
