architecture id: 9518
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.344, 1.972, 35.880, 1.730
1.000, 44.548, 1.492, 45.800, 1.473
2.000, 52.728, 1.290, 51.920, 1.325
3.000, 58.372, 1.147, 58.816, 1.140
4.000, 62.652, 1.040, 60.112, 1.125
5.000, 66.360, 0.946, 62.872, 1.051
6.000, 69.112, 0.869, 67.248, 0.927
7.000, 71.556, 0.809, 68.968, 0.881
8.000, 72.964, 0.757, 67.400, 0.933
9.000, 74.944, 0.713, 71.424, 0.792
10.000, 76.316, 0.670, 66.932, 0.970
11.000, 77.580, 0.631, 74.280, 0.740
12.000, 78.800, 0.594, 76.184, 0.685
13.000, 80.352, 0.554, 73.052, 0.787
14.000, 81.332, 0.532, 75.276, 0.721
15.000, 82.256, 0.502, 74.732, 0.728
16.000, 83.228, 0.478, 77.464, 0.654
17.000, 84.228, 0.442, 75.252, 0.759
18.000, 84.964, 0.424, 78.680, 0.618
19.000, 85.936, 0.401, 78.604, 0.639
20.000, 86.492, 0.383, 77.544, 0.670
21.000, 87.324, 0.363, 79.856, 0.591
22.000, 88.260, 0.335, 78.448, 0.642
23.000, 89.244, 0.314, 81.192, 0.570
24.000, 89.428, 0.304, 81.028, 0.580
25.000, 89.972, 0.285, 80.780, 0.581
26.000, 90.720, 0.266, 79.768, 0.638
27.000, 91.316, 0.251, 82.412, 0.549
28.000, 91.860, 0.236, 82.484, 0.548
29.000, 92.276, 0.227, 82.544, 0.552
30.000, 92.496, 0.216, 81.584, 0.587
31.000, 93.032, 0.202, 83.216, 0.532
32.000, 93.688, 0.189, 81.956, 0.574
33.000, 93.788, 0.176, 83.756, 0.517
34.000, 94.216, 0.166, 81.676, 0.612
35.000, 94.636, 0.157, 82.832, 0.561
36.000, 95.220, 0.141, 83.952, 0.537
37.000, 95.280, 0.141, 83.120, 0.559
38.000, 95.400, 0.137, 83.148, 0.561
39.000, 96.044, 0.117, 82.432, 0.600
40.000, 96.048, 0.117, 84.296, 0.531
41.000, 96.456, 0.106, 83.692, 0.565
42.000, 96.608, 0.102, 84.216, 0.545
43.000, 96.992, 0.092, 81.680, 0.684
44.000, 97.184, 0.086, 83.396, 0.603
45.000, 97.444, 0.080, 84.896, 0.544
46.000, 97.364, 0.080, 83.820, 0.577
47.000, 97.632, 0.073, 84.352, 0.574
48.000, 97.732, 0.067, 84.568, 0.576
49.000, 97.968, 0.064, 84.372, 0.584
50.000, 98.212, 0.058, 85.024, 0.550
51.000, 98.172, 0.056, 84.556, 0.579
52.000, 98.256, 0.054, 84.748, 0.564
53.000, 98.484, 0.049, 85.216, 0.553
54.000, 98.684, 0.046, 84.856, 0.561
55.000, 98.988, 0.038, 85.700, 0.544
56.000, 98.872, 0.039, 85.224, 0.581
57.000, 98.936, 0.037, 85.832, 0.546
58.000, 99.052, 0.033, 85.812, 0.558
59.000, 99.188, 0.031, 85.808, 0.567
60.000, 99.216, 0.029, 86.000, 0.553
61.000, 99.320, 0.026, 85.920, 0.557
62.000, 99.392, 0.025, 85.852, 0.564
63.000, 99.352, 0.025, 85.784, 0.568
64.000, 99.388, 0.023, 85.708, 0.569
65.000, 99.432, 0.022, 85.968, 0.564
66.000, 99.480, 0.021, 86.536, 0.554
67.000, 99.564, 0.020, 86.292, 0.561
68.000, 99.568, 0.019, 86.388, 0.554
69.000, 99.608, 0.018, 86.232, 0.567
70.000, 99.708, 0.015, 86.416, 0.572
71.000, 99.588, 0.018, 86.288, 0.563
72.000, 99.756, 0.015, 86.332, 0.577
73.000, 99.716, 0.014, 86.396, 0.564
74.000, 99.784, 0.013, 86.416, 0.576
75.000, 99.684, 0.013, 86.284, 0.564
76.000, 99.784, 0.013, 86.580, 0.564
77.000, 99.700, 0.013, 86.296, 0.575
78.000, 99.792, 0.012, 86.328, 0.574
79.000, 99.824, 0.011, 86.500, 0.561
80.000, 99.752, 0.012, 86.456, 0.567
81.000, 99.828, 0.010, 86.364, 0.574
82.000, 99.832, 0.010, 86.200, 0.574
83.000, 99.848, 0.010, 86.652, 0.574
84.000, 99.824, 0.010, 86.516, 0.571
85.000, 99.820, 0.010, 86.548, 0.565
86.000, 99.816, 0.010, 86.472, 0.579
87.000, 99.824, 0.010, 86.620, 0.569
88.000, 99.848, 0.009, 86.644, 0.567
89.000, 99.864, 0.009, 86.468, 0.577
90.000, 99.860, 0.009, 86.480, 0.583
91.000, 99.852, 0.009, 86.712, 0.572
92.000, 99.844, 0.010, 86.364, 0.575
93.000, 99.856, 0.009, 86.688, 0.574
94.000, 99.848, 0.009, 86.412, 0.575
95.000, 99.876, 0.009, 86.500, 0.572
96.000, 99.848, 0.009, 86.756, 0.565
97.000, 99.860, 0.008, 86.540, 0.576
98.000, 99.884, 0.008, 86.428, 0.570
99.000, 99.828, 0.010, 86.596, 0.573
test accuracy: 86.950
firing rate of layers: 0.143, 0.143, -1.000, -1.000, -1.000, 0.099, 0.076, 0.076, -1.000, -1.000, -1.000, 0.179, 0.076, 0.096, 0.205, 0.113
Elapsed time: 1.0hour53.0minute26.6second
