architecture id: 13815
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.484, 1.978, 37.056, 1.708
1.000, 47.000, 1.421, 48.404, 1.434
2.000, 56.232, 1.203, 57.580, 1.193
3.000, 62.604, 1.046, 59.160, 1.141
4.000, 66.960, 0.928, 67.408, 0.915
5.000, 70.148, 0.844, 65.660, 0.973
6.000, 72.760, 0.763, 71.644, 0.809
7.000, 74.816, 0.719, 71.500, 0.811
8.000, 76.664, 0.661, 72.104, 0.814
9.000, 78.368, 0.618, 68.416, 0.930
10.000, 80.260, 0.558, 74.516, 0.740
11.000, 81.584, 0.523, 77.436, 0.644
12.000, 83.652, 0.474, 78.656, 0.620
13.000, 84.128, 0.454, 77.976, 0.640
14.000, 85.052, 0.423, 78.240, 0.638
15.000, 86.248, 0.396, 79.652, 0.604
16.000, 87.308, 0.365, 81.424, 0.552
17.000, 87.840, 0.348, 80.456, 0.584
18.000, 88.760, 0.317, 81.080, 0.582
19.000, 89.564, 0.297, 80.412, 0.600
20.000, 90.256, 0.278, 81.552, 0.573
21.000, 90.572, 0.267, 81.880, 0.553
22.000, 91.728, 0.236, 82.860, 0.520
23.000, 92.108, 0.229, 83.024, 0.523
24.000, 92.696, 0.212, 82.628, 0.539
25.000, 93.152, 0.200, 83.264, 0.528
26.000, 93.840, 0.181, 82.908, 0.552
27.000, 93.836, 0.177, 84.740, 0.492
28.000, 94.524, 0.160, 83.484, 0.560
29.000, 95.068, 0.142, 84.280, 0.519
30.000, 95.044, 0.146, 83.980, 0.545
31.000, 95.848, 0.126, 84.024, 0.544
32.000, 96.012, 0.118, 84.300, 0.537
33.000, 96.108, 0.115, 83.364, 0.584
34.000, 96.632, 0.101, 84.456, 0.543
35.000, 96.720, 0.095, 84.856, 0.528
36.000, 97.188, 0.087, 85.396, 0.523
37.000, 97.224, 0.084, 85.220, 0.523
38.000, 97.412, 0.078, 85.112, 0.531
39.000, 97.712, 0.070, 85.492, 0.519
40.000, 97.952, 0.064, 85.580, 0.524
41.000, 97.788, 0.066, 85.264, 0.542
42.000, 98.232, 0.055, 84.940, 0.561
43.000, 98.256, 0.053, 85.900, 0.531
44.000, 98.452, 0.050, 86.364, 0.514
45.000, 98.732, 0.042, 86.036, 0.536
46.000, 98.744, 0.041, 85.416, 0.566
47.000, 98.964, 0.035, 86.516, 0.524
48.000, 98.996, 0.034, 86.280, 0.536
49.000, 99.192, 0.029, 86.084, 0.554
50.000, 99.124, 0.030, 86.000, 0.578
51.000, 99.216, 0.027, 86.496, 0.551
52.000, 99.352, 0.024, 86.416, 0.551
53.000, 99.368, 0.024, 86.828, 0.540
54.000, 99.396, 0.022, 86.932, 0.537
55.000, 99.420, 0.021, 86.792, 0.549
56.000, 99.564, 0.018, 86.480, 0.567
57.000, 99.560, 0.017, 87.032, 0.541
58.000, 99.628, 0.017, 86.608, 0.561
59.000, 99.628, 0.016, 86.784, 0.553
60.000, 99.604, 0.015, 86.824, 0.560
61.000, 99.620, 0.014, 86.668, 0.567
62.000, 99.736, 0.013, 87.172, 0.549
63.000, 99.776, 0.011, 86.792, 0.556
64.000, 99.744, 0.012, 86.944, 0.545
65.000, 99.784, 0.010, 87.280, 0.539
66.000, 99.840, 0.010, 87.464, 0.540
67.000, 99.776, 0.010, 87.148, 0.553
68.000, 99.804, 0.009, 87.288, 0.555
69.000, 99.828, 0.009, 87.156, 0.547
70.000, 99.828, 0.009, 87.076, 0.557
71.000, 99.832, 0.008, 87.308, 0.558
72.000, 99.880, 0.007, 87.144, 0.552
73.000, 99.832, 0.008, 87.584, 0.548
74.000, 99.836, 0.008, 87.480, 0.550
75.000, 99.864, 0.007, 87.276, 0.560
76.000, 99.872, 0.007, 87.420, 0.563
77.000, 99.880, 0.007, 87.176, 0.560
78.000, 99.900, 0.006, 87.476, 0.563
79.000, 99.892, 0.006, 87.460, 0.556
80.000, 99.888, 0.006, 87.608, 0.554
81.000, 99.900, 0.006, 87.324, 0.560
82.000, 99.896, 0.006, 87.328, 0.561
83.000, 99.944, 0.005, 87.444, 0.557
84.000, 99.900, 0.006, 87.292, 0.567
85.000, 99.892, 0.006, 87.216, 0.567
86.000, 99.892, 0.006, 87.232, 0.572
87.000, 99.912, 0.006, 87.364, 0.560
88.000, 99.948, 0.005, 87.540, 0.564
89.000, 99.944, 0.005, 87.348, 0.569
90.000, 99.940, 0.005, 87.336, 0.560
91.000, 99.928, 0.005, 87.204, 0.561
92.000, 99.924, 0.005, 87.568, 0.553
93.000, 99.940, 0.005, 87.200, 0.569
94.000, 99.944, 0.005, 87.380, 0.565
95.000, 99.904, 0.005, 87.284, 0.561
96.000, 99.932, 0.005, 87.216, 0.563
97.000, 99.928, 0.005, 87.480, 0.558
98.000, 99.916, 0.006, 87.592, 0.557
99.000, 99.928, 0.005, 87.704, 0.557
test accuracy: 87.780
firing rate of layers: -1.000, 0.089, -1.000, 0.245, 0.000, 0.029, -1.000, 0.078, -1.000, 0.197, 0.000, 0.024, 0.075, 0.102, 0.206, 0.085
Elapsed time: 2.0hour17.0minute2.1second
