architecture id: 10921
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.820, 1.909, 41.556, 1.599
1.000, 49.780, 1.372, 52.680, 1.306
2.000, 58.720, 1.139, 61.160, 1.085
3.000, 64.388, 0.990, 65.576, 0.962
4.000, 68.648, 0.879, 69.752, 0.848
5.000, 71.964, 0.787, 69.624, 0.852
6.000, 74.572, 0.713, 73.256, 0.767
7.000, 76.956, 0.655, 73.464, 0.757
8.000, 78.704, 0.603, 76.352, 0.685
9.000, 80.188, 0.567, 77.892, 0.639
10.000, 81.572, 0.521, 77.516, 0.640
11.000, 83.108, 0.474, 78.140, 0.623
12.000, 84.200, 0.451, 79.208, 0.613
13.000, 85.268, 0.419, 79.928, 0.583
14.000, 86.376, 0.390, 80.260, 0.590
15.000, 87.352, 0.363, 78.400, 0.676
16.000, 88.192, 0.335, 80.372, 0.582
17.000, 89.152, 0.313, 81.460, 0.562
18.000, 89.964, 0.291, 82.276, 0.528
19.000, 90.584, 0.268, 82.212, 0.540
20.000, 90.864, 0.261, 82.440, 0.543
21.000, 91.576, 0.244, 81.408, 0.563
22.000, 91.680, 0.234, 83.332, 0.522
23.000, 92.928, 0.207, 83.292, 0.531
24.000, 93.276, 0.194, 83.408, 0.529
25.000, 93.384, 0.189, 83.856, 0.517
26.000, 94.168, 0.168, 84.800, 0.489
27.000, 94.808, 0.153, 84.144, 0.531
28.000, 94.716, 0.155, 82.576, 0.599
29.000, 95.080, 0.143, 84.156, 0.526
30.000, 95.604, 0.127, 84.600, 0.515
31.000, 95.812, 0.120, 83.380, 0.598
32.000, 96.424, 0.109, 84.676, 0.529
33.000, 96.668, 0.100, 84.456, 0.544
34.000, 96.808, 0.095, 85.260, 0.518
35.000, 97.104, 0.088, 85.452, 0.504
36.000, 97.612, 0.078, 84.428, 0.556
37.000, 97.668, 0.070, 84.692, 0.550
38.000, 97.736, 0.071, 85.468, 0.528
39.000, 97.976, 0.063, 84.916, 0.558
40.000, 98.092, 0.060, 86.000, 0.511
41.000, 98.292, 0.058, 85.652, 0.531
42.000, 98.368, 0.052, 86.084, 0.519
43.000, 98.540, 0.048, 86.424, 0.518
44.000, 98.720, 0.043, 85.992, 0.519
45.000, 98.744, 0.040, 86.600, 0.512
46.000, 98.880, 0.037, 86.336, 0.529
47.000, 98.960, 0.035, 86.336, 0.523
48.000, 99.088, 0.032, 86.456, 0.529
49.000, 99.284, 0.028, 86.292, 0.527
50.000, 99.256, 0.027, 86.452, 0.535
51.000, 99.192, 0.027, 86.544, 0.526
52.000, 99.392, 0.023, 86.960, 0.517
53.000, 99.504, 0.019, 86.412, 0.540
54.000, 99.544, 0.018, 86.764, 0.534
55.000, 99.520, 0.019, 87.124, 0.531
56.000, 99.568, 0.017, 87.012, 0.532
57.000, 99.580, 0.016, 86.940, 0.547
58.000, 99.648, 0.015, 87.052, 0.543
59.000, 99.624, 0.015, 87.060, 0.530
60.000, 99.744, 0.012, 87.312, 0.532
61.000, 99.760, 0.011, 87.332, 0.536
62.000, 99.732, 0.011, 87.348, 0.540
63.000, 99.736, 0.011, 87.168, 0.539
64.000, 99.724, 0.011, 87.136, 0.558
65.000, 99.756, 0.010, 87.144, 0.542
66.000, 99.788, 0.009, 87.560, 0.540
67.000, 99.804, 0.009, 87.620, 0.532
68.000, 99.884, 0.008, 87.448, 0.542
69.000, 99.908, 0.007, 87.484, 0.536
70.000, 99.916, 0.006, 87.228, 0.542
71.000, 99.864, 0.008, 87.668, 0.536
72.000, 99.880, 0.007, 87.504, 0.548
73.000, 99.872, 0.007, 87.472, 0.549
74.000, 99.876, 0.006, 87.328, 0.546
75.000, 99.904, 0.006, 87.436, 0.542
76.000, 99.928, 0.005, 87.496, 0.551
77.000, 99.896, 0.006, 87.396, 0.552
78.000, 99.920, 0.006, 87.680, 0.546
79.000, 99.920, 0.006, 87.456, 0.544
80.000, 99.912, 0.005, 87.704, 0.551
81.000, 99.936, 0.005, 87.548, 0.544
82.000, 99.940, 0.005, 87.520, 0.544
83.000, 99.936, 0.005, 87.696, 0.545
84.000, 99.896, 0.005, 87.652, 0.551
85.000, 99.940, 0.005, 87.604, 0.552
86.000, 99.936, 0.005, 87.624, 0.555
87.000, 99.896, 0.005, 87.628, 0.548
88.000, 99.960, 0.004, 87.364, 0.552
89.000, 99.940, 0.004, 87.636, 0.549
90.000, 99.940, 0.004, 87.356, 0.552
91.000, 99.960, 0.004, 87.580, 0.545
92.000, 99.924, 0.005, 87.256, 0.569
93.000, 99.948, 0.004, 87.744, 0.542
94.000, 99.944, 0.004, 87.636, 0.550
95.000, 99.928, 0.005, 87.376, 0.552
96.000, 99.928, 0.005, 87.636, 0.546
97.000, 99.912, 0.005, 87.484, 0.555
98.000, 99.964, 0.004, 87.580, 0.551
99.000, 99.948, 0.004, 87.584, 0.555
test accuracy: 87.950
firing rate of layers: -1.000, 0.032, 0.248, -1.000, 0.248, 0.109, -1.000, 0.023, 0.190, -1.000, 0.190, 0.076, 0.072, 0.091, 0.212, 0.132
Elapsed time: 2.0hour16.0minute54.8second
