architecture id: 1844
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.672, 2.194, 24.948, 2.050
1.000, 33.316, 1.802, 37.016, 1.735
2.000, 44.884, 1.476, 48.080, 1.479
3.000, 52.028, 1.310, 50.756, 1.398
4.000, 57.880, 1.164, 55.304, 1.255
5.000, 61.280, 1.065, 62.852, 1.034
6.000, 64.908, 0.980, 61.352, 1.111
7.000, 67.380, 0.912, 65.748, 0.985
8.000, 69.544, 0.857, 63.760, 1.031
9.000, 71.116, 0.815, 67.000, 0.930
10.000, 72.656, 0.764, 66.200, 1.015
11.000, 74.872, 0.709, 70.592, 0.839
12.000, 76.476, 0.663, 71.280, 0.819
13.000, 77.500, 0.638, 72.104, 0.809
14.000, 78.448, 0.610, 72.156, 0.799
15.000, 79.928, 0.568, 73.072, 0.784
16.000, 80.932, 0.546, 73.612, 0.778
17.000, 81.972, 0.515, 72.744, 0.795
18.000, 82.812, 0.492, 75.792, 0.710
19.000, 83.732, 0.469, 76.664, 0.701
20.000, 84.228, 0.448, 75.284, 0.735
21.000, 85.016, 0.428, 77.080, 0.692
22.000, 86.212, 0.396, 77.848, 0.655
23.000, 86.576, 0.383, 74.460, 0.782
24.000, 87.196, 0.367, 78.256, 0.652
25.000, 87.996, 0.345, 79.304, 0.628
26.000, 88.576, 0.327, 81.016, 0.574
27.000, 89.172, 0.312, 79.824, 0.623
28.000, 89.648, 0.296, 80.500, 0.589
29.000, 90.492, 0.276, 77.760, 0.697
30.000, 90.612, 0.273, 80.772, 0.593
31.000, 91.348, 0.254, 80.728, 0.601
32.000, 91.360, 0.248, 79.432, 0.669
33.000, 92.088, 0.228, 81.936, 0.569
34.000, 92.580, 0.218, 81.900, 0.573
35.000, 92.860, 0.207, 80.392, 0.646
36.000, 93.196, 0.196, 81.484, 0.605
37.000, 93.660, 0.187, 82.384, 0.565
38.000, 93.904, 0.179, 81.800, 0.594
39.000, 94.476, 0.163, 81.952, 0.600
40.000, 94.568, 0.160, 81.472, 0.632
41.000, 95.072, 0.146, 82.612, 0.584
42.000, 95.520, 0.135, 82.980, 0.575
43.000, 95.268, 0.139, 82.496, 0.589
44.000, 95.912, 0.125, 82.812, 0.576
45.000, 96.152, 0.118, 82.468, 0.606
46.000, 96.424, 0.114, 83.312, 0.572
47.000, 96.984, 0.095, 82.732, 0.621
48.000, 96.764, 0.099, 83.128, 0.617
49.000, 96.988, 0.092, 83.672, 0.573
50.000, 97.124, 0.090, 83.240, 0.598
51.000, 97.300, 0.082, 83.732, 0.586
52.000, 97.732, 0.074, 83.112, 0.624
53.000, 97.812, 0.073, 83.712, 0.589
54.000, 98.000, 0.066, 83.980, 0.586
55.000, 98.144, 0.062, 83.716, 0.600
56.000, 98.232, 0.059, 84.344, 0.574
57.000, 98.456, 0.053, 84.660, 0.573
58.000, 98.520, 0.053, 84.412, 0.576
59.000, 98.684, 0.048, 84.408, 0.594
60.000, 98.724, 0.045, 84.912, 0.577
61.000, 98.924, 0.041, 84.548, 0.592
62.000, 98.860, 0.042, 84.600, 0.590
63.000, 98.896, 0.039, 84.788, 0.586
64.000, 99.144, 0.035, 84.924, 0.588
65.000, 99.240, 0.032, 85.016, 0.587
66.000, 99.168, 0.033, 84.664, 0.596
67.000, 99.068, 0.034, 85.020, 0.596
68.000, 99.256, 0.030, 85.024, 0.589
69.000, 99.452, 0.026, 84.844, 0.589
70.000, 99.400, 0.027, 85.000, 0.595
71.000, 99.396, 0.026, 85.120, 0.593
72.000, 99.488, 0.025, 85.276, 0.582
73.000, 99.456, 0.024, 84.948, 0.601
74.000, 99.492, 0.024, 85.092, 0.600
75.000, 99.564, 0.022, 85.044, 0.605
76.000, 99.524, 0.022, 85.572, 0.584
77.000, 99.564, 0.021, 85.572, 0.592
78.000, 99.660, 0.019, 85.372, 0.593
79.000, 99.672, 0.019, 85.396, 0.602
80.000, 99.636, 0.019, 85.420, 0.601
81.000, 99.724, 0.017, 85.224, 0.604
82.000, 99.680, 0.018, 85.316, 0.601
83.000, 99.696, 0.017, 85.384, 0.598
84.000, 99.716, 0.017, 85.144, 0.603
85.000, 99.736, 0.016, 85.480, 0.605
86.000, 99.696, 0.016, 85.212, 0.607
87.000, 99.672, 0.016, 85.336, 0.603
88.000, 99.716, 0.016, 85.216, 0.604
89.000, 99.752, 0.015, 85.300, 0.605
90.000, 99.780, 0.015, 85.384, 0.601
91.000, 99.760, 0.014, 85.072, 0.610
92.000, 99.704, 0.015, 85.380, 0.606
93.000, 99.768, 0.014, 85.604, 0.599
94.000, 99.756, 0.015, 85.336, 0.601
95.000, 99.772, 0.015, 85.292, 0.603
96.000, 99.740, 0.015, 85.372, 0.605
97.000, 99.776, 0.014, 85.660, 0.598
98.000, 99.756, 0.015, 85.272, 0.602
99.000, 99.728, 0.016, 85.328, 0.607
test accuracy: 85.700
firing rate of layers: 0.041, 0.101, 0.018, 0.101, 0.156, -1.000, 0.030, 0.089, 0.023, 0.089, 0.184, -1.000, 0.066, 0.112, 0.241, 0.083
Elapsed time: 2.0hour19.0minute28.5second
