architecture id: 13349
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.564, 2.049, 29.896, 1.929
1.000, 41.592, 1.565, 43.444, 1.524
2.000, 51.472, 1.315, 51.996, 1.335
3.000, 58.360, 1.143, 51.988, 1.430
4.000, 63.032, 1.032, 60.500, 1.105
5.000, 66.696, 0.931, 64.992, 0.990
6.000, 69.304, 0.858, 67.248, 0.922
7.000, 72.260, 0.779, 67.032, 0.933
8.000, 73.592, 0.737, 71.220, 0.821
9.000, 75.284, 0.694, 72.052, 0.787
10.000, 77.192, 0.645, 73.008, 0.782
11.000, 78.860, 0.606, 74.316, 0.741
12.000, 80.456, 0.558, 75.600, 0.699
13.000, 81.444, 0.529, 76.536, 0.666
14.000, 82.916, 0.490, 77.916, 0.650
15.000, 83.868, 0.464, 74.192, 0.769
16.000, 84.556, 0.434, 76.964, 0.681
17.000, 85.760, 0.405, 78.168, 0.642
18.000, 86.824, 0.377, 76.960, 0.694
19.000, 87.476, 0.357, 79.572, 0.604
20.000, 88.204, 0.341, 80.144, 0.589
21.000, 89.084, 0.314, 81.176, 0.560
22.000, 89.608, 0.295, 81.336, 0.557
23.000, 90.316, 0.278, 81.972, 0.571
24.000, 91.076, 0.258, 80.156, 0.626
25.000, 91.684, 0.238, 81.024, 0.600
26.000, 91.988, 0.230, 81.652, 0.582
27.000, 92.844, 0.211, 83.584, 0.509
28.000, 93.228, 0.196, 81.940, 0.574
29.000, 93.784, 0.182, 81.764, 0.589
30.000, 93.956, 0.175, 84.236, 0.508
31.000, 94.756, 0.153, 83.348, 0.545
32.000, 95.172, 0.145, 83.272, 0.548
33.000, 95.320, 0.138, 83.492, 0.548
34.000, 95.748, 0.130, 83.768, 0.548
35.000, 96.244, 0.116, 83.832, 0.549
36.000, 96.508, 0.105, 83.664, 0.559
37.000, 96.760, 0.101, 84.276, 0.554
38.000, 96.676, 0.098, 84.444, 0.541
39.000, 96.984, 0.090, 83.620, 0.590
40.000, 97.244, 0.082, 84.580, 0.555
41.000, 97.788, 0.071, 84.560, 0.575
42.000, 97.864, 0.068, 84.740, 0.548
43.000, 97.724, 0.069, 83.884, 0.603
44.000, 98.116, 0.060, 85.168, 0.547
45.000, 98.268, 0.056, 84.248, 0.587
46.000, 98.184, 0.055, 85.576, 0.535
47.000, 98.468, 0.048, 85.824, 0.545
48.000, 98.468, 0.048, 84.832, 0.582
49.000, 98.928, 0.039, 85.952, 0.536
50.000, 98.980, 0.036, 85.308, 0.557
51.000, 99.168, 0.030, 85.796, 0.552
52.000, 99.072, 0.033, 86.152, 0.542
53.000, 99.144, 0.029, 85.672, 0.569
54.000, 99.212, 0.028, 85.624, 0.564
55.000, 99.324, 0.025, 86.296, 0.551
56.000, 99.432, 0.023, 85.680, 0.571
57.000, 99.468, 0.022, 86.252, 0.555
58.000, 99.528, 0.019, 86.072, 0.574
59.000, 99.596, 0.019, 86.028, 0.565
60.000, 99.640, 0.017, 86.156, 0.566
61.000, 99.604, 0.017, 86.112, 0.576
62.000, 99.544, 0.018, 86.272, 0.567
63.000, 99.544, 0.018, 86.036, 0.578
64.000, 99.672, 0.014, 86.240, 0.567
65.000, 99.656, 0.014, 86.148, 0.580
66.000, 99.736, 0.012, 86.596, 0.564
67.000, 99.688, 0.013, 86.480, 0.563
68.000, 99.772, 0.011, 86.796, 0.558
69.000, 99.784, 0.010, 86.560, 0.569
70.000, 99.824, 0.010, 86.584, 0.571
71.000, 99.852, 0.009, 86.712, 0.570
72.000, 99.832, 0.009, 86.492, 0.579
73.000, 99.868, 0.009, 86.524, 0.569
74.000, 99.896, 0.008, 86.632, 0.579
75.000, 99.876, 0.008, 86.448, 0.576
76.000, 99.840, 0.008, 86.528, 0.580
77.000, 99.872, 0.008, 86.776, 0.571
78.000, 99.872, 0.007, 86.724, 0.580
79.000, 99.884, 0.007, 86.756, 0.572
80.000, 99.892, 0.007, 86.792, 0.575
81.000, 99.880, 0.007, 86.736, 0.570
82.000, 99.900, 0.007, 86.988, 0.572
83.000, 99.920, 0.006, 86.864, 0.574
84.000, 99.908, 0.006, 86.764, 0.572
85.000, 99.876, 0.007, 86.916, 0.575
86.000, 99.892, 0.006, 86.872, 0.579
87.000, 99.896, 0.006, 86.660, 0.574
88.000, 99.948, 0.005, 86.828, 0.571
89.000, 99.900, 0.006, 86.740, 0.575
90.000, 99.908, 0.006, 86.768, 0.573
91.000, 99.924, 0.006, 86.844, 0.570
92.000, 99.884, 0.006, 86.984, 0.573
93.000, 99.912, 0.006, 86.920, 0.571
94.000, 99.932, 0.005, 87.112, 0.568
95.000, 99.936, 0.005, 87.024, 0.576
96.000, 99.924, 0.006, 86.932, 0.574
97.000, 99.944, 0.005, 86.772, 0.578
98.000, 99.908, 0.006, 86.908, 0.568
99.000, 99.916, 0.005, 86.964, 0.573
test accuracy: 87.080
firing rate of layers: 0.053, 0.053, -1.000, 0.130, -1.000, 0.054, 0.041, 0.041, -1.000, 0.098, -1.000, 0.045, 0.082, 0.101, 0.206, 0.072
Elapsed time: 2.0hour15.0minute38.9second
