architecture id: 5274
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.268, 2.047, 30.504, 1.828
1.000, 41.640, 1.555, 45.440, 1.471
2.000, 51.324, 1.330, 53.672, 1.277
3.000, 58.132, 1.161, 58.180, 1.160
4.000, 62.048, 1.051, 61.492, 1.109
5.000, 65.804, 0.955, 65.944, 0.955
6.000, 68.688, 0.879, 65.336, 0.982
7.000, 70.484, 0.824, 69.108, 0.883
8.000, 73.088, 0.753, 68.224, 0.900
9.000, 74.880, 0.708, 70.584, 0.833
10.000, 76.296, 0.670, 71.044, 0.841
11.000, 78.152, 0.618, 71.404, 0.832
12.000, 79.696, 0.583, 76.052, 0.693
13.000, 80.872, 0.544, 75.184, 0.713
14.000, 81.792, 0.518, 75.724, 0.705
15.000, 83.272, 0.479, 77.104, 0.663
16.000, 84.308, 0.447, 79.192, 0.602
17.000, 85.180, 0.427, 79.036, 0.613
18.000, 85.760, 0.401, 79.276, 0.622
19.000, 87.084, 0.369, 79.384, 0.606
20.000, 87.368, 0.358, 79.892, 0.599
21.000, 88.856, 0.324, 80.716, 0.576
22.000, 89.008, 0.317, 80.932, 0.568
23.000, 89.660, 0.301, 79.588, 0.637
24.000, 90.344, 0.276, 82.080, 0.553
25.000, 90.708, 0.263, 82.756, 0.532
26.000, 91.372, 0.243, 82.988, 0.517
27.000, 91.712, 0.238, 82.512, 0.543
28.000, 92.720, 0.210, 81.680, 0.570
29.000, 92.864, 0.207, 82.704, 0.543
30.000, 93.480, 0.192, 83.456, 0.517
31.000, 93.996, 0.173, 83.040, 0.556
32.000, 94.408, 0.167, 83.520, 0.543
33.000, 94.784, 0.153, 81.584, 0.619
34.000, 94.952, 0.145, 83.524, 0.551
35.000, 95.392, 0.133, 83.776, 0.536
36.000, 95.668, 0.128, 83.512, 0.552
37.000, 95.764, 0.124, 83.352, 0.559
38.000, 96.288, 0.111, 84.644, 0.528
39.000, 96.540, 0.102, 83.736, 0.563
40.000, 96.504, 0.104, 84.352, 0.542
41.000, 96.928, 0.094, 84.144, 0.551
42.000, 97.244, 0.084, 84.600, 0.534
43.000, 97.344, 0.080, 84.000, 0.594
44.000, 97.676, 0.071, 84.884, 0.545
45.000, 97.792, 0.072, 85.232, 0.540
46.000, 98.152, 0.061, 84.652, 0.580
47.000, 98.108, 0.061, 85.756, 0.518
48.000, 98.308, 0.054, 85.336, 0.541
49.000, 98.232, 0.054, 85.156, 0.552
50.000, 98.612, 0.047, 86.204, 0.539
51.000, 98.668, 0.046, 86.192, 0.530
52.000, 98.912, 0.039, 85.436, 0.564
53.000, 98.788, 0.041, 85.828, 0.542
54.000, 99.060, 0.034, 85.924, 0.543
55.000, 99.036, 0.032, 86.336, 0.539
56.000, 99.160, 0.030, 85.992, 0.537
57.000, 98.988, 0.031, 86.028, 0.550
58.000, 99.304, 0.025, 86.072, 0.562
59.000, 99.144, 0.028, 86.560, 0.534
60.000, 99.428, 0.023, 86.296, 0.574
61.000, 99.400, 0.022, 86.752, 0.541
62.000, 99.604, 0.018, 86.500, 0.556
63.000, 99.496, 0.019, 86.600, 0.545
64.000, 99.600, 0.016, 86.620, 0.555
65.000, 99.552, 0.018, 86.788, 0.546
66.000, 99.624, 0.016, 86.540, 0.547
67.000, 99.616, 0.016, 86.604, 0.550
68.000, 99.680, 0.015, 86.836, 0.548
69.000, 99.716, 0.014, 86.648, 0.557
70.000, 99.748, 0.012, 86.968, 0.541
71.000, 99.784, 0.012, 86.636, 0.556
72.000, 99.796, 0.012, 86.740, 0.560
73.000, 99.764, 0.010, 86.876, 0.560
74.000, 99.800, 0.011, 86.720, 0.561
75.000, 99.792, 0.011, 86.608, 0.566
76.000, 99.808, 0.010, 86.648, 0.569
77.000, 99.796, 0.009, 87.136, 0.558
78.000, 99.800, 0.010, 86.892, 0.564
79.000, 99.872, 0.008, 86.756, 0.560
80.000, 99.844, 0.009, 86.848, 0.561
81.000, 99.844, 0.009, 86.780, 0.558
82.000, 99.860, 0.008, 87.028, 0.556
83.000, 99.852, 0.008, 86.988, 0.559
84.000, 99.892, 0.008, 86.904, 0.557
85.000, 99.836, 0.008, 86.880, 0.561
86.000, 99.896, 0.007, 86.976, 0.565
87.000, 99.892, 0.007, 87.084, 0.555
88.000, 99.888, 0.007, 87.012, 0.576
89.000, 99.844, 0.008, 87.088, 0.555
90.000, 99.876, 0.007, 86.864, 0.559
91.000, 99.912, 0.007, 87.300, 0.559
92.000, 99.892, 0.007, 86.936, 0.557
93.000, 99.916, 0.007, 86.920, 0.563
94.000, 99.880, 0.007, 87.064, 0.554
95.000, 99.900, 0.007, 87.100, 0.557
96.000, 99.840, 0.007, 86.880, 0.560
97.000, 99.896, 0.007, 87.044, 0.561
98.000, 99.892, 0.007, 87.176, 0.560
99.000, 99.908, 0.007, 87.104, 0.560
test accuracy: 87.360
firing rate of layers: 0.071, 0.071, 0.118, -1.000, 0.034, -1.000, 0.047, 0.047, 0.134, -1.000, 0.040, -1.000, 0.081, 0.103, 0.206, 0.075
Elapsed time: 2.0hour15.0minute35.1second
