architecture id: 8484
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.932, 2.005, 32.968, 1.797
1.000, 43.960, 1.507, 49.468, 1.370
2.000, 52.672, 1.291, 49.076, 1.414
3.000, 59.176, 1.128, 60.544, 1.110
4.000, 63.804, 1.014, 62.200, 1.058
5.000, 66.916, 0.919, 67.068, 0.927
6.000, 70.440, 0.833, 64.840, 0.996
7.000, 72.440, 0.779, 71.604, 0.804
8.000, 74.680, 0.715, 71.956, 0.789
9.000, 76.080, 0.678, 73.536, 0.764
10.000, 77.648, 0.624, 73.800, 0.763
11.000, 79.552, 0.579, 76.308, 0.685
12.000, 80.640, 0.546, 75.320, 0.719
13.000, 81.752, 0.516, 75.928, 0.691
14.000, 83.228, 0.473, 78.800, 0.619
15.000, 84.232, 0.449, 76.440, 0.694
16.000, 85.192, 0.417, 77.840, 0.657
17.000, 86.276, 0.393, 79.428, 0.619
18.000, 86.828, 0.366, 80.652, 0.570
19.000, 88.240, 0.341, 78.528, 0.671
20.000, 88.692, 0.322, 81.760, 0.545
21.000, 89.544, 0.296, 80.880, 0.571
22.000, 90.136, 0.284, 80.336, 0.591
23.000, 90.992, 0.260, 81.912, 0.578
24.000, 91.748, 0.241, 82.920, 0.532
25.000, 92.096, 0.228, 80.880, 0.624
26.000, 92.872, 0.209, 81.872, 0.588
27.000, 93.256, 0.195, 82.868, 0.557
28.000, 93.728, 0.183, 82.692, 0.562
29.000, 94.408, 0.167, 82.876, 0.544
30.000, 94.736, 0.156, 84.156, 0.511
31.000, 95.092, 0.147, 83.980, 0.517
32.000, 95.316, 0.137, 84.600, 0.513
33.000, 95.500, 0.132, 84.044, 0.537
34.000, 95.944, 0.119, 83.936, 0.542
35.000, 96.180, 0.113, 83.692, 0.592
36.000, 96.424, 0.103, 83.836, 0.561
37.000, 96.820, 0.098, 85.228, 0.514
38.000, 97.000, 0.089, 84.116, 0.548
39.000, 97.296, 0.081, 85.272, 0.522
40.000, 97.860, 0.068, 84.432, 0.587
41.000, 97.792, 0.067, 85.320, 0.550
42.000, 98.092, 0.060, 84.912, 0.556
43.000, 98.172, 0.058, 85.316, 0.546
44.000, 98.348, 0.055, 85.084, 0.556
45.000, 98.488, 0.049, 85.244, 0.556
46.000, 98.504, 0.049, 85.024, 0.574
47.000, 98.528, 0.046, 85.536, 0.562
48.000, 98.868, 0.039, 85.112, 0.588
49.000, 99.072, 0.034, 86.024, 0.544
50.000, 99.096, 0.033, 86.104, 0.549
51.000, 99.116, 0.031, 86.124, 0.544
52.000, 99.152, 0.029, 86.028, 0.570
53.000, 99.156, 0.029, 85.920, 0.570
54.000, 99.380, 0.023, 86.340, 0.548
55.000, 99.288, 0.025, 85.912, 0.563
56.000, 99.464, 0.020, 86.120, 0.557
57.000, 99.468, 0.021, 86.428, 0.552
58.000, 99.532, 0.019, 86.072, 0.575
59.000, 99.568, 0.017, 86.504, 0.560
60.000, 99.656, 0.015, 86.604, 0.558
61.000, 99.660, 0.014, 86.812, 0.570
62.000, 99.684, 0.013, 86.704, 0.557
63.000, 99.740, 0.012, 86.672, 0.563
64.000, 99.712, 0.012, 86.972, 0.562
65.000, 99.816, 0.010, 86.908, 0.559
66.000, 99.776, 0.010, 86.676, 0.568
67.000, 99.768, 0.010, 86.772, 0.568
68.000, 99.776, 0.010, 86.912, 0.572
69.000, 99.836, 0.008, 87.124, 0.570
70.000, 99.784, 0.009, 86.916, 0.570
71.000, 99.792, 0.009, 86.760, 0.580
72.000, 99.884, 0.008, 86.764, 0.579
73.000, 99.844, 0.008, 87.084, 0.567
74.000, 99.860, 0.007, 87.060, 0.573
75.000, 99.904, 0.007, 87.168, 0.563
76.000, 99.880, 0.007, 86.972, 0.574
77.000, 99.864, 0.007, 87.136, 0.578
78.000, 99.892, 0.006, 87.076, 0.565
79.000, 99.916, 0.006, 87.168, 0.567
80.000, 99.920, 0.005, 87.016, 0.578
81.000, 99.928, 0.005, 86.984, 0.570
82.000, 99.916, 0.005, 86.864, 0.586
83.000, 99.932, 0.006, 87.072, 0.574
84.000, 99.920, 0.005, 86.896, 0.575
85.000, 99.920, 0.005, 87.084, 0.564
86.000, 99.944, 0.005, 87.044, 0.572
87.000, 99.920, 0.005, 86.764, 0.580
88.000, 99.920, 0.005, 87.072, 0.573
89.000, 99.908, 0.005, 87.020, 0.567
90.000, 99.952, 0.005, 87.120, 0.577
91.000, 99.952, 0.005, 87.092, 0.566
92.000, 99.904, 0.005, 86.884, 0.574
93.000, 99.908, 0.005, 87.272, 0.566
94.000, 99.944, 0.004, 86.944, 0.583
95.000, 99.936, 0.005, 87.160, 0.574
96.000, 99.944, 0.005, 87.252, 0.581
97.000, 99.936, 0.004, 87.384, 0.573
98.000, 99.960, 0.004, 87.024, 0.574
99.000, 99.944, 0.004, 87.192, 0.577
test accuracy: 87.520
firing rate of layers: 0.046, -1.000, 0.125, 0.046, 0.034, 0.308, 0.041, -1.000, 0.127, 0.041, 0.037, 0.263, 0.084, 0.096, 0.209, 0.105
Elapsed time: 2.0hour39.0minute15.8second
