architecture id: 3378
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.060, 1.963, 38.168, 1.751
1.000, 45.488, 1.471, 45.188, 1.508
2.000, 53.172, 1.291, 54.416, 1.257
3.000, 58.048, 1.155, 55.692, 1.233
4.000, 62.320, 1.054, 61.496, 1.085
5.000, 65.136, 0.974, 64.324, 1.000
6.000, 67.892, 0.899, 63.900, 1.021
7.000, 70.328, 0.837, 67.792, 0.911
8.000, 71.940, 0.790, 69.080, 0.873
9.000, 73.728, 0.741, 67.432, 0.928
10.000, 75.208, 0.701, 70.716, 0.832
11.000, 76.132, 0.670, 73.276, 0.760
12.000, 77.812, 0.631, 71.036, 0.819
13.000, 78.936, 0.598, 72.524, 0.786
14.000, 79.804, 0.566, 74.900, 0.717
15.000, 81.268, 0.532, 75.336, 0.716
16.000, 82.004, 0.508, 75.900, 0.698
17.000, 82.888, 0.486, 75.356, 0.731
18.000, 83.800, 0.460, 78.036, 0.649
19.000, 84.652, 0.440, 77.436, 0.670
20.000, 85.288, 0.418, 77.324, 0.677
21.000, 86.196, 0.396, 77.856, 0.664
22.000, 86.812, 0.372, 77.052, 0.689
23.000, 88.076, 0.349, 80.352, 0.585
24.000, 88.480, 0.332, 79.612, 0.604
25.000, 88.680, 0.318, 80.736, 0.567
26.000, 89.676, 0.297, 81.220, 0.574
27.000, 90.060, 0.284, 80.324, 0.596
28.000, 90.680, 0.269, 81.260, 0.566
29.000, 91.224, 0.250, 80.760, 0.598
30.000, 91.488, 0.246, 81.228, 0.574
31.000, 91.904, 0.234, 80.552, 0.614
32.000, 92.456, 0.219, 79.624, 0.655
33.000, 93.128, 0.201, 82.292, 0.552
34.000, 93.448, 0.187, 82.376, 0.559
35.000, 93.732, 0.183, 82.664, 0.549
36.000, 94.032, 0.171, 78.004, 0.763
37.000, 94.448, 0.161, 82.484, 0.565
38.000, 95.092, 0.144, 82.796, 0.571
39.000, 95.292, 0.142, 83.104, 0.562
40.000, 95.600, 0.131, 83.440, 0.546
41.000, 95.832, 0.126, 83.140, 0.573
42.000, 96.100, 0.117, 83.192, 0.579
43.000, 96.240, 0.113, 83.984, 0.546
44.000, 96.664, 0.104, 83.736, 0.552
45.000, 96.756, 0.101, 83.232, 0.585
46.000, 97.000, 0.096, 83.728, 0.587
47.000, 97.272, 0.087, 83.608, 0.578
48.000, 97.400, 0.083, 84.136, 0.557
49.000, 97.716, 0.074, 84.304, 0.558
50.000, 97.868, 0.072, 84.232, 0.559
51.000, 97.828, 0.070, 84.372, 0.554
52.000, 98.052, 0.064, 84.716, 0.551
53.000, 98.108, 0.062, 84.912, 0.552
54.000, 98.256, 0.058, 84.444, 0.567
55.000, 98.416, 0.054, 85.032, 0.557
56.000, 98.520, 0.051, 84.676, 0.575
57.000, 98.792, 0.044, 85.132, 0.552
58.000, 98.748, 0.045, 84.888, 0.562
59.000, 98.884, 0.041, 85.276, 0.560
60.000, 98.908, 0.037, 85.428, 0.548
61.000, 99.008, 0.037, 85.300, 0.553
62.000, 99.096, 0.034, 85.080, 0.562
63.000, 99.176, 0.032, 85.460, 0.565
64.000, 99.244, 0.030, 85.532, 0.558
65.000, 99.248, 0.030, 85.576, 0.563
66.000, 99.284, 0.029, 85.356, 0.572
67.000, 99.312, 0.027, 85.764, 0.567
68.000, 99.364, 0.026, 85.716, 0.564
69.000, 99.472, 0.023, 85.516, 0.563
70.000, 99.540, 0.022, 85.356, 0.584
71.000, 99.384, 0.024, 85.788, 0.565
72.000, 99.536, 0.021, 85.720, 0.559
73.000, 99.548, 0.020, 85.820, 0.568
74.000, 99.612, 0.019, 86.016, 0.560
75.000, 99.608, 0.018, 85.908, 0.560
76.000, 99.660, 0.018, 85.908, 0.569
77.000, 99.672, 0.017, 85.908, 0.576
78.000, 99.724, 0.016, 85.988, 0.572
79.000, 99.612, 0.018, 85.800, 0.577
80.000, 99.672, 0.017, 85.724, 0.572
81.000, 99.732, 0.015, 85.932, 0.576
82.000, 99.672, 0.016, 85.904, 0.575
83.000, 99.792, 0.014, 85.876, 0.565
84.000, 99.700, 0.015, 85.756, 0.574
85.000, 99.796, 0.013, 85.976, 0.576
86.000, 99.732, 0.014, 86.032, 0.571
87.000, 99.732, 0.014, 85.852, 0.572
88.000, 99.748, 0.014, 85.956, 0.569
89.000, 99.736, 0.014, 86.136, 0.567
90.000, 99.756, 0.014, 85.936, 0.570
91.000, 99.724, 0.013, 86.084, 0.569
92.000, 99.728, 0.013, 85.976, 0.575
93.000, 99.824, 0.012, 85.852, 0.578
94.000, 99.812, 0.012, 85.920, 0.582
95.000, 99.784, 0.013, 85.776, 0.584
96.000, 99.836, 0.011, 86.032, 0.568
97.000, 99.696, 0.014, 86.052, 0.575
98.000, 99.756, 0.013, 86.056, 0.575
99.000, 99.744, 0.013, 86.040, 0.573
test accuracy: 86.570
firing rate of layers: 0.101, -1.000, 0.148, -1.000, -1.000, -1.000, 0.076, -1.000, 0.179, -1.000, -1.000, -1.000, 0.069, 0.095, 0.202, 0.110
Elapsed time: 1.0hour31.0minute24.6second
