architecture id: 6434
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.476, 1.911, 42.804, 1.561
1.000, 49.380, 1.373, 49.720, 1.381
2.000, 58.792, 1.142, 55.028, 1.213
3.000, 63.680, 1.001, 63.560, 1.017
4.000, 67.904, 0.890, 67.520, 0.924
5.000, 71.328, 0.797, 70.512, 0.828
6.000, 74.580, 0.725, 71.628, 0.809
7.000, 76.604, 0.670, 73.816, 0.749
8.000, 78.364, 0.616, 74.000, 0.733
9.000, 80.256, 0.569, 76.328, 0.678
10.000, 81.236, 0.528, 75.340, 0.720
11.000, 82.820, 0.495, 76.044, 0.693
12.000, 83.444, 0.472, 78.644, 0.613
13.000, 84.848, 0.432, 77.700, 0.650
14.000, 85.768, 0.404, 79.120, 0.608
15.000, 86.904, 0.378, 78.976, 0.651
16.000, 87.836, 0.353, 78.696, 0.642
17.000, 88.252, 0.339, 81.032, 0.564
18.000, 89.188, 0.310, 81.704, 0.551
19.000, 90.168, 0.288, 81.176, 0.577
20.000, 90.548, 0.273, 82.084, 0.539
21.000, 91.136, 0.253, 81.044, 0.582
22.000, 91.528, 0.243, 81.516, 0.586
23.000, 92.092, 0.226, 83.296, 0.522
24.000, 92.956, 0.203, 82.676, 0.540
25.000, 93.184, 0.197, 83.032, 0.533
26.000, 93.572, 0.192, 83.156, 0.529
27.000, 93.928, 0.177, 83.628, 0.521
28.000, 94.420, 0.163, 83.468, 0.538
29.000, 94.936, 0.153, 84.064, 0.527
30.000, 95.360, 0.142, 83.908, 0.532
31.000, 95.260, 0.136, 84.048, 0.535
32.000, 95.708, 0.127, 84.028, 0.525
33.000, 95.868, 0.122, 83.596, 0.557
34.000, 96.588, 0.105, 82.888, 0.597
35.000, 96.744, 0.096, 83.976, 0.587
36.000, 96.832, 0.096, 84.760, 0.534
37.000, 97.156, 0.089, 84.772, 0.529
38.000, 97.484, 0.079, 84.516, 0.557
39.000, 97.892, 0.069, 84.840, 0.541
40.000, 97.700, 0.071, 85.024, 0.538
41.000, 97.828, 0.068, 85.308, 0.537
42.000, 98.220, 0.057, 85.568, 0.523
43.000, 98.208, 0.058, 85.264, 0.561
44.000, 98.224, 0.056, 85.088, 0.544
45.000, 98.464, 0.050, 85.648, 0.526
46.000, 98.812, 0.041, 85.432, 0.543
47.000, 98.796, 0.043, 85.700, 0.546
48.000, 98.832, 0.039, 86.024, 0.527
49.000, 98.960, 0.037, 85.792, 0.554
50.000, 99.000, 0.035, 86.260, 0.525
51.000, 99.168, 0.032, 85.312, 0.576
52.000, 99.200, 0.032, 86.232, 0.537
53.000, 99.180, 0.030, 86.016, 0.546
54.000, 99.372, 0.026, 86.424, 0.529
55.000, 99.368, 0.024, 86.428, 0.533
56.000, 99.412, 0.023, 86.520, 0.533
57.000, 99.348, 0.023, 86.376, 0.544
58.000, 99.440, 0.021, 86.340, 0.543
59.000, 99.524, 0.019, 86.320, 0.543
60.000, 99.544, 0.019, 86.704, 0.540
61.000, 99.596, 0.017, 86.408, 0.568
62.000, 99.632, 0.016, 86.660, 0.547
63.000, 99.756, 0.014, 86.472, 0.557
64.000, 99.664, 0.015, 86.808, 0.546
65.000, 99.700, 0.013, 86.740, 0.551
66.000, 99.760, 0.012, 86.684, 0.547
67.000, 99.736, 0.012, 86.480, 0.556
68.000, 99.792, 0.012, 86.896, 0.550
69.000, 99.820, 0.011, 86.784, 0.553
70.000, 99.716, 0.012, 86.928, 0.554
71.000, 99.832, 0.011, 86.716, 0.561
72.000, 99.820, 0.010, 86.856, 0.559
73.000, 99.820, 0.010, 86.564, 0.558
74.000, 99.844, 0.009, 86.716, 0.560
75.000, 99.856, 0.008, 86.684, 0.569
76.000, 99.840, 0.009, 87.060, 0.550
77.000, 99.848, 0.009, 87.056, 0.547
78.000, 99.892, 0.008, 87.012, 0.558
79.000, 99.880, 0.008, 86.776, 0.554
80.000, 99.892, 0.008, 86.980, 0.550
81.000, 99.856, 0.008, 86.808, 0.553
82.000, 99.880, 0.007, 86.888, 0.557
83.000, 99.880, 0.007, 86.948, 0.563
84.000, 99.904, 0.007, 86.964, 0.564
85.000, 99.896, 0.007, 87.120, 0.554
86.000, 99.872, 0.007, 86.992, 0.563
87.000, 99.904, 0.007, 86.976, 0.566
88.000, 99.880, 0.007, 86.940, 0.556
89.000, 99.900, 0.006, 87.056, 0.561
90.000, 99.892, 0.007, 87.048, 0.557
91.000, 99.896, 0.007, 86.952, 0.563
92.000, 99.860, 0.007, 87.040, 0.555
93.000, 99.932, 0.006, 87.152, 0.555
94.000, 99.916, 0.006, 87.080, 0.562
95.000, 99.920, 0.007, 87.060, 0.557
96.000, 99.936, 0.006, 86.964, 0.561
97.000, 99.932, 0.006, 86.908, 0.552
98.000, 99.912, 0.006, 87.044, 0.556
99.000, 99.932, 0.006, 87.116, 0.554
test accuracy: 87.200
firing rate of layers: 0.035, -1.000, -1.000, 0.220, -1.000, 0.304, 0.024, -1.000, -1.000, 0.170, -1.000, 0.201, 0.068, 0.086, 0.203, 0.145
Elapsed time: 1.0hour53.0minute2.6second
