architecture id: 11947
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.116, 1.976, 36.748, 1.708
1.000, 48.024, 1.404, 47.672, 1.427
2.000, 58.132, 1.155, 57.688, 1.196
3.000, 63.952, 0.997, 62.044, 1.070
4.000, 68.608, 0.883, 63.120, 1.062
5.000, 71.192, 0.807, 59.204, 1.210
6.000, 73.720, 0.740, 70.868, 0.843
7.000, 76.088, 0.675, 73.476, 0.768
8.000, 78.424, 0.620, 73.560, 0.760
9.000, 79.628, 0.575, 75.856, 0.697
10.000, 81.304, 0.529, 76.832, 0.683
11.000, 82.868, 0.489, 72.416, 0.834
12.000, 84.108, 0.456, 77.336, 0.666
13.000, 85.244, 0.420, 77.816, 0.662
14.000, 86.496, 0.387, 80.404, 0.581
15.000, 87.212, 0.371, 80.028, 0.604
16.000, 87.816, 0.346, 81.268, 0.561
17.000, 88.588, 0.324, 80.888, 0.581
18.000, 89.744, 0.298, 81.972, 0.563
19.000, 90.024, 0.283, 82.260, 0.544
20.000, 90.780, 0.265, 82.576, 0.532
21.000, 91.388, 0.246, 82.444, 0.534
22.000, 92.120, 0.224, 82.400, 0.540
23.000, 92.704, 0.212, 84.020, 0.500
24.000, 92.780, 0.203, 84.036, 0.494
25.000, 93.816, 0.180, 82.572, 0.574
26.000, 93.980, 0.174, 83.804, 0.523
27.000, 94.504, 0.161, 84.580, 0.506
28.000, 94.952, 0.147, 83.428, 0.549
29.000, 95.252, 0.137, 84.516, 0.528
30.000, 95.608, 0.131, 84.132, 0.537
31.000, 96.104, 0.118, 85.188, 0.511
32.000, 96.480, 0.105, 84.084, 0.559
33.000, 96.624, 0.100, 84.896, 0.527
34.000, 96.712, 0.100, 84.804, 0.530
35.000, 97.312, 0.084, 84.260, 0.584
36.000, 97.448, 0.079, 84.992, 0.545
37.000, 97.564, 0.074, 84.200, 0.585
38.000, 97.740, 0.068, 85.324, 0.543
39.000, 97.736, 0.066, 85.188, 0.554
40.000, 98.220, 0.056, 85.764, 0.551
41.000, 98.352, 0.051, 85.644, 0.549
42.000, 98.180, 0.056, 86.048, 0.544
43.000, 98.632, 0.043, 85.932, 0.550
44.000, 98.540, 0.044, 85.516, 0.569
45.000, 98.724, 0.039, 86.552, 0.524
46.000, 98.980, 0.033, 86.708, 0.522
47.000, 99.080, 0.031, 86.680, 0.535
48.000, 99.040, 0.032, 86.584, 0.541
49.000, 99.192, 0.027, 86.696, 0.541
50.000, 99.152, 0.027, 86.324, 0.569
51.000, 99.368, 0.024, 86.364, 0.576
52.000, 99.380, 0.022, 87.028, 0.528
53.000, 99.504, 0.019, 86.808, 0.543
54.000, 99.552, 0.017, 86.752, 0.548
55.000, 99.580, 0.016, 87.048, 0.546
56.000, 99.636, 0.015, 87.080, 0.534
57.000, 99.704, 0.013, 87.216, 0.533
58.000, 99.792, 0.011, 87.544, 0.534
59.000, 99.728, 0.012, 87.240, 0.552
60.000, 99.688, 0.011, 87.256, 0.554
61.000, 99.780, 0.011, 87.388, 0.550
62.000, 99.720, 0.011, 87.548, 0.545
63.000, 99.828, 0.008, 87.536, 0.546
64.000, 99.744, 0.009, 87.128, 0.554
65.000, 99.828, 0.008, 87.584, 0.548
66.000, 99.844, 0.008, 87.396, 0.549
67.000, 99.836, 0.008, 87.680, 0.548
68.000, 99.832, 0.007, 87.660, 0.542
69.000, 99.876, 0.007, 87.668, 0.540
70.000, 99.880, 0.006, 87.592, 0.548
71.000, 99.852, 0.007, 87.452, 0.560
72.000, 99.876, 0.006, 87.644, 0.553
73.000, 99.896, 0.006, 87.784, 0.556
74.000, 99.928, 0.005, 87.800, 0.552
75.000, 99.900, 0.005, 87.664, 0.552
76.000, 99.900, 0.005, 87.680, 0.551
77.000, 99.944, 0.004, 87.728, 0.548
78.000, 99.936, 0.005, 87.628, 0.562
79.000, 99.920, 0.005, 87.580, 0.563
80.000, 99.904, 0.005, 87.804, 0.555
81.000, 99.916, 0.004, 87.744, 0.558
82.000, 99.920, 0.004, 87.672, 0.553
83.000, 99.928, 0.004, 87.904, 0.557
84.000, 99.932, 0.004, 87.644, 0.562
85.000, 99.944, 0.004, 87.900, 0.561
86.000, 99.936, 0.004, 87.716, 0.555
87.000, 99.948, 0.004, 87.680, 0.564
88.000, 99.920, 0.004, 87.896, 0.556
89.000, 99.964, 0.004, 87.676, 0.557
90.000, 99.944, 0.004, 87.944, 0.551
91.000, 99.896, 0.004, 87.764, 0.565
92.000, 99.972, 0.004, 87.844, 0.554
93.000, 99.968, 0.003, 87.588, 0.569
94.000, 99.952, 0.004, 87.892, 0.556
95.000, 99.960, 0.004, 87.948, 0.552
96.000, 99.936, 0.004, 87.860, 0.559
97.000, 99.948, 0.003, 87.912, 0.552
98.000, 99.936, 0.004, 88.060, 0.545
99.000, 99.928, 0.004, 87.872, 0.555
test accuracy: 88.230
firing rate of layers: 0.246, 0.041, -1.000, 0.246, 0.034, 0.043, 0.194, 0.026, -1.000, 0.194, 0.017, 0.054, 0.084, 0.102, 0.216, 0.110
Elapsed time: 2.0hour39.0minute48.8second
