architecture id: 15514
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.604, 2.052, 33.576, 1.776
1.000, 42.384, 1.550, 49.428, 1.373
2.000, 52.408, 1.302, 53.852, 1.268
3.000, 59.132, 1.130, 58.692, 1.132
4.000, 63.744, 1.006, 64.876, 0.995
5.000, 67.328, 0.908, 62.628, 1.053
6.000, 70.504, 0.832, 66.820, 0.952
7.000, 72.820, 0.767, 72.148, 0.798
8.000, 75.136, 0.702, 73.708, 0.759
9.000, 76.796, 0.657, 72.672, 0.803
10.000, 79.052, 0.597, 75.164, 0.730
11.000, 80.288, 0.557, 73.348, 0.769
12.000, 81.904, 0.517, 74.516, 0.739
13.000, 83.200, 0.487, 79.152, 0.603
14.000, 83.768, 0.457, 78.792, 0.620
15.000, 85.160, 0.425, 80.184, 0.586
16.000, 86.412, 0.391, 79.896, 0.613
17.000, 86.844, 0.370, 80.196, 0.584
18.000, 88.088, 0.340, 80.276, 0.593
19.000, 88.988, 0.314, 81.012, 0.577
20.000, 89.764, 0.297, 82.368, 0.533
21.000, 90.372, 0.273, 80.040, 0.624
22.000, 91.108, 0.258, 81.940, 0.561
23.000, 91.588, 0.238, 82.352, 0.545
24.000, 92.276, 0.221, 84.012, 0.498
25.000, 93.092, 0.202, 82.616, 0.561
26.000, 93.652, 0.183, 84.100, 0.509
27.000, 94.376, 0.166, 83.924, 0.530
28.000, 94.428, 0.162, 82.488, 0.584
29.000, 94.508, 0.157, 83.328, 0.546
30.000, 95.032, 0.142, 83.180, 0.576
31.000, 95.604, 0.130, 84.224, 0.540
32.000, 95.884, 0.118, 83.864, 0.559
33.000, 96.244, 0.107, 83.648, 0.572
34.000, 96.604, 0.100, 84.192, 0.548
35.000, 96.564, 0.100, 84.348, 0.551
36.000, 97.188, 0.083, 84.616, 0.545
37.000, 97.344, 0.079, 85.196, 0.538
38.000, 97.608, 0.072, 85.736, 0.531
39.000, 97.876, 0.063, 85.736, 0.533
40.000, 98.248, 0.054, 85.640, 0.548
41.000, 98.088, 0.058, 84.600, 0.604
42.000, 98.572, 0.045, 86.452, 0.529
43.000, 98.656, 0.041, 86.032, 0.550
44.000, 98.948, 0.035, 85.996, 0.557
45.000, 98.868, 0.036, 86.112, 0.555
46.000, 98.924, 0.034, 86.544, 0.531
47.000, 99.188, 0.030, 86.200, 0.551
48.000, 99.140, 0.026, 86.136, 0.561
49.000, 99.020, 0.031, 86.368, 0.558
50.000, 99.240, 0.024, 86.284, 0.571
51.000, 99.268, 0.024, 86.628, 0.556
52.000, 99.444, 0.020, 86.628, 0.562
53.000, 99.480, 0.018, 86.624, 0.561
54.000, 99.604, 0.015, 87.084, 0.562
55.000, 99.720, 0.012, 86.852, 0.569
56.000, 99.648, 0.013, 86.924, 0.561
57.000, 99.624, 0.014, 86.992, 0.557
58.000, 99.712, 0.012, 87.244, 0.552
59.000, 99.744, 0.010, 87.016, 0.564
60.000, 99.776, 0.009, 87.324, 0.564
61.000, 99.812, 0.008, 86.996, 0.569
62.000, 99.764, 0.008, 87.320, 0.565
63.000, 99.796, 0.009, 87.500, 0.559
64.000, 99.848, 0.007, 87.236, 0.571
65.000, 99.848, 0.007, 87.340, 0.567
66.000, 99.860, 0.006, 87.348, 0.568
67.000, 99.872, 0.006, 87.400, 0.567
68.000, 99.872, 0.006, 87.364, 0.572
69.000, 99.872, 0.006, 87.516, 0.564
70.000, 99.896, 0.005, 87.452, 0.563
71.000, 99.912, 0.005, 87.604, 0.565
72.000, 99.928, 0.004, 87.364, 0.576
73.000, 99.900, 0.005, 87.472, 0.571
74.000, 99.920, 0.004, 87.648, 0.571
75.000, 99.944, 0.004, 87.860, 0.558
76.000, 99.964, 0.003, 87.588, 0.563
77.000, 99.944, 0.004, 87.804, 0.565
78.000, 99.940, 0.003, 87.712, 0.569
79.000, 99.940, 0.004, 87.528, 0.574
80.000, 99.964, 0.003, 87.540, 0.563
81.000, 99.944, 0.003, 87.724, 0.570
82.000, 99.960, 0.003, 87.636, 0.568
83.000, 99.960, 0.003, 87.592, 0.568
84.000, 99.952, 0.003, 87.560, 0.574
85.000, 99.976, 0.003, 87.492, 0.573
86.000, 99.956, 0.003, 87.704, 0.570
87.000, 99.940, 0.003, 87.768, 0.570
88.000, 99.976, 0.002, 87.556, 0.580
89.000, 99.928, 0.003, 87.688, 0.566
90.000, 99.952, 0.003, 87.956, 0.560
91.000, 99.964, 0.003, 87.608, 0.575
92.000, 99.964, 0.003, 87.532, 0.571
93.000, 99.964, 0.003, 87.668, 0.572
94.000, 99.960, 0.003, 87.632, 0.577
95.000, 99.968, 0.003, 87.640, 0.571
96.000, 99.956, 0.003, 87.972, 0.564
97.000, 99.960, 0.003, 87.856, 0.569
98.000, 99.960, 0.003, 87.736, 0.573
99.000, 99.964, 0.003, 87.872, 0.567
test accuracy: 87.870
firing rate of layers: 0.048, 0.267, 0.026, -1.000, 0.026, 0.049, 0.041, 0.220, 0.030, -1.000, 0.030, 0.045, 0.103, 0.111, 0.217, 0.084
Elapsed time: 2.0hour39.0minute8.8second
