architecture id: 14904
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.256, 2.051, 35.296, 1.778
1.000, 42.288, 1.550, 47.748, 1.428
2.000, 53.124, 1.284, 54.912, 1.283
3.000, 60.220, 1.100, 58.712, 1.172
4.000, 65.180, 0.977, 62.740, 1.078
5.000, 68.576, 0.876, 67.180, 0.923
6.000, 71.656, 0.801, 69.200, 0.880
7.000, 73.816, 0.732, 72.852, 0.785
8.000, 76.020, 0.675, 73.272, 0.763
9.000, 78.172, 0.619, 72.928, 0.775
10.000, 79.672, 0.576, 75.740, 0.686
11.000, 81.148, 0.529, 78.124, 0.620
12.000, 82.744, 0.493, 78.664, 0.608
13.000, 83.756, 0.465, 79.112, 0.596
14.000, 84.936, 0.427, 79.000, 0.631
15.000, 86.164, 0.394, 78.760, 0.621
16.000, 87.268, 0.361, 81.032, 0.568
17.000, 88.088, 0.341, 80.620, 0.583
18.000, 89.048, 0.314, 80.908, 0.586
19.000, 89.496, 0.303, 81.640, 0.561
20.000, 90.572, 0.272, 80.596, 0.602
21.000, 90.920, 0.260, 82.768, 0.531
22.000, 91.616, 0.241, 80.716, 0.603
23.000, 92.064, 0.229, 82.220, 0.554
24.000, 92.828, 0.204, 81.552, 0.599
25.000, 93.176, 0.197, 83.256, 0.528
26.000, 93.544, 0.188, 83.220, 0.541
27.000, 93.948, 0.172, 83.072, 0.555
28.000, 94.380, 0.161, 84.088, 0.526
29.000, 95.268, 0.141, 84.064, 0.541
30.000, 95.244, 0.137, 83.436, 0.574
31.000, 95.556, 0.128, 84.516, 0.529
32.000, 96.116, 0.114, 83.124, 0.599
33.000, 96.308, 0.109, 85.008, 0.507
34.000, 96.720, 0.095, 85.244, 0.541
35.000, 96.836, 0.093, 83.792, 0.602
36.000, 97.232, 0.083, 84.688, 0.563
37.000, 97.376, 0.078, 84.680, 0.555
38.000, 97.572, 0.072, 85.756, 0.534
39.000, 97.712, 0.066, 84.532, 0.576
40.000, 98.164, 0.058, 85.524, 0.555
41.000, 98.256, 0.054, 85.680, 0.542
42.000, 98.508, 0.047, 85.892, 0.541
43.000, 98.532, 0.045, 84.848, 0.603
44.000, 98.560, 0.048, 85.832, 0.543
45.000, 98.696, 0.038, 86.324, 0.529
46.000, 98.784, 0.039, 85.780, 0.574
47.000, 98.936, 0.033, 85.692, 0.564
48.000, 99.084, 0.029, 85.696, 0.592
49.000, 99.096, 0.029, 85.852, 0.574
50.000, 99.224, 0.027, 86.380, 0.550
51.000, 99.160, 0.028, 86.516, 0.542
52.000, 99.432, 0.021, 86.836, 0.551
53.000, 99.524, 0.017, 86.756, 0.555
54.000, 99.532, 0.018, 86.836, 0.550
55.000, 99.532, 0.018, 86.884, 0.566
56.000, 99.584, 0.016, 86.924, 0.555
57.000, 99.616, 0.014, 86.908, 0.563
58.000, 99.656, 0.012, 86.952, 0.577
59.000, 99.664, 0.013, 86.900, 0.566
60.000, 99.744, 0.012, 87.172, 0.565
61.000, 99.760, 0.011, 86.848, 0.567
62.000, 99.780, 0.010, 87.244, 0.557
63.000, 99.816, 0.008, 87.424, 0.556
64.000, 99.832, 0.008, 87.344, 0.561
65.000, 99.896, 0.006, 87.496, 0.569
66.000, 99.784, 0.009, 87.316, 0.564
67.000, 99.844, 0.007, 87.052, 0.574
68.000, 99.804, 0.008, 87.660, 0.556
69.000, 99.880, 0.006, 87.288, 0.570
70.000, 99.836, 0.007, 87.624, 0.566
71.000, 99.888, 0.006, 87.480, 0.570
72.000, 99.912, 0.005, 87.492, 0.575
73.000, 99.920, 0.005, 87.480, 0.570
74.000, 99.920, 0.004, 87.424, 0.574
75.000, 99.884, 0.005, 87.632, 0.562
76.000, 99.924, 0.004, 87.552, 0.574
77.000, 99.896, 0.005, 87.468, 0.570
78.000, 99.892, 0.005, 87.556, 0.574
79.000, 99.956, 0.004, 87.572, 0.563
80.000, 99.948, 0.004, 87.480, 0.565
81.000, 99.908, 0.004, 87.452, 0.565
82.000, 99.924, 0.004, 87.564, 0.562
83.000, 99.972, 0.003, 87.624, 0.568
84.000, 99.936, 0.004, 87.824, 0.564
85.000, 99.948, 0.003, 87.832, 0.558
86.000, 99.980, 0.003, 87.664, 0.558
87.000, 99.920, 0.004, 87.912, 0.563
88.000, 99.952, 0.004, 87.620, 0.565
89.000, 99.944, 0.003, 87.648, 0.565
90.000, 99.956, 0.003, 87.524, 0.569
91.000, 99.940, 0.003, 87.664, 0.559
92.000, 99.964, 0.003, 87.772, 0.563
93.000, 99.952, 0.003, 87.672, 0.563
94.000, 99.952, 0.003, 87.540, 0.570
95.000, 99.924, 0.004, 87.572, 0.569
96.000, 99.944, 0.003, 87.620, 0.566
97.000, 99.972, 0.003, 87.680, 0.557
98.000, 99.944, 0.003, 87.728, 0.560
99.000, 99.956, 0.003, 87.788, 0.562
test accuracy: 87.950
firing rate of layers: 0.050, -1.000, 0.027, -1.000, 0.072, 0.030, 0.055, -1.000, 0.030, -1.000, 0.076, 0.025, 0.105, 0.109, 0.215, 0.058
Elapsed time: 2.0hour17.0minute49.0second
