architecture id: 4698
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.796, 1.989, 39.808, 1.616
1.000, 46.360, 1.442, 39.180, 1.721
2.000, 55.204, 1.231, 57.924, 1.180
3.000, 61.296, 1.079, 60.032, 1.122
4.000, 65.376, 0.972, 64.092, 1.030
5.000, 68.232, 0.894, 67.112, 0.922
6.000, 70.460, 0.828, 66.480, 0.957
7.000, 72.852, 0.766, 64.100, 1.079
8.000, 74.924, 0.711, 70.788, 0.842
9.000, 76.736, 0.667, 72.000, 0.802
10.000, 78.096, 0.621, 74.584, 0.730
11.000, 79.824, 0.577, 76.632, 0.672
12.000, 81.016, 0.539, 74.856, 0.731
13.000, 82.140, 0.511, 75.240, 0.711
14.000, 83.416, 0.477, 77.232, 0.659
15.000, 84.328, 0.444, 78.912, 0.621
16.000, 85.104, 0.426, 78.856, 0.626
17.000, 86.144, 0.399, 79.744, 0.598
18.000, 87.112, 0.373, 78.920, 0.629
19.000, 88.088, 0.342, 78.740, 0.644
20.000, 88.204, 0.336, 79.568, 0.633
21.000, 89.008, 0.313, 80.776, 0.587
22.000, 89.980, 0.287, 80.720, 0.592
23.000, 90.672, 0.273, 81.168, 0.577
24.000, 91.044, 0.259, 81.172, 0.575
25.000, 91.944, 0.236, 81.308, 0.580
26.000, 92.060, 0.227, 82.044, 0.565
27.000, 92.640, 0.212, 82.540, 0.545
28.000, 93.100, 0.203, 81.680, 0.585
29.000, 93.552, 0.187, 82.620, 0.551
30.000, 94.072, 0.172, 81.724, 0.612
31.000, 94.704, 0.158, 83.420, 0.532
32.000, 95.064, 0.146, 82.520, 0.580
33.000, 95.364, 0.139, 82.904, 0.570
34.000, 95.452, 0.134, 82.724, 0.583
35.000, 95.876, 0.122, 84.120, 0.540
36.000, 96.012, 0.118, 83.580, 0.578
37.000, 96.492, 0.107, 83.036, 0.594
38.000, 96.632, 0.103, 83.688, 0.558
39.000, 97.048, 0.093, 83.872, 0.552
40.000, 97.252, 0.084, 83.448, 0.596
41.000, 97.080, 0.086, 83.368, 0.589
42.000, 97.488, 0.077, 84.552, 0.556
43.000, 97.640, 0.073, 84.644, 0.553
44.000, 98.168, 0.062, 84.656, 0.555
45.000, 98.000, 0.063, 84.500, 0.568
46.000, 98.364, 0.054, 85.152, 0.543
47.000, 98.240, 0.055, 84.864, 0.568
48.000, 98.528, 0.049, 84.832, 0.565
49.000, 98.616, 0.047, 85.120, 0.557
50.000, 98.672, 0.043, 85.360, 0.550
51.000, 98.940, 0.038, 85.292, 0.558
52.000, 99.008, 0.036, 85.256, 0.559
53.000, 99.020, 0.036, 84.876, 0.589
54.000, 99.220, 0.030, 85.364, 0.562
55.000, 99.364, 0.026, 85.476, 0.558
56.000, 99.360, 0.026, 85.488, 0.565
57.000, 99.336, 0.025, 85.912, 0.564
58.000, 99.444, 0.023, 85.768, 0.583
59.000, 99.488, 0.021, 85.328, 0.592
60.000, 99.448, 0.021, 85.804, 0.571
61.000, 99.552, 0.020, 86.144, 0.552
62.000, 99.512, 0.020, 85.568, 0.575
63.000, 99.608, 0.018, 86.088, 0.556
64.000, 99.684, 0.016, 86.064, 0.571
65.000, 99.624, 0.015, 86.316, 0.570
66.000, 99.720, 0.014, 86.304, 0.566
67.000, 99.740, 0.013, 86.028, 0.575
68.000, 99.724, 0.013, 86.236, 0.573
69.000, 99.752, 0.013, 86.232, 0.567
70.000, 99.808, 0.011, 86.284, 0.576
71.000, 99.776, 0.012, 86.344, 0.574
72.000, 99.824, 0.010, 86.324, 0.573
73.000, 99.788, 0.011, 86.076, 0.579
74.000, 99.836, 0.010, 86.328, 0.577
75.000, 99.804, 0.011, 86.428, 0.566
76.000, 99.784, 0.011, 86.328, 0.572
77.000, 99.844, 0.009, 86.516, 0.574
78.000, 99.828, 0.009, 86.404, 0.574
79.000, 99.868, 0.009, 86.232, 0.593
80.000, 99.868, 0.009, 86.504, 0.578
81.000, 99.828, 0.009, 86.172, 0.579
82.000, 99.844, 0.008, 86.288, 0.580
83.000, 99.856, 0.008, 86.436, 0.578
84.000, 99.904, 0.007, 86.504, 0.584
85.000, 99.856, 0.008, 86.528, 0.578
86.000, 99.884, 0.007, 86.608, 0.577
87.000, 99.888, 0.007, 86.428, 0.581
88.000, 99.892, 0.008, 86.612, 0.573
89.000, 99.872, 0.008, 86.492, 0.586
90.000, 99.884, 0.007, 86.460, 0.583
91.000, 99.876, 0.008, 86.560, 0.579
92.000, 99.884, 0.007, 86.556, 0.579
93.000, 99.892, 0.007, 86.560, 0.571
94.000, 99.900, 0.007, 86.676, 0.575
95.000, 99.904, 0.007, 86.648, 0.580
96.000, 99.936, 0.007, 86.428, 0.584
97.000, 99.932, 0.007, 86.612, 0.582
98.000, 99.896, 0.007, 86.404, 0.585
99.000, 99.912, 0.007, 86.460, 0.584
test accuracy: 87.030
firing rate of layers: 0.067, 0.029, 0.160, 0.190, 0.160, -1.000, 0.055, 0.017, 0.179, 0.159, 0.179, -1.000, 0.069, 0.090, 0.203, 0.113
Elapsed time: 2.0hour38.0minute38.3second
