architecture id: 10891
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.744, 1.909, 42.656, 1.545
1.000, 48.048, 1.402, 48.776, 1.410
2.000, 56.128, 1.209, 55.180, 1.254
3.000, 62.360, 1.045, 62.688, 1.039
4.000, 66.548, 0.929, 62.960, 1.024
5.000, 69.840, 0.844, 65.940, 0.958
6.000, 72.628, 0.772, 68.328, 0.915
7.000, 74.804, 0.712, 68.828, 0.899
8.000, 76.924, 0.656, 72.576, 0.782
9.000, 77.916, 0.614, 75.340, 0.702
10.000, 80.012, 0.568, 75.208, 0.715
11.000, 81.176, 0.531, 76.444, 0.676
12.000, 82.952, 0.487, 77.656, 0.647
13.000, 83.692, 0.465, 74.744, 0.743
14.000, 84.572, 0.437, 79.300, 0.607
15.000, 86.000, 0.405, 80.288, 0.578
16.000, 86.648, 0.380, 76.736, 0.693
17.000, 87.892, 0.354, 79.140, 0.621
18.000, 88.556, 0.331, 81.792, 0.537
19.000, 88.980, 0.313, 80.328, 0.594
20.000, 89.704, 0.295, 75.800, 0.763
21.000, 90.448, 0.277, 80.456, 0.575
22.000, 91.256, 0.253, 80.400, 0.600
23.000, 91.540, 0.242, 80.568, 0.607
24.000, 92.588, 0.219, 82.064, 0.590
25.000, 92.656, 0.210, 83.488, 0.513
26.000, 92.968, 0.200, 83.816, 0.506
27.000, 93.816, 0.179, 82.888, 0.548
28.000, 94.340, 0.164, 83.464, 0.535
29.000, 94.808, 0.158, 84.168, 0.511
30.000, 94.784, 0.149, 83.984, 0.517
31.000, 95.316, 0.141, 82.924, 0.587
32.000, 95.528, 0.133, 83.324, 0.561
33.000, 95.976, 0.120, 83.488, 0.548
34.000, 96.684, 0.104, 84.428, 0.539
35.000, 96.620, 0.100, 84.072, 0.546
36.000, 96.860, 0.094, 82.828, 0.617
37.000, 97.136, 0.087, 84.804, 0.543
38.000, 97.224, 0.082, 84.848, 0.530
39.000, 97.524, 0.077, 85.344, 0.513
40.000, 97.840, 0.069, 85.648, 0.518
41.000, 97.684, 0.070, 85.192, 0.534
42.000, 97.912, 0.065, 84.724, 0.555
43.000, 98.272, 0.058, 85.536, 0.539
44.000, 98.392, 0.053, 85.464, 0.535
45.000, 98.564, 0.047, 85.636, 0.526
46.000, 98.904, 0.041, 86.108, 0.522
47.000, 98.636, 0.044, 86.092, 0.536
48.000, 98.936, 0.038, 86.080, 0.536
49.000, 99.068, 0.032, 86.216, 0.527
50.000, 99.072, 0.033, 85.532, 0.569
51.000, 99.224, 0.027, 86.308, 0.545
52.000, 99.148, 0.029, 86.340, 0.526
53.000, 99.280, 0.026, 86.356, 0.524
54.000, 99.400, 0.023, 86.280, 0.537
55.000, 99.356, 0.023, 85.968, 0.551
56.000, 99.408, 0.021, 86.716, 0.537
57.000, 99.584, 0.017, 86.648, 0.540
58.000, 99.560, 0.017, 86.632, 0.547
59.000, 99.488, 0.019, 87.064, 0.541
60.000, 99.684, 0.015, 86.940, 0.523
61.000, 99.672, 0.014, 86.984, 0.537
62.000, 99.692, 0.014, 86.664, 0.560
63.000, 99.676, 0.013, 86.960, 0.536
64.000, 99.660, 0.014, 86.828, 0.542
65.000, 99.780, 0.012, 86.976, 0.535
66.000, 99.812, 0.011, 87.192, 0.546
67.000, 99.820, 0.010, 87.064, 0.546
68.000, 99.764, 0.010, 86.872, 0.551
69.000, 99.824, 0.010, 87.160, 0.548
70.000, 99.828, 0.009, 87.084, 0.543
71.000, 99.792, 0.009, 87.048, 0.552
72.000, 99.848, 0.008, 87.300, 0.545
73.000, 99.856, 0.008, 87.424, 0.544
74.000, 99.888, 0.007, 87.404, 0.538
75.000, 99.892, 0.007, 87.248, 0.547
76.000, 99.924, 0.006, 87.472, 0.552
77.000, 99.924, 0.006, 87.416, 0.542
78.000, 99.876, 0.006, 87.336, 0.559
79.000, 99.900, 0.007, 87.176, 0.550
80.000, 99.888, 0.006, 87.412, 0.538
81.000, 99.888, 0.006, 87.496, 0.551
82.000, 99.880, 0.006, 87.548, 0.543
83.000, 99.900, 0.006, 87.228, 0.558
84.000, 99.912, 0.006, 87.212, 0.551
85.000, 99.908, 0.006, 87.460, 0.549
86.000, 99.952, 0.005, 87.496, 0.548
87.000, 99.920, 0.005, 87.408, 0.551
88.000, 99.924, 0.005, 87.268, 0.558
89.000, 99.948, 0.005, 87.416, 0.545
90.000, 99.932, 0.005, 87.572, 0.540
91.000, 99.924, 0.005, 87.436, 0.539
92.000, 99.940, 0.005, 87.636, 0.547
93.000, 99.952, 0.005, 87.176, 0.556
94.000, 99.924, 0.005, 87.340, 0.548
95.000, 99.956, 0.005, 87.480, 0.550
96.000, 99.928, 0.005, 87.412, 0.545
97.000, 99.920, 0.005, 87.436, 0.547
98.000, 99.940, 0.005, 87.320, 0.551
99.000, 99.932, 0.005, 87.232, 0.553
test accuracy: 87.650
firing rate of layers: -1.000, 0.081, 0.238, -1.000, 0.238, 0.126, -1.000, 0.055, 0.162, -1.000, 0.162, 0.116, 0.066, 0.089, 0.206, 0.139
Elapsed time: 2.0hour16.0minute20.1second
