architecture id: 15401
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.740, 2.033, 32.996, 1.847
1.000, 43.812, 1.512, 49.292, 1.390
2.000, 54.128, 1.262, 57.064, 1.176
3.000, 61.016, 1.087, 62.848, 1.037
4.000, 65.844, 0.959, 64.352, 0.989
5.000, 69.176, 0.864, 66.600, 0.951
6.000, 71.932, 0.785, 71.060, 0.834
7.000, 74.348, 0.723, 67.812, 0.967
8.000, 76.240, 0.666, 72.620, 0.779
9.000, 78.400, 0.612, 73.476, 0.758
10.000, 80.488, 0.561, 76.024, 0.682
11.000, 81.644, 0.518, 71.576, 0.837
12.000, 83.028, 0.486, 77.384, 0.651
13.000, 84.224, 0.451, 78.988, 0.618
14.000, 85.256, 0.419, 79.820, 0.590
15.000, 86.428, 0.387, 80.840, 0.569
16.000, 87.356, 0.365, 81.764, 0.535
17.000, 87.884, 0.347, 79.128, 0.619
18.000, 88.848, 0.313, 81.756, 0.537
19.000, 89.644, 0.294, 80.652, 0.590
20.000, 90.164, 0.281, 82.860, 0.507
21.000, 90.952, 0.260, 80.604, 0.585
22.000, 91.912, 0.237, 81.204, 0.592
23.000, 91.920, 0.229, 82.824, 0.534
24.000, 92.520, 0.213, 83.236, 0.523
25.000, 93.368, 0.195, 83.328, 0.525
26.000, 93.672, 0.183, 84.060, 0.515
27.000, 93.852, 0.175, 84.192, 0.512
28.000, 94.492, 0.164, 83.244, 0.543
29.000, 94.880, 0.148, 83.844, 0.526
30.000, 95.396, 0.138, 84.560, 0.522
31.000, 95.384, 0.135, 84.584, 0.517
32.000, 95.892, 0.118, 84.404, 0.535
33.000, 96.248, 0.116, 84.200, 0.554
34.000, 96.412, 0.106, 83.724, 0.557
35.000, 96.604, 0.102, 82.896, 0.624
36.000, 96.740, 0.097, 82.640, 0.625
37.000, 96.972, 0.090, 85.316, 0.509
38.000, 97.296, 0.079, 84.712, 0.534
39.000, 97.480, 0.077, 84.924, 0.535
40.000, 97.776, 0.066, 85.580, 0.527
41.000, 98.128, 0.060, 85.804, 0.523
42.000, 98.112, 0.059, 85.396, 0.543
43.000, 98.160, 0.059, 85.568, 0.533
44.000, 98.512, 0.049, 84.992, 0.578
45.000, 98.460, 0.049, 85.988, 0.535
46.000, 98.812, 0.041, 86.368, 0.525
47.000, 98.576, 0.045, 86.104, 0.523
48.000, 98.824, 0.038, 86.276, 0.528
49.000, 98.784, 0.038, 85.804, 0.559
50.000, 99.072, 0.032, 85.996, 0.553
51.000, 98.796, 0.037, 86.432, 0.534
52.000, 99.292, 0.027, 86.524, 0.536
53.000, 99.216, 0.026, 86.500, 0.536
54.000, 99.280, 0.025, 86.072, 0.555
55.000, 99.328, 0.024, 86.548, 0.552
56.000, 99.472, 0.021, 86.380, 0.550
57.000, 99.540, 0.019, 86.888, 0.543
58.000, 99.544, 0.018, 86.824, 0.551
59.000, 99.620, 0.017, 86.676, 0.537
60.000, 99.588, 0.016, 86.900, 0.542
61.000, 99.596, 0.016, 86.696, 0.550
62.000, 99.676, 0.015, 86.936, 0.554
63.000, 99.704, 0.013, 86.724, 0.563
64.000, 99.688, 0.013, 87.068, 0.539
65.000, 99.712, 0.013, 86.940, 0.553
66.000, 99.764, 0.011, 87.304, 0.538
67.000, 99.744, 0.011, 87.220, 0.544
68.000, 99.796, 0.010, 86.988, 0.543
69.000, 99.772, 0.010, 87.080, 0.540
70.000, 99.832, 0.009, 87.388, 0.546
71.000, 99.804, 0.009, 87.140, 0.550
72.000, 99.812, 0.009, 86.964, 0.557
73.000, 99.848, 0.008, 87.120, 0.556
74.000, 99.800, 0.009, 87.092, 0.553
75.000, 99.808, 0.009, 87.100, 0.558
76.000, 99.844, 0.008, 87.184, 0.552
77.000, 99.860, 0.007, 87.284, 0.558
78.000, 99.884, 0.007, 87.292, 0.555
79.000, 99.924, 0.006, 87.504, 0.551
80.000, 99.876, 0.007, 87.280, 0.557
81.000, 99.880, 0.007, 87.384, 0.554
82.000, 99.876, 0.007, 87.384, 0.557
83.000, 99.876, 0.007, 87.408, 0.553
84.000, 99.872, 0.007, 87.376, 0.547
85.000, 99.860, 0.007, 87.256, 0.555
86.000, 99.864, 0.007, 87.436, 0.559
87.000, 99.924, 0.006, 87.248, 0.566
88.000, 99.924, 0.006, 87.332, 0.560
89.000, 99.920, 0.006, 87.344, 0.562
90.000, 99.908, 0.006, 87.380, 0.552
91.000, 99.940, 0.005, 87.336, 0.558
92.000, 99.900, 0.006, 87.496, 0.547
93.000, 99.892, 0.006, 87.524, 0.561
94.000, 99.912, 0.006, 87.284, 0.549
95.000, 99.876, 0.006, 87.376, 0.560
96.000, 99.920, 0.006, 87.360, 0.564
97.000, 99.924, 0.006, 87.296, 0.555
98.000, 99.936, 0.005, 87.392, 0.550
99.000, 99.900, 0.006, 87.408, 0.564
test accuracy: 87.860
firing rate of layers: -1.000, -1.000, 0.110, -1.000, 0.046, 0.038, -1.000, -1.000, 0.084, -1.000, 0.029, 0.020, 0.096, 0.101, 0.206, 0.068
Elapsed time: 1.0hour52.0minute33.7second
