architecture id: 4343
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.344, 2.026, 37.424, 1.690
1.000, 44.684, 1.482, 49.568, 1.381
2.000, 54.376, 1.245, 57.404, 1.181
3.000, 60.224, 1.095, 57.856, 1.198
4.000, 64.940, 0.980, 63.648, 1.026
5.000, 67.860, 0.893, 67.412, 0.909
6.000, 71.536, 0.803, 69.084, 0.873
7.000, 73.772, 0.742, 69.856, 0.853
8.000, 75.896, 0.678, 71.024, 0.831
9.000, 77.680, 0.633, 74.320, 0.740
10.000, 79.216, 0.585, 74.988, 0.727
11.000, 80.948, 0.542, 77.732, 0.655
12.000, 82.272, 0.502, 78.024, 0.638
13.000, 83.552, 0.467, 78.148, 0.642
14.000, 84.604, 0.439, 77.860, 0.633
15.000, 85.712, 0.408, 79.916, 0.591
16.000, 86.748, 0.384, 79.480, 0.605
17.000, 87.664, 0.358, 80.564, 0.582
18.000, 88.200, 0.339, 80.796, 0.576
19.000, 88.932, 0.315, 81.076, 0.577
20.000, 89.680, 0.295, 82.276, 0.538
21.000, 90.376, 0.272, 82.188, 0.535
22.000, 90.616, 0.267, 82.600, 0.530
23.000, 91.256, 0.251, 80.772, 0.589
24.000, 92.468, 0.220, 81.768, 0.569
25.000, 92.424, 0.220, 83.100, 0.527
26.000, 92.952, 0.206, 82.352, 0.552
27.000, 93.416, 0.186, 83.904, 0.509
28.000, 94.188, 0.171, 84.112, 0.507
29.000, 94.292, 0.164, 83.212, 0.537
30.000, 94.808, 0.155, 83.584, 0.526
31.000, 95.176, 0.139, 85.052, 0.502
32.000, 95.420, 0.133, 84.204, 0.537
33.000, 95.572, 0.129, 84.132, 0.540
34.000, 95.840, 0.120, 85.020, 0.493
35.000, 96.312, 0.109, 85.420, 0.494
36.000, 96.768, 0.100, 85.408, 0.497
37.000, 96.920, 0.093, 85.232, 0.513
38.000, 97.212, 0.086, 85.448, 0.522
39.000, 97.264, 0.083, 84.408, 0.550
40.000, 97.612, 0.074, 85.228, 0.515
41.000, 97.780, 0.067, 85.144, 0.542
42.000, 97.920, 0.066, 85.324, 0.545
43.000, 97.924, 0.064, 85.712, 0.523
44.000, 98.152, 0.059, 85.980, 0.508
45.000, 98.368, 0.051, 85.300, 0.559
46.000, 98.444, 0.050, 85.728, 0.524
47.000, 98.760, 0.043, 85.796, 0.540
48.000, 98.656, 0.045, 85.128, 0.563
49.000, 98.844, 0.040, 86.380, 0.525
50.000, 98.928, 0.037, 86.396, 0.524
51.000, 98.976, 0.034, 85.804, 0.559
52.000, 99.144, 0.030, 86.856, 0.523
53.000, 99.292, 0.027, 86.668, 0.521
54.000, 99.268, 0.027, 86.848, 0.527
55.000, 99.316, 0.026, 86.812, 0.527
56.000, 99.352, 0.024, 86.768, 0.533
57.000, 99.320, 0.025, 86.876, 0.535
58.000, 99.480, 0.020, 87.228, 0.522
59.000, 99.564, 0.018, 86.040, 0.577
60.000, 99.560, 0.018, 87.272, 0.523
61.000, 99.624, 0.016, 86.944, 0.537
62.000, 99.640, 0.015, 87.052, 0.538
63.000, 99.652, 0.015, 87.060, 0.536
64.000, 99.676, 0.014, 87.132, 0.530
65.000, 99.624, 0.014, 87.052, 0.531
66.000, 99.636, 0.014, 87.196, 0.537
67.000, 99.712, 0.013, 87.120, 0.550
68.000, 99.724, 0.012, 87.208, 0.542
69.000, 99.736, 0.011, 87.304, 0.532
70.000, 99.748, 0.011, 87.348, 0.533
71.000, 99.808, 0.010, 87.212, 0.545
72.000, 99.728, 0.011, 87.080, 0.537
73.000, 99.776, 0.011, 87.344, 0.539
74.000, 99.844, 0.009, 87.392, 0.538
75.000, 99.828, 0.009, 87.140, 0.541
76.000, 99.832, 0.009, 87.356, 0.538
77.000, 99.868, 0.009, 87.304, 0.550
78.000, 99.848, 0.008, 87.512, 0.542
79.000, 99.904, 0.007, 87.528, 0.547
80.000, 99.880, 0.007, 87.508, 0.550
81.000, 99.888, 0.007, 87.172, 0.554
82.000, 99.872, 0.008, 87.568, 0.544
83.000, 99.864, 0.007, 87.356, 0.541
84.000, 99.884, 0.007, 87.576, 0.537
85.000, 99.872, 0.007, 87.552, 0.536
86.000, 99.904, 0.006, 87.440, 0.547
87.000, 99.912, 0.007, 87.372, 0.549
88.000, 99.868, 0.007, 87.428, 0.541
89.000, 99.876, 0.007, 87.404, 0.546
90.000, 99.936, 0.006, 87.596, 0.543
91.000, 99.864, 0.007, 87.220, 0.549
92.000, 99.888, 0.007, 87.344, 0.549
93.000, 99.892, 0.006, 87.348, 0.553
94.000, 99.924, 0.006, 87.668, 0.537
95.000, 99.916, 0.006, 87.252, 0.544
96.000, 99.896, 0.006, 87.440, 0.548
97.000, 99.880, 0.007, 87.484, 0.547
98.000, 99.856, 0.007, 87.356, 0.550
99.000, 99.888, 0.006, 87.356, 0.549
test accuracy: 88.070
firing rate of layers: 0.130, 0.130, 0.022, 0.130, -1.000, -1.000, 0.086, 0.086, 0.018, 0.086, -1.000, -1.000, 0.077, 0.099, 0.210, 0.090
Elapsed time: 2.0hour15.0minute44.5second
