architecture id: 4774
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.716, 2.050, 34.048, 1.797
1.000, 41.096, 1.581, 47.316, 1.427
2.000, 50.540, 1.342, 52.080, 1.308
3.000, 56.992, 1.186, 55.916, 1.240
4.000, 61.756, 1.062, 60.940, 1.098
5.000, 65.404, 0.969, 67.044, 0.928
6.000, 68.364, 0.882, 67.380, 0.918
7.000, 71.116, 0.815, 70.144, 0.855
8.000, 73.396, 0.755, 71.600, 0.797
9.000, 75.276, 0.697, 71.772, 0.799
10.000, 76.736, 0.656, 71.312, 0.829
11.000, 78.420, 0.614, 72.628, 0.782
12.000, 79.948, 0.573, 73.372, 0.766
13.000, 80.812, 0.540, 75.420, 0.712
14.000, 82.212, 0.504, 76.140, 0.691
15.000, 83.764, 0.473, 74.576, 0.759
16.000, 84.536, 0.453, 76.708, 0.689
17.000, 85.396, 0.416, 79.440, 0.609
18.000, 85.960, 0.396, 79.224, 0.609
19.000, 87.012, 0.370, 80.872, 0.555
20.000, 87.884, 0.348, 80.712, 0.578
21.000, 88.856, 0.322, 80.188, 0.592
22.000, 89.284, 0.305, 82.316, 0.537
23.000, 90.088, 0.287, 80.064, 0.603
24.000, 90.840, 0.265, 81.860, 0.553
25.000, 90.972, 0.259, 82.100, 0.558
26.000, 91.600, 0.238, 81.720, 0.573
27.000, 92.048, 0.230, 81.856, 0.568
28.000, 92.552, 0.214, 81.560, 0.596
29.000, 92.912, 0.202, 82.836, 0.530
30.000, 93.584, 0.187, 82.484, 0.559
31.000, 93.764, 0.178, 83.092, 0.550
32.000, 94.240, 0.165, 84.104, 0.515
33.000, 95.012, 0.150, 83.632, 0.545
34.000, 95.052, 0.143, 83.640, 0.537
35.000, 95.796, 0.126, 84.076, 0.534
36.000, 95.640, 0.126, 84.508, 0.516
37.000, 95.872, 0.119, 84.256, 0.540
38.000, 96.220, 0.116, 84.052, 0.548
39.000, 96.856, 0.099, 83.884, 0.560
40.000, 96.964, 0.091, 84.536, 0.552
41.000, 97.000, 0.090, 83.956, 0.579
42.000, 97.120, 0.085, 85.416, 0.504
43.000, 97.428, 0.078, 85.048, 0.532
44.000, 97.776, 0.070, 84.980, 0.535
45.000, 97.984, 0.065, 85.372, 0.524
46.000, 98.192, 0.058, 85.128, 0.546
47.000, 98.260, 0.056, 85.256, 0.551
48.000, 98.320, 0.054, 84.796, 0.580
49.000, 98.476, 0.049, 85.240, 0.552
50.000, 98.484, 0.048, 85.240, 0.566
51.000, 98.792, 0.042, 85.756, 0.551
52.000, 98.832, 0.039, 85.308, 0.573
53.000, 98.968, 0.037, 85.964, 0.540
54.000, 98.952, 0.035, 85.784, 0.555
55.000, 99.128, 0.031, 85.696, 0.567
56.000, 99.016, 0.034, 85.792, 0.567
57.000, 99.188, 0.029, 86.016, 0.544
58.000, 99.368, 0.026, 86.088, 0.558
59.000, 99.448, 0.022, 86.008, 0.547
60.000, 99.512, 0.020, 86.512, 0.541
61.000, 99.568, 0.020, 86.528, 0.546
62.000, 99.628, 0.017, 86.536, 0.545
63.000, 99.576, 0.017, 86.236, 0.563
64.000, 99.572, 0.017, 86.668, 0.538
65.000, 99.608, 0.016, 86.372, 0.562
66.000, 99.680, 0.014, 86.480, 0.557
67.000, 99.656, 0.014, 86.532, 0.563
68.000, 99.696, 0.014, 86.440, 0.561
69.000, 99.728, 0.013, 86.396, 0.562
70.000, 99.752, 0.012, 86.504, 0.577
71.000, 99.720, 0.012, 86.580, 0.571
72.000, 99.784, 0.011, 86.552, 0.576
73.000, 99.744, 0.012, 86.612, 0.567
74.000, 99.744, 0.011, 86.776, 0.556
75.000, 99.780, 0.010, 86.552, 0.573
76.000, 99.788, 0.010, 86.832, 0.558
77.000, 99.812, 0.009, 86.780, 0.561
78.000, 99.836, 0.009, 86.736, 0.563
79.000, 99.820, 0.009, 86.836, 0.561
80.000, 99.812, 0.009, 86.672, 0.559
81.000, 99.844, 0.008, 86.980, 0.554
82.000, 99.860, 0.009, 86.936, 0.556
83.000, 99.860, 0.008, 86.904, 0.561
84.000, 99.856, 0.008, 86.912, 0.561
85.000, 99.888, 0.008, 86.916, 0.560
86.000, 99.836, 0.008, 87.060, 0.553
87.000, 99.896, 0.007, 87.116, 0.560
88.000, 99.908, 0.007, 86.884, 0.565
89.000, 99.884, 0.007, 86.796, 0.572
90.000, 99.844, 0.008, 86.864, 0.564
91.000, 99.896, 0.007, 86.728, 0.568
92.000, 99.912, 0.007, 86.808, 0.568
93.000, 99.908, 0.006, 86.992, 0.567
94.000, 99.916, 0.006, 86.896, 0.571
95.000, 99.908, 0.007, 86.728, 0.571
96.000, 99.928, 0.006, 86.892, 0.571
97.000, 99.892, 0.007, 86.964, 0.567
98.000, 99.900, 0.007, 86.980, 0.555
99.000, 99.876, 0.007, 86.852, 0.565
test accuracy: 87.590
firing rate of layers: 0.077, 0.077, 0.031, -1.000, 0.117, -1.000, 0.048, 0.048, 0.043, -1.000, 0.139, -1.000, 0.083, 0.100, 0.208, 0.077
Elapsed time: 2.0hour15.0minute52.6second
