architecture id: 7593
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.356, 1.985, 38.632, 1.665
1.000, 46.048, 1.459, 51.612, 1.323
2.000, 54.588, 1.246, 53.012, 1.318
3.000, 60.580, 1.102, 59.068, 1.161
4.000, 64.536, 0.995, 64.064, 1.004
5.000, 67.288, 0.913, 65.784, 0.946
6.000, 70.008, 0.841, 67.676, 0.923
7.000, 72.292, 0.777, 68.860, 0.900
8.000, 74.224, 0.725, 69.068, 0.886
9.000, 76.272, 0.675, 71.800, 0.804
10.000, 77.668, 0.633, 74.144, 0.738
11.000, 78.864, 0.596, 74.892, 0.723
12.000, 80.956, 0.546, 73.436, 0.768
13.000, 81.728, 0.521, 74.512, 0.753
14.000, 82.716, 0.490, 77.276, 0.651
15.000, 83.600, 0.469, 76.300, 0.688
16.000, 84.664, 0.438, 77.460, 0.662
17.000, 86.236, 0.400, 79.896, 0.579
18.000, 86.340, 0.383, 78.992, 0.625
19.000, 87.200, 0.366, 79.712, 0.601
20.000, 87.716, 0.350, 80.924, 0.570
21.000, 88.620, 0.324, 79.792, 0.615
22.000, 89.484, 0.300, 81.376, 0.557
23.000, 90.144, 0.284, 79.116, 0.656
24.000, 90.928, 0.263, 78.068, 0.676
25.000, 91.024, 0.258, 81.000, 0.595
26.000, 92.008, 0.233, 81.184, 0.590
27.000, 92.128, 0.226, 80.684, 0.619
28.000, 92.808, 0.208, 82.008, 0.564
29.000, 92.768, 0.206, 82.432, 0.560
30.000, 93.816, 0.182, 83.340, 0.530
31.000, 94.092, 0.172, 83.436, 0.529
32.000, 94.796, 0.154, 81.976, 0.594
33.000, 94.740, 0.155, 83.712, 0.535
34.000, 95.288, 0.140, 83.448, 0.558
35.000, 95.656, 0.131, 84.208, 0.519
36.000, 95.964, 0.122, 83.628, 0.548
37.000, 96.468, 0.110, 83.824, 0.549
38.000, 96.412, 0.108, 82.984, 0.595
39.000, 96.648, 0.104, 83.704, 0.557
40.000, 96.884, 0.094, 84.592, 0.531
41.000, 97.164, 0.090, 84.072, 0.554
42.000, 97.396, 0.081, 82.784, 0.618
43.000, 97.660, 0.076, 84.312, 0.552
44.000, 97.592, 0.074, 85.268, 0.525
45.000, 97.764, 0.070, 84.708, 0.564
46.000, 98.004, 0.063, 84.928, 0.542
47.000, 98.416, 0.054, 85.144, 0.540
48.000, 98.136, 0.056, 84.952, 0.561
49.000, 98.324, 0.053, 84.984, 0.545
50.000, 98.656, 0.047, 85.712, 0.539
51.000, 98.804, 0.041, 85.052, 0.559
52.000, 98.936, 0.039, 85.424, 0.558
53.000, 98.912, 0.038, 86.100, 0.530
54.000, 99.052, 0.035, 85.492, 0.560
55.000, 99.124, 0.033, 85.824, 0.541
56.000, 99.276, 0.029, 85.716, 0.565
57.000, 99.164, 0.030, 85.712, 0.557
58.000, 99.316, 0.027, 86.160, 0.539
59.000, 99.364, 0.026, 85.948, 0.553
60.000, 99.444, 0.022, 86.208, 0.549
61.000, 99.508, 0.021, 86.056, 0.554
62.000, 99.568, 0.019, 86.280, 0.554
63.000, 99.492, 0.020, 86.036, 0.567
64.000, 99.552, 0.019, 86.096, 0.563
65.000, 99.592, 0.017, 86.456, 0.552
66.000, 99.628, 0.016, 86.464, 0.558
67.000, 99.644, 0.016, 86.260, 0.553
68.000, 99.688, 0.015, 86.480, 0.547
69.000, 99.760, 0.014, 86.624, 0.559
70.000, 99.748, 0.013, 86.712, 0.548
71.000, 99.692, 0.013, 86.512, 0.556
72.000, 99.752, 0.012, 86.492, 0.557
73.000, 99.760, 0.012, 86.572, 0.550
74.000, 99.736, 0.012, 86.804, 0.547
75.000, 99.792, 0.012, 86.548, 0.560
76.000, 99.800, 0.011, 86.812, 0.551
77.000, 99.756, 0.010, 86.780, 0.559
78.000, 99.836, 0.010, 86.780, 0.563
79.000, 99.836, 0.010, 86.636, 0.563
80.000, 99.852, 0.009, 86.776, 0.556
81.000, 99.844, 0.010, 87.028, 0.553
82.000, 99.844, 0.009, 86.824, 0.560
83.000, 99.864, 0.008, 87.116, 0.552
84.000, 99.868, 0.009, 86.776, 0.561
85.000, 99.840, 0.009, 86.660, 0.561
86.000, 99.840, 0.009, 86.680, 0.567
87.000, 99.864, 0.009, 86.972, 0.558
88.000, 99.876, 0.008, 87.000, 0.552
89.000, 99.924, 0.008, 86.824, 0.558
90.000, 99.876, 0.008, 87.012, 0.560
91.000, 99.888, 0.008, 86.900, 0.561
92.000, 99.912, 0.007, 86.892, 0.562
93.000, 99.904, 0.008, 86.696, 0.561
94.000, 99.900, 0.008, 87.180, 0.547
95.000, 99.880, 0.008, 86.968, 0.555
96.000, 99.904, 0.007, 86.932, 0.558
97.000, 99.896, 0.008, 87.104, 0.554
98.000, 99.912, 0.007, 86.948, 0.562
99.000, 99.888, 0.008, 86.952, 0.559
test accuracy: 86.980
firing rate of layers: 0.109, 0.109, -1.000, 0.109, 0.174, 0.175, 0.075, 0.075, -1.000, 0.075, 0.194, 0.197, 0.062, 0.092, 0.203, 0.121
Elapsed time: 2.0hour41.0minute57.4second
