architecture id: 15400
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.112, 1.935, 42.108, 1.554
1.000, 46.240, 1.462, 49.712, 1.392
2.000, 51.768, 1.318, 53.672, 1.291
3.000, 57.284, 1.191, 55.816, 1.227
4.000, 59.280, 1.142, 30.108, 2.834
5.000, 62.600, 1.048, 58.092, 1.166
6.000, 65.188, 0.981, 63.952, 1.033
7.000, 67.228, 0.919, 58.432, 1.182
8.000, 68.728, 0.877, 62.596, 1.090
9.000, 70.680, 0.832, 68.084, 0.908
10.000, 71.756, 0.802, 65.512, 0.989
11.000, 73.560, 0.759, 69.596, 0.859
12.000, 74.280, 0.734, 70.340, 0.851
13.000, 74.996, 0.711, 69.740, 0.877
14.000, 76.160, 0.681, 70.852, 0.830
15.000, 76.524, 0.659, 71.332, 0.815
16.000, 77.364, 0.640, 71.744, 0.820
17.000, 78.768, 0.605, 72.016, 0.810
18.000, 79.092, 0.594, 73.032, 0.779
19.000, 79.664, 0.578, 74.012, 0.747
20.000, 80.780, 0.554, 72.596, 0.797
21.000, 81.172, 0.539, 73.772, 0.758
22.000, 81.768, 0.529, 39.028, 1.589
23.000, 79.848, 0.580, 73.572, 0.772
24.000, 81.428, 0.536, 75.292, 0.712
25.000, 82.472, 0.504, 75.104, 0.720
26.000, 82.724, 0.499, 73.556, 0.785
27.000, 83.796, 0.474, 75.856, 0.692
28.000, 83.936, 0.460, 75.072, 0.723
29.000, 84.972, 0.439, 75.404, 0.722
30.000, 85.212, 0.428, 75.060, 0.744
31.000, 85.996, 0.413, 75.088, 0.729
32.000, 86.464, 0.395, 76.000, 0.706
33.000, 87.008, 0.382, 76.056, 0.719
34.000, 87.188, 0.377, 77.300, 0.667
35.000, 87.840, 0.361, 76.100, 0.716
36.000, 88.188, 0.348, 76.484, 0.703
37.000, 88.752, 0.337, 76.720, 0.699
38.000, 89.088, 0.326, 76.416, 0.703
39.000, 89.340, 0.317, 77.528, 0.677
40.000, 89.632, 0.311, 76.592, 0.706
41.000, 89.252, 0.320, 75.940, 0.722
42.000, 90.096, 0.297, 77.624, 0.660
43.000, 90.504, 0.286, 77.612, 0.686
44.000, 90.936, 0.277, 78.064, 0.659
45.000, 91.496, 0.262, 77.784, 0.679
46.000, 91.624, 0.256, 78.484, 0.663
47.000, 91.868, 0.253, 78.384, 0.662
48.000, 92.432, 0.238, 78.416, 0.648
49.000, 92.520, 0.231, 78.428, 0.656
50.000, 92.980, 0.223, 78.616, 0.646
51.000, 93.344, 0.213, 78.800, 0.652
52.000, 93.468, 0.208, 78.568, 0.656
53.000, 93.648, 0.207, 78.768, 0.655
54.000, 93.808, 0.203, 79.096, 0.648
55.000, 94.124, 0.194, 79.000, 0.644
56.000, 94.504, 0.186, 78.924, 0.657
57.000, 94.640, 0.181, 78.928, 0.652
58.000, 94.688, 0.178, 78.864, 0.656
59.000, 94.880, 0.176, 79.100, 0.647
60.000, 94.988, 0.167, 79.440, 0.642
61.000, 95.112, 0.164, 79.352, 0.651
62.000, 95.592, 0.155, 79.076, 0.649
63.000, 95.440, 0.154, 79.624, 0.648
64.000, 95.720, 0.150, 79.248, 0.646
65.000, 95.896, 0.146, 79.520, 0.643
66.000, 96.112, 0.143, 79.164, 0.655
67.000, 96.100, 0.143, 79.932, 0.638
68.000, 96.152, 0.137, 79.224, 0.646
69.000, 96.264, 0.137, 79.240, 0.650
70.000, 96.588, 0.130, 79.568, 0.640
71.000, 96.584, 0.129, 79.572, 0.638
72.000, 96.820, 0.125, 79.792, 0.646
73.000, 96.920, 0.122, 79.676, 0.639
74.000, 96.936, 0.120, 79.896, 0.636
75.000, 96.892, 0.122, 79.680, 0.641
76.000, 96.840, 0.120, 79.988, 0.632
77.000, 96.972, 0.117, 80.128, 0.636
78.000, 97.160, 0.116, 79.956, 0.636
79.000, 97.184, 0.115, 79.908, 0.634
80.000, 97.216, 0.114, 80.036, 0.634
81.000, 97.348, 0.109, 80.016, 0.634
82.000, 97.240, 0.109, 79.996, 0.640
83.000, 97.432, 0.106, 79.816, 0.634
84.000, 97.332, 0.108, 79.756, 0.642
85.000, 97.152, 0.111, 80.104, 0.634
86.000, 97.456, 0.105, 80.128, 0.634
87.000, 97.460, 0.105, 80.180, 0.632
88.000, 97.492, 0.103, 80.040, 0.633
89.000, 97.308, 0.108, 79.932, 0.637
90.000, 97.244, 0.108, 80.068, 0.633
91.000, 97.708, 0.100, 80.360, 0.628
92.000, 97.708, 0.102, 80.384, 0.631
93.000, 97.584, 0.101, 80.192, 0.629
94.000, 97.624, 0.102, 80.168, 0.625
95.000, 97.724, 0.100, 80.116, 0.636
96.000, 97.632, 0.101, 80.016, 0.636
97.000, 97.620, 0.102, 80.312, 0.628
98.000, 97.476, 0.103, 80.240, 0.631
99.000, 97.632, 0.100, 80.008, 0.631
test accuracy: 80.790
firing rate of layers: -1.000, -1.000, 0.000, -1.000, 0.000, 0.008, -1.000, -1.000, 0.000, -1.000, 0.000, 0.004, 0.097, 0.083, 0.158, 0.025
Elapsed time: 1.0hour53.0minute7.6second
