architecture id: 10364
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.400, 2.023, 30.816, 1.858
1.000, 43.668, 1.512, 43.588, 1.686
2.000, 52.444, 1.302, 53.156, 1.306
3.000, 58.632, 1.144, 52.544, 1.365
4.000, 63.416, 1.023, 62.232, 1.054
5.000, 66.480, 0.938, 62.676, 1.049
6.000, 68.592, 0.875, 66.600, 0.940
7.000, 71.196, 0.800, 69.140, 0.876
8.000, 73.656, 0.747, 71.460, 0.814
9.000, 75.116, 0.698, 70.640, 0.827
10.000, 76.692, 0.659, 71.700, 0.834
11.000, 78.752, 0.604, 74.524, 0.740
12.000, 79.544, 0.580, 75.596, 0.700
13.000, 80.984, 0.533, 75.468, 0.703
14.000, 82.260, 0.503, 76.824, 0.670
15.000, 83.472, 0.475, 76.660, 0.685
16.000, 84.368, 0.447, 79.012, 0.615
17.000, 85.196, 0.417, 78.888, 0.634
18.000, 86.084, 0.394, 79.984, 0.591
19.000, 87.168, 0.365, 79.580, 0.601
20.000, 88.272, 0.337, 80.304, 0.590
21.000, 88.956, 0.320, 81.048, 0.569
22.000, 89.560, 0.299, 80.884, 0.588
23.000, 90.456, 0.279, 80.556, 0.607
24.000, 90.708, 0.266, 81.648, 0.557
25.000, 91.644, 0.244, 80.492, 0.609
26.000, 92.100, 0.235, 81.036, 0.598
27.000, 92.472, 0.217, 81.664, 0.568
28.000, 93.244, 0.198, 82.696, 0.560
29.000, 93.400, 0.190, 82.180, 0.575
30.000, 94.068, 0.172, 80.456, 0.645
31.000, 94.220, 0.167, 83.772, 0.527
32.000, 94.636, 0.152, 82.448, 0.593
33.000, 95.456, 0.138, 83.612, 0.540
34.000, 95.616, 0.132, 81.224, 0.653
35.000, 95.700, 0.128, 83.748, 0.553
36.000, 96.268, 0.115, 83.360, 0.562
37.000, 96.460, 0.105, 84.496, 0.533
38.000, 96.592, 0.102, 84.360, 0.550
39.000, 97.056, 0.090, 84.168, 0.561
40.000, 97.076, 0.087, 84.360, 0.552
41.000, 97.568, 0.075, 84.100, 0.592
42.000, 97.724, 0.070, 84.804, 0.548
43.000, 98.172, 0.061, 84.332, 0.592
44.000, 97.964, 0.063, 84.828, 0.563
45.000, 98.304, 0.056, 84.488, 0.583
46.000, 98.428, 0.051, 85.056, 0.568
47.000, 98.396, 0.051, 84.336, 0.609
48.000, 98.808, 0.039, 85.296, 0.560
49.000, 98.772, 0.042, 85.324, 0.554
50.000, 98.872, 0.039, 85.812, 0.570
51.000, 99.060, 0.035, 85.148, 0.582
52.000, 99.128, 0.032, 85.224, 0.586
53.000, 99.148, 0.029, 85.616, 0.574
54.000, 99.296, 0.027, 85.588, 0.580
55.000, 99.220, 0.028, 85.764, 0.575
56.000, 99.352, 0.023, 85.500, 0.599
57.000, 99.396, 0.022, 85.452, 0.592
58.000, 99.548, 0.019, 86.236, 0.566
59.000, 99.500, 0.019, 85.836, 0.584
60.000, 99.620, 0.017, 85.924, 0.590
61.000, 99.572, 0.015, 86.088, 0.572
62.000, 99.608, 0.016, 85.552, 0.607
63.000, 99.684, 0.014, 86.184, 0.590
64.000, 99.680, 0.014, 85.928, 0.601
65.000, 99.660, 0.014, 86.104, 0.585
66.000, 99.736, 0.012, 85.768, 0.614
67.000, 99.768, 0.011, 86.260, 0.593
68.000, 99.816, 0.010, 86.192, 0.589
69.000, 99.840, 0.009, 86.252, 0.588
70.000, 99.848, 0.009, 86.432, 0.596
71.000, 99.812, 0.009, 86.228, 0.611
72.000, 99.876, 0.008, 86.388, 0.600
73.000, 99.808, 0.009, 86.420, 0.587
74.000, 99.844, 0.008, 86.564, 0.593
75.000, 99.848, 0.008, 86.476, 0.600
76.000, 99.892, 0.006, 86.472, 0.596
77.000, 99.884, 0.007, 86.504, 0.597
78.000, 99.924, 0.006, 86.580, 0.601
79.000, 99.880, 0.006, 86.528, 0.603
80.000, 99.876, 0.006, 86.704, 0.590
81.000, 99.908, 0.006, 86.608, 0.592
82.000, 99.912, 0.006, 86.660, 0.594
83.000, 99.904, 0.006, 86.576, 0.591
84.000, 99.904, 0.006, 86.620, 0.602
85.000, 99.932, 0.005, 86.652, 0.601
86.000, 99.912, 0.005, 86.592, 0.596
87.000, 99.928, 0.005, 86.656, 0.601
88.000, 99.952, 0.005, 86.692, 0.604
89.000, 99.928, 0.005, 86.664, 0.597
90.000, 99.908, 0.005, 86.592, 0.597
91.000, 99.940, 0.005, 86.872, 0.589
92.000, 99.932, 0.005, 86.656, 0.604
93.000, 99.944, 0.005, 86.632, 0.607
94.000, 99.936, 0.005, 86.760, 0.590
95.000, 99.896, 0.005, 86.580, 0.599
96.000, 99.932, 0.005, 86.736, 0.599
97.000, 99.904, 0.005, 86.624, 0.594
98.000, 99.956, 0.004, 86.600, 0.600
99.000, 99.948, 0.005, 86.652, 0.600
test accuracy: 86.720
firing rate of layers: 0.040, 0.226, 0.178, 0.040, -1.000, 0.107, 0.041, 0.216, 0.186, 0.041, -1.000, 0.086, 0.084, 0.098, 0.204, 0.112
Elapsed time: 2.0hour39.0minute55.5second
