architecture id: 11422
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.804, 1.937, 40.812, 1.611
1.000, 48.472, 1.392, 49.324, 1.436
2.000, 57.708, 1.170, 59.708, 1.109
3.000, 64.108, 0.996, 62.876, 1.055
4.000, 67.708, 0.904, 67.376, 0.918
5.000, 71.128, 0.817, 67.388, 0.922
6.000, 73.708, 0.739, 71.356, 0.827
7.000, 75.920, 0.681, 73.552, 0.760
8.000, 78.136, 0.621, 74.820, 0.720
9.000, 79.840, 0.575, 73.228, 0.784
10.000, 81.172, 0.539, 77.944, 0.632
11.000, 82.720, 0.494, 79.508, 0.594
12.000, 83.656, 0.463, 75.952, 0.709
13.000, 85.100, 0.427, 80.080, 0.578
14.000, 85.820, 0.401, 79.464, 0.622
15.000, 86.732, 0.378, 80.660, 0.574
16.000, 88.188, 0.338, 80.160, 0.603
17.000, 88.592, 0.326, 80.768, 0.570
18.000, 89.248, 0.307, 81.696, 0.567
19.000, 89.760, 0.293, 81.656, 0.573
20.000, 90.780, 0.261, 80.436, 0.602
21.000, 91.148, 0.252, 83.360, 0.507
22.000, 92.268, 0.225, 80.876, 0.610
23.000, 92.604, 0.217, 82.952, 0.532
24.000, 92.884, 0.202, 82.792, 0.557
25.000, 93.424, 0.193, 84.104, 0.513
26.000, 94.004, 0.175, 84.116, 0.511
27.000, 94.592, 0.161, 82.880, 0.563
28.000, 94.584, 0.155, 84.792, 0.498
29.000, 95.292, 0.137, 84.552, 0.520
30.000, 95.584, 0.130, 84.232, 0.532
31.000, 95.792, 0.121, 83.608, 0.556
32.000, 96.244, 0.116, 84.472, 0.523
33.000, 96.404, 0.104, 83.880, 0.558
34.000, 96.980, 0.089, 84.684, 0.554
35.000, 97.244, 0.084, 85.136, 0.541
36.000, 97.408, 0.080, 85.080, 0.529
37.000, 97.688, 0.070, 85.948, 0.508
38.000, 97.604, 0.072, 84.508, 0.576
39.000, 98.028, 0.063, 85.240, 0.535
40.000, 97.956, 0.061, 85.808, 0.519
41.000, 98.304, 0.055, 85.128, 0.566
42.000, 98.472, 0.048, 86.096, 0.520
43.000, 98.760, 0.042, 85.900, 0.538
44.000, 98.736, 0.042, 86.448, 0.527
45.000, 98.600, 0.042, 86.336, 0.527
46.000, 98.916, 0.035, 85.888, 0.559
47.000, 98.908, 0.035, 86.264, 0.529
48.000, 99.100, 0.030, 84.748, 0.628
49.000, 99.064, 0.032, 86.648, 0.535
50.000, 99.112, 0.029, 86.788, 0.532
51.000, 99.272, 0.025, 86.776, 0.538
52.000, 99.496, 0.022, 86.644, 0.537
53.000, 99.572, 0.017, 87.472, 0.525
54.000, 99.512, 0.018, 86.708, 0.550
55.000, 99.580, 0.017, 86.884, 0.535
56.000, 99.656, 0.014, 87.224, 0.529
57.000, 99.600, 0.015, 87.364, 0.534
58.000, 99.616, 0.015, 87.264, 0.538
59.000, 99.668, 0.014, 87.328, 0.540
60.000, 99.680, 0.012, 87.396, 0.527
61.000, 99.692, 0.012, 87.572, 0.534
62.000, 99.816, 0.010, 87.072, 0.551
63.000, 99.828, 0.010, 87.152, 0.558
64.000, 99.796, 0.010, 87.720, 0.535
65.000, 99.764, 0.009, 87.368, 0.545
66.000, 99.852, 0.008, 87.232, 0.555
67.000, 99.804, 0.009, 87.600, 0.540
68.000, 99.848, 0.008, 87.760, 0.532
69.000, 99.848, 0.008, 87.580, 0.541
70.000, 99.828, 0.008, 87.752, 0.539
71.000, 99.856, 0.008, 87.824, 0.529
72.000, 99.920, 0.006, 87.480, 0.535
73.000, 99.872, 0.007, 87.680, 0.541
74.000, 99.876, 0.006, 87.776, 0.537
75.000, 99.848, 0.007, 87.736, 0.546
76.000, 99.924, 0.005, 87.484, 0.547
77.000, 99.908, 0.005, 87.564, 0.543
78.000, 99.912, 0.005, 87.684, 0.542
79.000, 99.904, 0.006, 87.776, 0.545
80.000, 99.936, 0.005, 87.700, 0.539
81.000, 99.944, 0.004, 87.908, 0.540
82.000, 99.916, 0.005, 87.796, 0.540
83.000, 99.936, 0.004, 87.812, 0.542
84.000, 99.960, 0.004, 87.816, 0.534
85.000, 99.912, 0.005, 87.868, 0.543
86.000, 99.920, 0.005, 88.032, 0.531
87.000, 99.952, 0.005, 87.700, 0.542
88.000, 99.912, 0.005, 87.764, 0.544
89.000, 99.944, 0.004, 87.800, 0.555
90.000, 99.928, 0.004, 87.840, 0.545
91.000, 99.936, 0.004, 87.944, 0.543
92.000, 99.940, 0.005, 87.756, 0.537
93.000, 99.928, 0.004, 88.048, 0.542
94.000, 99.952, 0.004, 87.756, 0.553
95.000, 99.924, 0.005, 87.780, 0.543
96.000, 99.964, 0.004, 87.908, 0.546
97.000, 99.936, 0.004, 87.816, 0.542
98.000, 99.940, 0.004, 87.952, 0.550
99.000, 99.948, 0.004, 88.060, 0.532
test accuracy: 88.280
firing rate of layers: 0.241, 0.033, -1.000, -1.000, 0.064, 0.097, 0.188, 0.021, -1.000, -1.000, 0.034, 0.080, 0.076, 0.094, 0.211, 0.096
Elapsed time: 2.0hour15.0minute35.1second
