architecture id: 9494
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.352, 1.867, 41.744, 1.589
1.000, 47.544, 1.429, 52.620, 1.312
2.000, 55.784, 1.217, 56.716, 1.184
3.000, 61.560, 1.070, 62.144, 1.050
4.000, 66.204, 0.937, 62.344, 1.052
5.000, 69.348, 0.862, 68.408, 0.899
6.000, 72.176, 0.787, 70.116, 0.834
7.000, 74.456, 0.724, 70.780, 0.843
8.000, 76.464, 0.671, 73.244, 0.765
9.000, 78.064, 0.618, 75.368, 0.701
10.000, 79.916, 0.574, 77.940, 0.638
11.000, 81.292, 0.534, 78.016, 0.636
12.000, 82.644, 0.494, 78.424, 0.626
13.000, 83.800, 0.462, 79.220, 0.602
14.000, 84.776, 0.434, 79.056, 0.613
15.000, 86.020, 0.404, 79.896, 0.595
16.000, 86.520, 0.378, 81.140, 0.545
17.000, 87.700, 0.350, 82.180, 0.529
18.000, 88.084, 0.337, 81.296, 0.558
19.000, 89.448, 0.308, 80.792, 0.580
20.000, 89.960, 0.290, 81.364, 0.572
21.000, 90.928, 0.265, 82.852, 0.519
22.000, 91.224, 0.253, 82.492, 0.549
23.000, 91.888, 0.235, 82.832, 0.527
24.000, 92.380, 0.223, 83.720, 0.508
25.000, 93.136, 0.206, 82.748, 0.546
26.000, 93.196, 0.196, 84.552, 0.482
27.000, 93.652, 0.181, 84.260, 0.495
28.000, 94.112, 0.171, 84.576, 0.491
29.000, 94.584, 0.157, 83.536, 0.557
30.000, 95.176, 0.140, 84.372, 0.520
31.000, 95.164, 0.139, 82.448, 0.595
32.000, 95.564, 0.132, 85.364, 0.483
33.000, 95.988, 0.117, 85.092, 0.502
34.000, 96.216, 0.114, 84.864, 0.509
35.000, 96.356, 0.107, 84.912, 0.521
36.000, 96.656, 0.099, 85.220, 0.504
37.000, 97.100, 0.089, 85.400, 0.511
38.000, 97.204, 0.084, 85.696, 0.504
39.000, 97.444, 0.079, 85.476, 0.509
40.000, 97.556, 0.074, 86.228, 0.481
41.000, 97.764, 0.070, 85.848, 0.514
42.000, 97.964, 0.063, 86.284, 0.491
43.000, 98.236, 0.057, 86.164, 0.497
44.000, 98.456, 0.052, 86.336, 0.501
45.000, 98.448, 0.051, 86.292, 0.507
46.000, 98.608, 0.046, 86.564, 0.495
47.000, 98.664, 0.044, 86.328, 0.515
48.000, 98.820, 0.038, 86.688, 0.498
49.000, 98.808, 0.038, 86.564, 0.526
50.000, 98.824, 0.037, 86.936, 0.506
51.000, 99.028, 0.034, 87.036, 0.498
52.000, 99.116, 0.031, 86.904, 0.501
53.000, 99.120, 0.028, 87.300, 0.512
54.000, 99.248, 0.027, 86.924, 0.506
55.000, 99.348, 0.024, 86.908, 0.521
56.000, 99.472, 0.021, 87.116, 0.520
57.000, 99.392, 0.022, 87.096, 0.512
58.000, 99.436, 0.021, 87.372, 0.502
59.000, 99.508, 0.019, 86.932, 0.529
60.000, 99.540, 0.018, 87.428, 0.511
61.000, 99.576, 0.017, 87.464, 0.504
62.000, 99.604, 0.016, 87.520, 0.503
63.000, 99.672, 0.015, 87.732, 0.511
64.000, 99.676, 0.014, 87.492, 0.512
65.000, 99.652, 0.014, 87.664, 0.526
66.000, 99.680, 0.013, 87.720, 0.517
67.000, 99.700, 0.013, 87.648, 0.512
68.000, 99.736, 0.012, 87.888, 0.509
69.000, 99.708, 0.012, 87.716, 0.507
70.000, 99.728, 0.012, 87.784, 0.515
71.000, 99.804, 0.010, 87.828, 0.509
72.000, 99.800, 0.010, 87.684, 0.516
73.000, 99.840, 0.009, 87.808, 0.510
74.000, 99.796, 0.010, 87.840, 0.512
75.000, 99.784, 0.009, 87.852, 0.513
76.000, 99.880, 0.008, 87.800, 0.521
77.000, 99.844, 0.009, 87.852, 0.512
78.000, 99.864, 0.008, 88.088, 0.508
79.000, 99.788, 0.009, 87.820, 0.515
80.000, 99.776, 0.008, 87.772, 0.520
81.000, 99.848, 0.007, 87.812, 0.521
82.000, 99.876, 0.007, 87.892, 0.521
83.000, 99.868, 0.007, 87.840, 0.514
84.000, 99.864, 0.007, 87.820, 0.513
85.000, 99.844, 0.007, 87.716, 0.516
86.000, 99.868, 0.007, 87.736, 0.516
87.000, 99.856, 0.007, 87.756, 0.518
88.000, 99.872, 0.007, 87.944, 0.517
89.000, 99.888, 0.007, 87.996, 0.510
90.000, 99.912, 0.006, 87.828, 0.524
91.000, 99.936, 0.006, 87.680, 0.524
92.000, 99.888, 0.007, 87.820, 0.515
93.000, 99.868, 0.007, 87.968, 0.517
94.000, 99.876, 0.006, 88.144, 0.513
95.000, 99.920, 0.006, 88.024, 0.514
96.000, 99.896, 0.006, 88.096, 0.512
97.000, 99.908, 0.006, 87.892, 0.516
98.000, 99.900, 0.006, 87.996, 0.518
99.000, 99.856, 0.007, 87.948, 0.508
test accuracy: 88.090
firing rate of layers: 0.057, 0.126, -1.000, 0.057, -1.000, 0.059, 0.041, 0.095, -1.000, 0.041, -1.000, 0.045, 0.096, 0.079, 0.162, 0.073
Elapsed time: 2.0hour25.0minute48.8second
