architecture id: 11382
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.108, 1.946, 33.796, 1.842
1.000, 46.876, 1.433, 48.416, 1.454
2.000, 56.388, 1.196, 56.788, 1.194
3.000, 62.268, 1.049, 62.024, 1.051
4.000, 66.700, 0.928, 63.524, 1.005
5.000, 70.116, 0.837, 69.456, 0.859
6.000, 72.992, 0.763, 72.000, 0.790
7.000, 75.116, 0.704, 67.280, 0.938
8.000, 76.760, 0.653, 73.708, 0.753
9.000, 78.692, 0.607, 73.004, 0.777
10.000, 80.280, 0.561, 77.004, 0.656
11.000, 81.360, 0.526, 77.544, 0.649
12.000, 82.788, 0.490, 78.756, 0.609
13.000, 83.724, 0.455, 78.672, 0.615
14.000, 85.020, 0.428, 75.716, 0.735
15.000, 85.644, 0.407, 80.144, 0.585
16.000, 86.796, 0.371, 77.784, 0.659
17.000, 87.324, 0.360, 80.256, 0.603
18.000, 88.584, 0.326, 81.148, 0.568
19.000, 89.124, 0.313, 81.268, 0.562
20.000, 89.752, 0.294, 81.504, 0.568
21.000, 90.380, 0.278, 82.024, 0.560
22.000, 90.916, 0.261, 81.812, 0.557
23.000, 91.820, 0.239, 83.380, 0.507
24.000, 92.312, 0.223, 82.180, 0.551
25.000, 92.204, 0.220, 84.076, 0.495
26.000, 92.988, 0.202, 84.000, 0.493
27.000, 93.952, 0.179, 84.572, 0.493
28.000, 93.916, 0.174, 83.056, 0.545
29.000, 94.312, 0.167, 83.512, 0.552
30.000, 95.152, 0.144, 84.396, 0.506
31.000, 95.324, 0.139, 84.584, 0.501
32.000, 95.648, 0.131, 84.428, 0.521
33.000, 96.092, 0.119, 84.972, 0.490
34.000, 96.332, 0.110, 85.548, 0.491
35.000, 96.476, 0.104, 85.616, 0.477
36.000, 96.664, 0.097, 83.032, 0.587
37.000, 96.888, 0.091, 85.612, 0.493
38.000, 97.292, 0.084, 85.240, 0.507
39.000, 97.220, 0.085, 85.664, 0.509
40.000, 97.572, 0.073, 85.984, 0.491
41.000, 97.672, 0.069, 85.720, 0.509
42.000, 97.828, 0.064, 85.680, 0.508
43.000, 98.068, 0.057, 86.060, 0.507
44.000, 98.120, 0.058, 86.344, 0.492
45.000, 98.556, 0.048, 85.512, 0.521
46.000, 98.532, 0.048, 85.612, 0.535
47.000, 98.840, 0.042, 86.132, 0.531
48.000, 98.876, 0.039, 86.472, 0.509
49.000, 98.884, 0.039, 86.480, 0.520
50.000, 98.988, 0.035, 86.704, 0.517
51.000, 99.176, 0.030, 86.604, 0.518
52.000, 99.084, 0.030, 86.760, 0.512
53.000, 99.320, 0.027, 86.816, 0.520
54.000, 99.260, 0.026, 86.960, 0.508
55.000, 99.328, 0.025, 87.000, 0.508
56.000, 99.260, 0.026, 87.248, 0.513
57.000, 99.472, 0.021, 87.248, 0.513
58.000, 99.496, 0.021, 87.452, 0.508
59.000, 99.576, 0.019, 87.272, 0.508
60.000, 99.520, 0.018, 87.504, 0.508
61.000, 99.640, 0.016, 87.344, 0.520
62.000, 99.668, 0.015, 87.512, 0.518
63.000, 99.652, 0.015, 87.416, 0.514
64.000, 99.676, 0.014, 87.764, 0.512
65.000, 99.724, 0.012, 87.836, 0.502
66.000, 99.784, 0.011, 87.332, 0.526
67.000, 99.728, 0.012, 87.588, 0.519
68.000, 99.828, 0.010, 87.656, 0.513
69.000, 99.796, 0.010, 87.856, 0.510
70.000, 99.772, 0.011, 88.016, 0.507
71.000, 99.816, 0.009, 87.576, 0.522
72.000, 99.860, 0.008, 87.972, 0.507
73.000, 99.812, 0.009, 87.644, 0.519
74.000, 99.848, 0.009, 87.836, 0.520
75.000, 99.888, 0.008, 87.620, 0.527
76.000, 99.812, 0.008, 87.916, 0.524
77.000, 99.836, 0.008, 87.816, 0.517
78.000, 99.868, 0.008, 87.704, 0.523
79.000, 99.868, 0.007, 87.768, 0.523
80.000, 99.868, 0.007, 87.752, 0.523
81.000, 99.884, 0.007, 87.788, 0.524
82.000, 99.872, 0.007, 87.944, 0.516
83.000, 99.892, 0.006, 87.980, 0.516
84.000, 99.876, 0.007, 87.712, 0.515
85.000, 99.924, 0.006, 87.644, 0.527
86.000, 99.924, 0.006, 87.948, 0.526
87.000, 99.900, 0.006, 87.796, 0.523
88.000, 99.908, 0.006, 87.904, 0.532
89.000, 99.896, 0.006, 87.940, 0.526
90.000, 99.920, 0.006, 88.000, 0.519
91.000, 99.916, 0.006, 88.040, 0.516
92.000, 99.916, 0.006, 87.956, 0.519
93.000, 99.900, 0.006, 87.868, 0.518
94.000, 99.888, 0.006, 88.044, 0.520
95.000, 99.868, 0.007, 87.884, 0.529
96.000, 99.920, 0.006, 87.880, 0.528
97.000, 99.924, 0.006, 88.024, 0.520
98.000, 99.924, 0.005, 87.996, 0.518
99.000, 99.908, 0.006, 87.812, 0.517
test accuracy: 88.030
firing rate of layers: 0.214, -1.000, -1.000, -1.000, 0.059, 0.124, 0.184, -1.000, -1.000, -1.000, 0.041, 0.102, 0.073, 0.091, 0.207, 0.113
Elapsed time: 1.0hour53.0minute11.8second
