architecture id: 843
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.680, 2.163, 27.076, 1.999
1.000, 35.564, 1.743, 40.976, 1.574
2.000, 46.760, 1.433, 49.664, 1.373
3.000, 54.000, 1.255, 54.312, 1.264
4.000, 59.256, 1.128, 53.372, 1.322
5.000, 62.544, 1.045, 61.808, 1.081
6.000, 65.916, 0.957, 60.612, 1.115
7.000, 67.668, 0.897, 67.304, 0.923
8.000, 69.792, 0.846, 67.960, 0.909
9.000, 72.136, 0.786, 68.256, 0.914
10.000, 73.292, 0.748, 68.892, 0.899
11.000, 75.200, 0.699, 70.352, 0.848
12.000, 75.844, 0.683, 71.324, 0.810
13.000, 77.456, 0.639, 73.644, 0.751
14.000, 78.772, 0.606, 73.676, 0.764
15.000, 79.784, 0.573, 72.344, 0.829
16.000, 80.024, 0.562, 75.624, 0.707
17.000, 81.700, 0.532, 75.524, 0.707
18.000, 82.316, 0.500, 75.892, 0.686
19.000, 83.184, 0.479, 75.652, 0.708
20.000, 83.620, 0.467, 76.740, 0.674
21.000, 84.500, 0.441, 76.920, 0.689
22.000, 85.108, 0.430, 77.436, 0.657
23.000, 85.728, 0.408, 77.812, 0.657
24.000, 86.572, 0.386, 76.328, 0.719
25.000, 86.708, 0.377, 79.104, 0.613
26.000, 87.372, 0.361, 77.064, 0.693
27.000, 88.036, 0.340, 80.380, 0.585
28.000, 88.500, 0.331, 80.256, 0.596
29.000, 88.980, 0.319, 77.628, 0.687
30.000, 89.416, 0.310, 79.284, 0.625
31.000, 89.916, 0.297, 80.876, 0.587
32.000, 90.324, 0.283, 79.740, 0.624
33.000, 90.736, 0.271, 81.480, 0.569
34.000, 91.136, 0.254, 80.984, 0.585
35.000, 91.536, 0.246, 79.860, 0.621
36.000, 91.776, 0.238, 76.648, 0.765
37.000, 92.044, 0.229, 81.048, 0.584
38.000, 92.664, 0.220, 78.896, 0.692
39.000, 92.616, 0.211, 81.508, 0.581
40.000, 93.180, 0.199, 81.640, 0.575
41.000, 93.692, 0.187, 82.088, 0.562
42.000, 93.828, 0.185, 81.640, 0.592
43.000, 94.160, 0.176, 79.212, 0.688
44.000, 94.420, 0.169, 81.292, 0.614
45.000, 94.276, 0.163, 81.772, 0.591
46.000, 94.740, 0.160, 82.248, 0.572
47.000, 95.444, 0.143, 82.692, 0.567
48.000, 95.704, 0.137, 81.820, 0.618
49.000, 95.572, 0.136, 83.128, 0.560
50.000, 95.996, 0.126, 83.016, 0.560
51.000, 96.276, 0.118, 83.160, 0.562
52.000, 95.984, 0.122, 81.924, 0.606
53.000, 96.656, 0.112, 83.100, 0.573
54.000, 96.572, 0.109, 82.328, 0.617
55.000, 96.808, 0.104, 83.384, 0.565
56.000, 96.888, 0.100, 83.592, 0.570
57.000, 97.312, 0.092, 83.740, 0.560
58.000, 97.232, 0.092, 83.276, 0.569
59.000, 97.412, 0.085, 83.880, 0.551
60.000, 97.508, 0.083, 84.220, 0.552
61.000, 97.580, 0.082, 84.140, 0.555
62.000, 97.560, 0.079, 83.860, 0.567
63.000, 97.804, 0.076, 84.044, 0.558
64.000, 98.152, 0.067, 84.212, 0.553
65.000, 98.024, 0.070, 83.824, 0.577
66.000, 98.084, 0.066, 84.316, 0.557
67.000, 98.196, 0.064, 84.172, 0.561
68.000, 98.312, 0.062, 84.184, 0.561
69.000, 98.440, 0.059, 84.412, 0.552
70.000, 98.308, 0.059, 84.336, 0.565
71.000, 98.692, 0.054, 84.548, 0.560
72.000, 98.432, 0.057, 84.604, 0.560
73.000, 98.544, 0.054, 84.848, 0.553
74.000, 98.672, 0.052, 84.796, 0.559
75.000, 98.860, 0.049, 84.660, 0.559
76.000, 98.868, 0.047, 84.856, 0.564
77.000, 98.792, 0.048, 84.640, 0.563
78.000, 98.888, 0.045, 84.856, 0.551
79.000, 98.968, 0.044, 84.820, 0.558
80.000, 98.896, 0.043, 84.940, 0.555
81.000, 98.980, 0.042, 85.072, 0.551
82.000, 99.248, 0.039, 84.884, 0.556
83.000, 99.060, 0.040, 84.976, 0.556
84.000, 99.032, 0.041, 84.700, 0.564
85.000, 99.056, 0.040, 84.832, 0.559
86.000, 99.088, 0.040, 84.972, 0.552
87.000, 99.132, 0.038, 84.852, 0.557
88.000, 99.140, 0.038, 84.884, 0.565
89.000, 99.120, 0.038, 84.676, 0.560
90.000, 99.100, 0.039, 84.932, 0.561
91.000, 99.076, 0.040, 84.612, 0.558
92.000, 99.132, 0.037, 84.848, 0.549
93.000, 99.200, 0.035, 84.920, 0.565
94.000, 99.192, 0.038, 84.836, 0.560
95.000, 99.204, 0.037, 84.756, 0.559
96.000, 99.324, 0.035, 85.088, 0.553
97.000, 99.140, 0.037, 85.192, 0.554
98.000, 99.152, 0.036, 84.916, 0.560
99.000, 99.300, 0.035, 84.876, 0.558
test accuracy: 85.080
firing rate of layers: 0.129, 0.129, -1.000, 0.129, -1.000, -1.000, 0.068, 0.068, -1.000, 0.068, -1.000, -1.000, 0.065, 0.107, 0.218, 0.101
Elapsed time: 1.0hour39.0minute50.2second
