architecture id: 6014
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.360, 2.024, 27.852, 2.128
1.000, 44.336, 1.490, 44.084, 1.553
2.000, 53.460, 1.276, 49.836, 1.426
3.000, 59.472, 1.120, 59.044, 1.136
4.000, 63.724, 1.003, 64.584, 0.986
5.000, 67.764, 0.903, 63.328, 1.049
6.000, 70.548, 0.827, 69.072, 0.881
7.000, 73.012, 0.763, 69.400, 0.870
8.000, 74.880, 0.709, 66.864, 0.951
9.000, 76.448, 0.663, 73.228, 0.769
10.000, 78.484, 0.611, 72.580, 0.782
11.000, 79.568, 0.582, 75.248, 0.710
12.000, 81.376, 0.532, 77.200, 0.661
13.000, 82.792, 0.492, 77.024, 0.670
14.000, 83.968, 0.457, 77.868, 0.631
15.000, 84.688, 0.438, 76.132, 0.716
16.000, 85.584, 0.411, 79.680, 0.599
17.000, 86.784, 0.374, 79.076, 0.622
18.000, 87.584, 0.355, 81.068, 0.564
19.000, 88.540, 0.328, 79.684, 0.609
20.000, 89.496, 0.303, 80.692, 0.589
21.000, 90.108, 0.282, 79.924, 0.619
22.000, 90.644, 0.268, 82.076, 0.553
23.000, 91.344, 0.245, 81.572, 0.570
24.000, 91.368, 0.244, 81.576, 0.580
25.000, 92.344, 0.218, 82.396, 0.558
26.000, 93.032, 0.200, 82.396, 0.563
27.000, 92.940, 0.198, 81.648, 0.602
28.000, 94.160, 0.172, 82.672, 0.550
29.000, 94.376, 0.165, 81.968, 0.594
30.000, 95.012, 0.146, 81.968, 0.631
31.000, 95.372, 0.136, 83.984, 0.537
32.000, 95.652, 0.132, 83.928, 0.544
33.000, 95.976, 0.120, 83.968, 0.537
34.000, 95.984, 0.116, 82.532, 0.619
35.000, 96.552, 0.102, 84.628, 0.539
36.000, 96.864, 0.095, 83.424, 0.589
37.000, 97.040, 0.090, 83.124, 0.605
38.000, 97.204, 0.084, 82.560, 0.655
39.000, 97.384, 0.081, 84.448, 0.558
40.000, 97.768, 0.068, 84.636, 0.567
41.000, 97.756, 0.067, 84.980, 0.550
42.000, 98.024, 0.062, 84.832, 0.573
43.000, 97.928, 0.062, 85.208, 0.567
44.000, 98.480, 0.049, 85.388, 0.546
45.000, 98.384, 0.051, 85.700, 0.539
46.000, 98.644, 0.046, 85.484, 0.562
47.000, 98.884, 0.037, 85.832, 0.542
48.000, 98.956, 0.035, 85.576, 0.557
49.000, 98.936, 0.036, 85.444, 0.570
50.000, 98.860, 0.037, 85.960, 0.554
51.000, 99.160, 0.029, 85.756, 0.569
52.000, 99.240, 0.026, 85.936, 0.574
53.000, 99.248, 0.026, 86.072, 0.556
54.000, 99.416, 0.022, 86.076, 0.574
55.000, 99.360, 0.022, 86.208, 0.577
56.000, 99.396, 0.021, 86.248, 0.565
57.000, 99.576, 0.017, 86.436, 0.569
58.000, 99.560, 0.018, 86.388, 0.557
59.000, 99.560, 0.017, 86.048, 0.575
60.000, 99.600, 0.015, 86.244, 0.568
61.000, 99.752, 0.012, 86.512, 0.566
62.000, 99.728, 0.012, 86.612, 0.565
63.000, 99.652, 0.014, 86.564, 0.569
64.000, 99.800, 0.011, 86.628, 0.576
65.000, 99.720, 0.012, 86.796, 0.567
66.000, 99.780, 0.010, 86.672, 0.571
67.000, 99.792, 0.010, 86.776, 0.565
68.000, 99.836, 0.009, 86.704, 0.567
69.000, 99.792, 0.009, 86.700, 0.571
70.000, 99.856, 0.008, 86.696, 0.577
71.000, 99.916, 0.007, 86.728, 0.577
72.000, 99.852, 0.008, 87.052, 0.579
73.000, 99.872, 0.007, 86.712, 0.584
74.000, 99.872, 0.007, 86.820, 0.591
75.000, 99.868, 0.007, 86.652, 0.584
76.000, 99.892, 0.006, 86.612, 0.582
77.000, 99.888, 0.006, 86.748, 0.585
78.000, 99.892, 0.006, 86.756, 0.591
79.000, 99.912, 0.006, 87.000, 0.585
80.000, 99.904, 0.006, 86.848, 0.584
81.000, 99.896, 0.006, 86.964, 0.577
82.000, 99.928, 0.005, 87.044, 0.580
83.000, 99.896, 0.006, 86.832, 0.585
84.000, 99.892, 0.006, 86.896, 0.582
85.000, 99.920, 0.005, 87.008, 0.578
86.000, 99.892, 0.006, 87.096, 0.576
87.000, 99.944, 0.005, 86.932, 0.576
88.000, 99.928, 0.005, 86.680, 0.597
89.000, 99.920, 0.005, 86.972, 0.574
90.000, 99.928, 0.005, 86.984, 0.576
91.000, 99.908, 0.005, 87.024, 0.578
92.000, 99.908, 0.005, 87.204, 0.570
93.000, 99.916, 0.005, 86.876, 0.589
94.000, 99.932, 0.005, 86.836, 0.579
95.000, 99.936, 0.004, 86.868, 0.580
96.000, 99.944, 0.004, 87.080, 0.584
97.000, 99.912, 0.005, 86.932, 0.591
98.000, 99.932, 0.005, 86.992, 0.578
99.000, 99.952, 0.005, 87.012, 0.589
test accuracy: 87.000
firing rate of layers: 0.047, 0.237, 0.058, -1.000, 0.018, -1.000, 0.047, 0.232, 0.053, -1.000, 0.018, -1.000, 0.072, 0.103, 0.208, 0.088
Elapsed time: 2.0hour15.0minute38.5second
