architecture id: 14205
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.840, 2.050, 35.500, 1.730
1.000, 43.404, 1.513, 45.712, 1.471
2.000, 53.028, 1.271, 56.376, 1.203
3.000, 59.756, 1.121, 61.780, 1.083
4.000, 63.600, 1.016, 63.068, 1.053
5.000, 66.996, 0.924, 65.400, 0.975
6.000, 69.420, 0.858, 65.972, 0.971
7.000, 72.228, 0.784, 69.304, 0.881
8.000, 73.904, 0.738, 71.780, 0.794
9.000, 75.432, 0.695, 73.784, 0.749
10.000, 77.612, 0.642, 70.960, 0.837
11.000, 78.460, 0.606, 75.148, 0.708
12.000, 80.056, 0.570, 74.808, 0.729
13.000, 80.636, 0.550, 76.468, 0.677
14.000, 81.996, 0.518, 76.108, 0.694
15.000, 82.976, 0.492, 75.312, 0.713
16.000, 83.928, 0.457, 78.016, 0.633
17.000, 84.532, 0.438, 77.384, 0.651
18.000, 85.744, 0.406, 77.704, 0.662
19.000, 86.232, 0.392, 78.784, 0.619
20.000, 87.228, 0.373, 80.016, 0.588
21.000, 87.508, 0.355, 80.400, 0.580
22.000, 88.756, 0.328, 78.496, 0.666
23.000, 89.052, 0.317, 80.420, 0.587
24.000, 89.288, 0.305, 80.660, 0.579
25.000, 90.024, 0.290, 78.356, 0.660
26.000, 90.572, 0.269, 81.304, 0.575
27.000, 91.156, 0.258, 80.956, 0.587
28.000, 91.716, 0.241, 81.976, 0.556
29.000, 91.732, 0.235, 81.420, 0.566
30.000, 92.772, 0.215, 81.812, 0.558
31.000, 93.424, 0.196, 82.376, 0.563
32.000, 93.360, 0.194, 82.396, 0.557
33.000, 94.064, 0.178, 82.352, 0.573
34.000, 93.932, 0.178, 83.012, 0.542
35.000, 94.496, 0.166, 82.452, 0.571
36.000, 94.648, 0.160, 82.724, 0.552
37.000, 95.432, 0.141, 82.780, 0.563
38.000, 95.320, 0.141, 83.364, 0.543
39.000, 95.656, 0.132, 83.344, 0.554
40.000, 96.096, 0.119, 82.632, 0.588
41.000, 96.292, 0.115, 82.884, 0.567
42.000, 96.316, 0.111, 83.048, 0.572
43.000, 96.664, 0.103, 83.364, 0.567
44.000, 96.980, 0.097, 83.600, 0.546
45.000, 97.056, 0.093, 84.104, 0.539
46.000, 97.216, 0.088, 84.052, 0.535
47.000, 97.504, 0.080, 84.052, 0.552
48.000, 97.676, 0.076, 84.328, 0.538
49.000, 98.020, 0.069, 83.968, 0.565
50.000, 97.932, 0.070, 83.948, 0.567
51.000, 98.088, 0.065, 84.312, 0.551
52.000, 98.272, 0.061, 84.604, 0.552
53.000, 98.140, 0.061, 84.344, 0.556
54.000, 98.384, 0.057, 84.888, 0.545
55.000, 98.464, 0.054, 84.808, 0.541
56.000, 98.552, 0.051, 84.520, 0.562
57.000, 98.672, 0.047, 84.916, 0.547
58.000, 98.856, 0.043, 85.080, 0.548
59.000, 98.772, 0.043, 84.464, 0.565
60.000, 99.056, 0.039, 84.980, 0.549
61.000, 98.964, 0.039, 85.036, 0.566
62.000, 98.952, 0.039, 84.748, 0.562
63.000, 99.204, 0.034, 85.116, 0.561
64.000, 99.228, 0.032, 85.028, 0.550
65.000, 99.072, 0.035, 85.284, 0.554
66.000, 99.324, 0.029, 85.228, 0.558
67.000, 99.340, 0.030, 85.268, 0.557
68.000, 99.400, 0.028, 85.308, 0.556
69.000, 99.340, 0.027, 85.404, 0.553
70.000, 99.336, 0.028, 85.340, 0.551
71.000, 99.416, 0.026, 85.388, 0.554
72.000, 99.404, 0.025, 85.384, 0.557
73.000, 99.512, 0.024, 85.596, 0.548
74.000, 99.572, 0.022, 85.580, 0.549
75.000, 99.528, 0.023, 85.556, 0.551
76.000, 99.536, 0.021, 85.644, 0.553
77.000, 99.588, 0.020, 85.576, 0.555
78.000, 99.544, 0.021, 85.604, 0.563
79.000, 99.552, 0.022, 85.464, 0.563
80.000, 99.636, 0.020, 85.552, 0.561
81.000, 99.660, 0.019, 85.788, 0.554
82.000, 99.640, 0.019, 85.592, 0.556
83.000, 99.600, 0.019, 85.540, 0.563
84.000, 99.624, 0.019, 85.408, 0.565
85.000, 99.644, 0.019, 85.644, 0.560
86.000, 99.620, 0.019, 85.652, 0.556
87.000, 99.620, 0.018, 85.592, 0.556
88.000, 99.768, 0.017, 85.600, 0.563
89.000, 99.600, 0.018, 85.584, 0.568
90.000, 99.736, 0.017, 85.540, 0.553
91.000, 99.728, 0.017, 85.764, 0.557
92.000, 99.684, 0.017, 85.756, 0.556
93.000, 99.688, 0.017, 85.496, 0.566
94.000, 99.732, 0.016, 85.812, 0.559
95.000, 99.724, 0.016, 85.812, 0.558
96.000, 99.692, 0.017, 85.864, 0.560
97.000, 99.752, 0.016, 85.616, 0.565
98.000, 99.724, 0.016, 85.676, 0.558
99.000, 99.752, 0.016, 85.428, 0.567
test accuracy: 86.080
firing rate of layers: -1.000, -1.000, 0.000, 0.124, 0.000, 0.049, -1.000, -1.000, 0.000, 0.077, 0.000, 0.020, 0.075, 0.095, 0.189, 0.046
Elapsed time: 2.0hour15.0minute50.8second
