architecture id: 5535
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.876, 1.854, 43.220, 1.535
1.000, 50.096, 1.357, 49.408, 1.424
2.000, 57.568, 1.164, 58.876, 1.143
3.000, 63.564, 1.014, 60.552, 1.117
4.000, 67.332, 0.911, 62.756, 1.106
5.000, 70.336, 0.829, 69.264, 0.873
6.000, 72.808, 0.770, 69.212, 0.885
7.000, 74.496, 0.723, 72.364, 0.796
8.000, 76.372, 0.671, 73.384, 0.760
9.000, 77.468, 0.633, 72.516, 0.783
10.000, 78.772, 0.600, 73.752, 0.762
11.000, 80.184, 0.563, 76.096, 0.689
12.000, 81.164, 0.539, 75.756, 0.706
13.000, 82.000, 0.507, 76.936, 0.669
14.000, 82.828, 0.487, 76.436, 0.682
15.000, 83.932, 0.456, 77.628, 0.655
16.000, 84.436, 0.442, 78.700, 0.627
17.000, 85.336, 0.419, 78.096, 0.649
18.000, 86.328, 0.401, 80.676, 0.565
19.000, 87.160, 0.369, 79.880, 0.601
20.000, 87.396, 0.360, 79.400, 0.612
21.000, 88.140, 0.339, 79.500, 0.609
22.000, 88.608, 0.327, 80.120, 0.592
23.000, 89.120, 0.312, 80.852, 0.578
24.000, 90.064, 0.291, 81.272, 0.555
25.000, 90.200, 0.283, 80.768, 0.569
26.000, 91.060, 0.267, 81.188, 0.574
27.000, 91.216, 0.257, 81.276, 0.569
28.000, 91.736, 0.240, 82.112, 0.548
29.000, 92.208, 0.228, 82.016, 0.554
30.000, 92.680, 0.219, 81.804, 0.557
31.000, 93.280, 0.203, 81.964, 0.560
32.000, 93.400, 0.199, 82.608, 0.534
33.000, 93.296, 0.193, 82.760, 0.530
34.000, 93.812, 0.184, 82.740, 0.544
35.000, 94.544, 0.167, 82.532, 0.550
36.000, 94.560, 0.163, 82.208, 0.556
37.000, 94.992, 0.152, 82.500, 0.555
38.000, 95.448, 0.144, 82.664, 0.559
39.000, 95.668, 0.138, 83.360, 0.526
40.000, 95.780, 0.132, 81.944, 0.599
41.000, 95.840, 0.131, 83.192, 0.545
42.000, 96.240, 0.118, 83.912, 0.523
43.000, 96.364, 0.114, 83.420, 0.548
44.000, 96.504, 0.111, 83.532, 0.533
45.000, 96.692, 0.109, 83.816, 0.540
46.000, 97.036, 0.099, 84.168, 0.528
47.000, 97.204, 0.092, 83.720, 0.552
48.000, 97.336, 0.090, 84.492, 0.523
49.000, 97.428, 0.088, 83.852, 0.536
50.000, 97.720, 0.082, 84.380, 0.520
51.000, 97.672, 0.081, 84.532, 0.525
52.000, 97.756, 0.076, 84.304, 0.526
53.000, 98.088, 0.071, 84.344, 0.527
54.000, 98.100, 0.068, 84.508, 0.540
55.000, 98.212, 0.066, 84.420, 0.529
56.000, 98.212, 0.063, 84.248, 0.536
57.000, 98.496, 0.060, 84.356, 0.532
58.000, 98.496, 0.058, 85.008, 0.510
59.000, 98.620, 0.054, 84.568, 0.540
60.000, 98.592, 0.053, 84.540, 0.530
61.000, 98.844, 0.049, 84.684, 0.536
62.000, 98.812, 0.050, 85.052, 0.532
63.000, 98.764, 0.049, 85.052, 0.526
64.000, 98.832, 0.047, 85.268, 0.526
65.000, 98.852, 0.045, 85.228, 0.520
66.000, 98.984, 0.042, 84.876, 0.527
67.000, 99.080, 0.040, 85.088, 0.526
68.000, 99.172, 0.038, 84.836, 0.537
69.000, 99.088, 0.039, 85.184, 0.526
70.000, 99.136, 0.037, 85.340, 0.524
71.000, 99.132, 0.038, 85.196, 0.528
72.000, 99.296, 0.035, 85.160, 0.527
73.000, 99.300, 0.034, 85.368, 0.526
74.000, 99.160, 0.035, 85.180, 0.535
75.000, 99.224, 0.033, 85.452, 0.528
76.000, 99.228, 0.034, 85.380, 0.525
77.000, 99.324, 0.032, 85.480, 0.522
78.000, 99.324, 0.033, 85.616, 0.530
79.000, 99.328, 0.031, 85.356, 0.524
80.000, 99.376, 0.030, 85.348, 0.527
81.000, 99.360, 0.031, 85.248, 0.527
82.000, 99.400, 0.030, 85.336, 0.527
83.000, 99.420, 0.030, 85.416, 0.525
84.000, 99.428, 0.029, 85.332, 0.524
85.000, 99.456, 0.027, 85.280, 0.532
86.000, 99.408, 0.029, 85.468, 0.520
87.000, 99.404, 0.028, 85.588, 0.524
88.000, 99.460, 0.028, 85.500, 0.525
89.000, 99.520, 0.027, 85.632, 0.517
90.000, 99.444, 0.028, 85.532, 0.530
91.000, 99.520, 0.027, 85.464, 0.530
92.000, 99.476, 0.027, 85.520, 0.522
93.000, 99.476, 0.026, 85.448, 0.527
94.000, 99.476, 0.026, 85.520, 0.525
95.000, 99.508, 0.026, 85.452, 0.533
96.000, 99.604, 0.025, 85.416, 0.525
97.000, 99.548, 0.025, 85.452, 0.524
98.000, 99.492, 0.027, 85.424, 0.520
99.000, 99.448, 0.028, 85.424, 0.533
test accuracy: 86.380
firing rate of layers: -1.000, 0.240, 0.000, -1.000, 0.000, -1.000, -1.000, 0.133, 0.000, -1.000, 0.000, -1.000, 0.065, 0.080, 0.180, 0.069
Elapsed time: 1.0hour53.0minute41.8second
