architecture id: 2179
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.020, 2.169, 28.732, 1.963
1.000, 36.184, 1.714, 38.712, 1.745
2.000, 48.292, 1.398, 50.684, 1.348
3.000, 55.384, 1.224, 52.056, 1.318
4.000, 61.088, 1.082, 59.620, 1.126
5.000, 64.808, 0.986, 57.380, 1.218
6.000, 67.672, 0.912, 65.176, 0.981
7.000, 69.808, 0.849, 68.676, 0.887
8.000, 72.128, 0.779, 69.456, 0.877
9.000, 73.680, 0.743, 70.112, 0.854
10.000, 76.156, 0.688, 68.616, 0.900
11.000, 77.492, 0.641, 72.140, 0.802
12.000, 79.152, 0.597, 73.016, 0.768
13.000, 79.940, 0.570, 72.492, 0.808
14.000, 80.736, 0.545, 74.476, 0.728
15.000, 82.228, 0.506, 76.016, 0.700
16.000, 83.292, 0.481, 77.776, 0.648
17.000, 84.312, 0.451, 76.664, 0.705
18.000, 85.288, 0.423, 78.540, 0.632
19.000, 86.076, 0.402, 79.060, 0.618
20.000, 86.496, 0.389, 76.512, 0.705
21.000, 87.832, 0.356, 79.852, 0.613
22.000, 88.448, 0.339, 76.832, 0.726
23.000, 88.700, 0.331, 78.928, 0.657
24.000, 89.292, 0.306, 80.708, 0.588
25.000, 90.592, 0.279, 81.180, 0.584
26.000, 90.588, 0.269, 79.584, 0.647
27.000, 91.212, 0.250, 81.084, 0.583
28.000, 91.832, 0.237, 79.360, 0.686
29.000, 92.076, 0.228, 81.000, 0.593
30.000, 92.424, 0.218, 81.688, 0.601
31.000, 93.212, 0.195, 82.428, 0.570
32.000, 93.104, 0.199, 81.656, 0.597
33.000, 94.100, 0.174, 82.292, 0.587
34.000, 94.176, 0.168, 82.544, 0.578
35.000, 94.756, 0.156, 82.280, 0.630
36.000, 94.864, 0.153, 83.412, 0.559
37.000, 95.360, 0.141, 82.140, 0.600
38.000, 95.728, 0.128, 82.732, 0.589
39.000, 95.724, 0.123, 83.304, 0.582
40.000, 96.276, 0.113, 83.644, 0.578
41.000, 96.640, 0.103, 84.060, 0.551
42.000, 97.024, 0.093, 83.020, 0.622
43.000, 97.068, 0.090, 83.656, 0.587
44.000, 97.296, 0.084, 84.428, 0.577
45.000, 97.304, 0.082, 83.440, 0.616
46.000, 97.580, 0.074, 84.892, 0.562
47.000, 97.700, 0.072, 84.308, 0.581
48.000, 98.032, 0.063, 84.136, 0.592
49.000, 98.024, 0.063, 83.296, 0.637
50.000, 98.156, 0.059, 84.300, 0.600
51.000, 98.500, 0.051, 84.984, 0.569
52.000, 98.644, 0.046, 85.248, 0.572
53.000, 98.740, 0.042, 85.312, 0.562
54.000, 98.740, 0.042, 84.968, 0.586
55.000, 98.896, 0.038, 84.676, 0.595
56.000, 99.084, 0.034, 84.800, 0.611
57.000, 99.028, 0.034, 85.456, 0.588
58.000, 99.112, 0.033, 85.300, 0.598
59.000, 99.400, 0.027, 85.472, 0.579
60.000, 99.240, 0.027, 85.316, 0.592
61.000, 99.360, 0.025, 85.352, 0.588
62.000, 99.432, 0.023, 85.788, 0.587
63.000, 99.548, 0.020, 85.816, 0.589
64.000, 99.512, 0.020, 85.720, 0.592
65.000, 99.576, 0.019, 85.568, 0.594
66.000, 99.600, 0.018, 85.712, 0.599
67.000, 99.556, 0.018, 85.932, 0.588
68.000, 99.608, 0.017, 86.004, 0.593
69.000, 99.612, 0.016, 85.996, 0.586
70.000, 99.636, 0.015, 86.052, 0.593
71.000, 99.680, 0.014, 86.144, 0.589
72.000, 99.732, 0.014, 86.204, 0.582
73.000, 99.768, 0.013, 86.324, 0.569
74.000, 99.816, 0.012, 86.116, 0.588
75.000, 99.740, 0.013, 86.128, 0.591
76.000, 99.720, 0.012, 86.108, 0.582
77.000, 99.760, 0.012, 86.256, 0.586
78.000, 99.784, 0.011, 86.192, 0.584
79.000, 99.804, 0.010, 86.324, 0.587
80.000, 99.828, 0.010, 85.900, 0.599
81.000, 99.840, 0.010, 86.136, 0.592
82.000, 99.840, 0.010, 86.096, 0.592
83.000, 99.796, 0.011, 86.292, 0.590
84.000, 99.816, 0.010, 86.344, 0.587
85.000, 99.816, 0.010, 86.280, 0.590
86.000, 99.876, 0.009, 86.232, 0.593
87.000, 99.844, 0.009, 86.120, 0.594
88.000, 99.860, 0.009, 86.336, 0.583
89.000, 99.900, 0.008, 86.112, 0.592
90.000, 99.884, 0.009, 86.484, 0.592
91.000, 99.844, 0.009, 86.240, 0.592
92.000, 99.872, 0.008, 86.108, 0.595
93.000, 99.844, 0.008, 86.412, 0.590
94.000, 99.860, 0.008, 86.308, 0.584
95.000, 99.860, 0.008, 86.292, 0.587
96.000, 99.900, 0.008, 86.100, 0.591
97.000, 99.832, 0.009, 86.124, 0.595
98.000, 99.880, 0.008, 86.116, 0.596
99.000, 99.912, 0.008, 86.240, 0.587
test accuracy: 86.390
firing rate of layers: 0.038, -1.000, 0.302, 0.230, 0.045, -1.000, 0.036, -1.000, 0.174, 0.228, 0.052, -1.000, 0.064, 0.114, 0.248, 0.131
Elapsed time: 2.0hour0.0minute32.3second
