architecture id: 571
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.604, 2.128, 30.676, 1.842
1.000, 41.896, 1.562, 46.852, 1.458
2.000, 51.380, 1.318, 52.716, 1.316
3.000, 57.828, 1.167, 57.992, 1.175
4.000, 62.436, 1.058, 61.080, 1.094
5.000, 64.712, 0.979, 65.276, 0.982
6.000, 68.156, 0.896, 62.952, 1.038
7.000, 70.016, 0.839, 67.060, 0.935
8.000, 72.464, 0.782, 69.576, 0.875
9.000, 73.688, 0.739, 68.408, 0.901
10.000, 75.068, 0.701, 71.704, 0.805
11.000, 76.644, 0.665, 72.052, 0.800
12.000, 77.916, 0.627, 73.492, 0.759
13.000, 79.184, 0.599, 73.924, 0.743
14.000, 79.692, 0.576, 75.400, 0.704
15.000, 80.508, 0.556, 75.740, 0.699
16.000, 81.224, 0.534, 77.240, 0.659
17.000, 82.400, 0.504, 71.824, 0.837
18.000, 83.064, 0.481, 76.700, 0.675
19.000, 83.904, 0.463, 78.724, 0.620
20.000, 84.204, 0.448, 78.004, 0.636
21.000, 84.904, 0.431, 79.680, 0.599
22.000, 85.536, 0.409, 77.704, 0.656
23.000, 86.116, 0.396, 78.636, 0.623
24.000, 86.592, 0.384, 79.108, 0.625
25.000, 87.276, 0.366, 78.796, 0.633
26.000, 87.528, 0.358, 77.680, 0.674
27.000, 87.992, 0.346, 77.308, 0.711
28.000, 88.876, 0.322, 79.704, 0.622
29.000, 89.020, 0.314, 78.140, 0.679
30.000, 89.728, 0.301, 78.700, 0.648
31.000, 89.708, 0.297, 80.264, 0.604
32.000, 90.440, 0.277, 80.812, 0.585
33.000, 90.948, 0.269, 79.620, 0.619
34.000, 91.260, 0.255, 81.152, 0.570
35.000, 91.312, 0.254, 82.496, 0.535
36.000, 91.784, 0.242, 81.924, 0.556
37.000, 92.172, 0.230, 81.076, 0.603
38.000, 92.728, 0.221, 81.192, 0.588
39.000, 92.936, 0.212, 78.968, 0.689
40.000, 93.164, 0.203, 82.836, 0.534
41.000, 93.024, 0.205, 82.084, 0.551
42.000, 93.596, 0.194, 82.212, 0.556
43.000, 94.096, 0.181, 83.060, 0.535
44.000, 94.184, 0.179, 82.936, 0.539
45.000, 94.556, 0.168, 82.240, 0.571
46.000, 94.424, 0.168, 82.480, 0.553
47.000, 95.184, 0.153, 82.772, 0.557
48.000, 95.212, 0.147, 83.308, 0.534
49.000, 95.616, 0.138, 82.360, 0.569
50.000, 95.460, 0.138, 83.392, 0.534
51.000, 95.824, 0.133, 83.456, 0.532
52.000, 96.028, 0.125, 83.664, 0.534
53.000, 96.096, 0.123, 83.556, 0.534
54.000, 96.040, 0.123, 82.724, 0.578
55.000, 96.468, 0.115, 82.332, 0.596
56.000, 96.608, 0.112, 83.652, 0.540
57.000, 96.680, 0.109, 84.252, 0.513
58.000, 96.856, 0.102, 81.832, 0.620
59.000, 97.248, 0.096, 83.168, 0.565
60.000, 97.088, 0.096, 83.808, 0.545
61.000, 97.072, 0.097, 84.064, 0.533
62.000, 97.336, 0.091, 83.920, 0.549
63.000, 97.728, 0.081, 84.232, 0.531
64.000, 97.692, 0.083, 84.780, 0.514
65.000, 97.912, 0.076, 84.340, 0.527
66.000, 97.896, 0.076, 84.072, 0.544
67.000, 98.012, 0.072, 84.972, 0.521
68.000, 98.112, 0.070, 84.656, 0.525
69.000, 98.080, 0.070, 84.576, 0.526
70.000, 98.156, 0.068, 84.756, 0.528
71.000, 98.280, 0.064, 84.792, 0.519
72.000, 98.448, 0.061, 84.636, 0.527
73.000, 98.292, 0.063, 84.620, 0.536
74.000, 98.392, 0.060, 84.952, 0.527
75.000, 98.460, 0.059, 84.768, 0.532
76.000, 98.636, 0.055, 85.328, 0.517
77.000, 98.512, 0.056, 84.752, 0.532
78.000, 98.572, 0.056, 85.224, 0.516
79.000, 98.700, 0.054, 85.088, 0.522
80.000, 98.764, 0.052, 85.164, 0.515
81.000, 98.776, 0.051, 85.000, 0.520
82.000, 98.852, 0.050, 84.984, 0.526
83.000, 98.756, 0.051, 85.164, 0.516
84.000, 98.928, 0.048, 85.252, 0.514
85.000, 98.916, 0.048, 85.156, 0.518
86.000, 98.992, 0.047, 85.144, 0.519
87.000, 99.004, 0.046, 85.264, 0.515
88.000, 99.052, 0.046, 85.492, 0.520
89.000, 98.916, 0.047, 85.104, 0.521
90.000, 98.944, 0.046, 85.100, 0.518
91.000, 99.008, 0.045, 85.504, 0.517
92.000, 99.004, 0.046, 85.304, 0.522
93.000, 99.000, 0.045, 85.312, 0.516
94.000, 99.096, 0.044, 85.344, 0.516
95.000, 99.020, 0.044, 85.208, 0.520
96.000, 99.120, 0.043, 85.464, 0.514
97.000, 98.968, 0.044, 85.336, 0.519
98.000, 99.116, 0.043, 85.424, 0.517
99.000, 99.160, 0.042, 85.424, 0.516
test accuracy: 85.380
firing rate of layers: -1.000, 0.031, 0.031, 0.193, -1.000, -1.000, -1.000, 0.015, 0.015, 0.167, -1.000, -1.000, 0.060, 0.094, 0.226, 0.077
Elapsed time: 1.0hour41.0minute14.2second
