architecture id: 13336
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.880, 1.958, 40.480, 1.600
1.000, 48.212, 1.402, 51.308, 1.342
2.000, 57.836, 1.158, 58.540, 1.159
3.000, 64.204, 0.997, 65.520, 0.962
4.000, 68.384, 0.879, 68.776, 0.885
5.000, 71.960, 0.790, 69.356, 0.874
6.000, 74.428, 0.716, 72.448, 0.788
7.000, 76.892, 0.654, 75.256, 0.709
8.000, 78.600, 0.603, 75.264, 0.712
9.000, 80.468, 0.552, 74.948, 0.727
10.000, 81.588, 0.523, 77.828, 0.645
11.000, 83.064, 0.482, 75.228, 0.734
12.000, 84.432, 0.449, 76.972, 0.667
13.000, 85.476, 0.419, 77.792, 0.649
14.000, 86.456, 0.388, 79.276, 0.622
15.000, 87.420, 0.363, 80.424, 0.581
16.000, 88.180, 0.338, 80.636, 0.572
17.000, 88.760, 0.321, 82.372, 0.522
18.000, 90.056, 0.295, 82.532, 0.516
19.000, 90.368, 0.273, 82.708, 0.524
20.000, 91.236, 0.257, 82.964, 0.525
21.000, 91.696, 0.241, 83.464, 0.507
22.000, 91.960, 0.228, 83.140, 0.518
23.000, 92.780, 0.211, 83.900, 0.492
24.000, 93.048, 0.198, 83.516, 0.513
25.000, 93.548, 0.186, 83.672, 0.514
26.000, 94.252, 0.171, 83.688, 0.527
27.000, 94.404, 0.157, 83.660, 0.531
28.000, 94.608, 0.154, 83.700, 0.541
29.000, 95.344, 0.137, 84.748, 0.500
30.000, 95.576, 0.129, 83.980, 0.536
31.000, 96.040, 0.118, 84.820, 0.502
32.000, 96.692, 0.102, 83.304, 0.580
33.000, 96.452, 0.103, 84.664, 0.538
34.000, 96.528, 0.102, 84.696, 0.520
35.000, 96.872, 0.093, 85.404, 0.496
36.000, 97.316, 0.082, 85.308, 0.518
37.000, 97.436, 0.079, 85.376, 0.518
38.000, 97.492, 0.074, 85.908, 0.500
39.000, 97.944, 0.065, 85.912, 0.514
40.000, 98.104, 0.061, 85.776, 0.518
41.000, 98.032, 0.059, 85.956, 0.519
42.000, 98.360, 0.052, 86.416, 0.499
43.000, 98.652, 0.045, 86.384, 0.511
44.000, 98.668, 0.043, 86.448, 0.505
45.000, 98.888, 0.038, 86.368, 0.525
46.000, 98.696, 0.042, 86.540, 0.507
47.000, 98.968, 0.034, 85.556, 0.574
48.000, 99.028, 0.032, 86.524, 0.537
49.000, 99.152, 0.031, 86.120, 0.570
50.000, 99.244, 0.028, 86.848, 0.519
51.000, 99.300, 0.026, 86.692, 0.512
52.000, 99.276, 0.026, 86.816, 0.522
53.000, 99.340, 0.023, 87.020, 0.517
54.000, 99.504, 0.019, 86.728, 0.522
55.000, 99.528, 0.018, 86.944, 0.523
56.000, 99.652, 0.016, 86.812, 0.539
57.000, 99.660, 0.015, 87.300, 0.524
58.000, 99.776, 0.012, 87.084, 0.529
59.000, 99.672, 0.014, 86.920, 0.544
60.000, 99.664, 0.014, 87.324, 0.530
61.000, 99.716, 0.012, 87.356, 0.529
62.000, 99.704, 0.012, 87.416, 0.524
63.000, 99.720, 0.012, 87.244, 0.555
64.000, 99.772, 0.011, 87.392, 0.532
65.000, 99.804, 0.010, 87.396, 0.533
66.000, 99.776, 0.010, 87.304, 0.541
67.000, 99.792, 0.010, 87.268, 0.537
68.000, 99.848, 0.008, 87.512, 0.534
69.000, 99.868, 0.008, 87.528, 0.532
70.000, 99.848, 0.008, 87.564, 0.531
71.000, 99.864, 0.008, 87.836, 0.523
72.000, 99.848, 0.007, 87.584, 0.534
73.000, 99.896, 0.006, 87.596, 0.533
74.000, 99.916, 0.006, 87.304, 0.544
75.000, 99.888, 0.007, 87.580, 0.534
76.000, 99.872, 0.007, 87.508, 0.533
77.000, 99.904, 0.007, 87.752, 0.524
78.000, 99.896, 0.006, 87.740, 0.531
79.000, 99.912, 0.006, 87.796, 0.537
80.000, 99.940, 0.005, 87.776, 0.537
81.000, 99.908, 0.005, 87.580, 0.537
82.000, 99.888, 0.006, 87.708, 0.541
83.000, 99.916, 0.005, 87.672, 0.533
84.000, 99.940, 0.005, 87.504, 0.533
85.000, 99.904, 0.006, 87.776, 0.541
86.000, 99.928, 0.005, 87.644, 0.535
87.000, 99.944, 0.005, 87.696, 0.533
88.000, 99.936, 0.005, 88.008, 0.534
89.000, 99.904, 0.006, 87.772, 0.542
90.000, 99.920, 0.005, 87.776, 0.531
91.000, 99.960, 0.004, 87.656, 0.530
92.000, 99.896, 0.005, 87.632, 0.536
93.000, 99.928, 0.005, 87.624, 0.540
94.000, 99.952, 0.005, 87.900, 0.539
95.000, 99.940, 0.005, 87.680, 0.526
96.000, 99.948, 0.005, 87.900, 0.527
97.000, 99.956, 0.005, 87.712, 0.541
98.000, 99.920, 0.005, 87.848, 0.531
99.000, 99.936, 0.005, 87.716, 0.524
test accuracy: 88.490
firing rate of layers: -1.000, 0.195, -1.000, 0.058, -1.000, 0.078, -1.000, 0.114, -1.000, 0.029, -1.000, 0.033, 0.079, 0.093, 0.201, 0.091
Elapsed time: 1.0hour51.0minute58.1second
