architecture id: 8435
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.640, 1.880, 40.640, 1.604
1.000, 48.508, 1.397, 54.032, 1.257
2.000, 57.048, 1.176, 56.408, 1.218
3.000, 62.844, 1.022, 56.000, 1.312
4.000, 67.048, 0.917, 66.736, 0.931
5.000, 71.036, 0.815, 70.640, 0.829
6.000, 73.592, 0.747, 67.492, 0.913
7.000, 75.376, 0.696, 72.404, 0.784
8.000, 77.508, 0.638, 74.128, 0.740
9.000, 79.152, 0.593, 73.340, 0.781
10.000, 80.396, 0.554, 75.996, 0.691
11.000, 81.500, 0.520, 76.372, 0.683
12.000, 83.012, 0.487, 78.324, 0.629
13.000, 83.976, 0.457, 78.488, 0.633
14.000, 84.872, 0.428, 76.072, 0.705
15.000, 85.640, 0.409, 79.504, 0.600
16.000, 86.684, 0.382, 81.276, 0.554
17.000, 87.520, 0.357, 80.268, 0.587
18.000, 88.012, 0.338, 78.660, 0.653
19.000, 88.768, 0.318, 80.784, 0.579
20.000, 89.672, 0.300, 80.640, 0.595
21.000, 89.884, 0.279, 81.388, 0.571
22.000, 90.980, 0.261, 80.684, 0.592
23.000, 91.148, 0.253, 82.288, 0.549
24.000, 91.948, 0.232, 81.604, 0.584
25.000, 92.404, 0.221, 82.504, 0.540
26.000, 92.852, 0.207, 83.380, 0.520
27.000, 93.232, 0.197, 83.852, 0.501
28.000, 93.856, 0.180, 83.272, 0.534
29.000, 94.040, 0.171, 82.228, 0.583
30.000, 94.376, 0.164, 82.904, 0.560
31.000, 94.600, 0.153, 84.932, 0.492
32.000, 95.296, 0.143, 84.328, 0.509
33.000, 95.568, 0.133, 84.352, 0.508
34.000, 95.728, 0.125, 85.348, 0.483
35.000, 96.272, 0.114, 80.844, 0.702
36.000, 96.508, 0.108, 84.720, 0.516
37.000, 96.784, 0.099, 84.836, 0.523
38.000, 97.008, 0.094, 85.100, 0.517
39.000, 97.076, 0.090, 85.332, 0.498
40.000, 97.180, 0.089, 84.332, 0.545
41.000, 97.360, 0.080, 84.768, 0.534
42.000, 97.696, 0.073, 85.652, 0.507
43.000, 97.780, 0.070, 85.476, 0.511
44.000, 97.980, 0.067, 85.996, 0.503
45.000, 98.224, 0.057, 85.264, 0.533
46.000, 98.248, 0.056, 85.580, 0.521
47.000, 98.444, 0.052, 85.644, 0.523
48.000, 98.424, 0.051, 86.048, 0.509
49.000, 98.516, 0.049, 86.072, 0.522
50.000, 98.788, 0.041, 85.320, 0.554
51.000, 98.700, 0.042, 86.508, 0.506
52.000, 98.904, 0.039, 86.280, 0.516
53.000, 99.020, 0.035, 86.228, 0.524
54.000, 99.004, 0.033, 85.936, 0.536
55.000, 99.156, 0.032, 86.072, 0.534
56.000, 99.224, 0.028, 86.784, 0.511
57.000, 99.312, 0.027, 86.708, 0.517
58.000, 99.408, 0.025, 85.988, 0.569
59.000, 99.388, 0.024, 86.392, 0.536
60.000, 99.368, 0.025, 86.616, 0.526
61.000, 99.496, 0.021, 86.852, 0.524
62.000, 99.396, 0.023, 86.568, 0.533
63.000, 99.564, 0.019, 87.060, 0.511
64.000, 99.672, 0.017, 86.912, 0.515
65.000, 99.604, 0.017, 87.012, 0.522
66.000, 99.616, 0.016, 86.912, 0.521
67.000, 99.752, 0.014, 87.016, 0.520
68.000, 99.660, 0.015, 87.296, 0.525
69.000, 99.792, 0.012, 87.128, 0.523
70.000, 99.716, 0.014, 87.216, 0.519
71.000, 99.776, 0.012, 86.916, 0.532
72.000, 99.724, 0.013, 87.216, 0.532
73.000, 99.772, 0.012, 86.812, 0.539
74.000, 99.760, 0.011, 87.152, 0.525
75.000, 99.772, 0.012, 87.220, 0.520
76.000, 99.820, 0.010, 87.112, 0.522
77.000, 99.772, 0.011, 87.092, 0.525
78.000, 99.860, 0.010, 87.420, 0.528
79.000, 99.836, 0.009, 87.312, 0.527
80.000, 99.832, 0.010, 87.176, 0.528
81.000, 99.848, 0.009, 87.536, 0.523
82.000, 99.864, 0.009, 87.340, 0.530
83.000, 99.860, 0.009, 87.132, 0.534
84.000, 99.836, 0.009, 87.364, 0.530
85.000, 99.896, 0.008, 87.216, 0.536
86.000, 99.860, 0.008, 87.408, 0.521
87.000, 99.888, 0.008, 87.368, 0.538
88.000, 99.892, 0.007, 87.212, 0.533
89.000, 99.868, 0.008, 87.116, 0.531
90.000, 99.904, 0.008, 87.416, 0.528
91.000, 99.876, 0.008, 87.356, 0.534
92.000, 99.904, 0.007, 87.496, 0.532
93.000, 99.864, 0.008, 87.500, 0.531
94.000, 99.912, 0.007, 87.512, 0.531
95.000, 99.856, 0.008, 87.468, 0.535
96.000, 99.940, 0.007, 87.500, 0.526
97.000, 99.876, 0.008, 87.380, 0.535
98.000, 99.908, 0.007, 87.312, 0.530
99.000, 99.924, 0.007, 87.324, 0.532
test accuracy: 87.700
firing rate of layers: -1.000, 0.230, 0.000, 0.230, 0.000, 0.208, -1.000, 0.168, 0.000, 0.168, 0.000, 0.147, 0.064, 0.081, 0.203, 0.113
Elapsed time: 2.0hour39.0minute15.0second
