architecture id: 7107
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.972, 1.943, 42.632, 1.563
1.000, 48.640, 1.398, 50.244, 1.423
2.000, 57.868, 1.172, 52.720, 1.474
3.000, 63.260, 1.021, 59.572, 1.144
4.000, 67.444, 0.915, 66.072, 0.952
5.000, 70.224, 0.832, 67.848, 0.926
6.000, 72.920, 0.768, 68.868, 0.875
7.000, 74.780, 0.710, 71.104, 0.829
8.000, 76.928, 0.652, 71.340, 0.819
9.000, 78.612, 0.605, 74.756, 0.718
10.000, 80.136, 0.568, 75.496, 0.715
11.000, 81.088, 0.534, 77.912, 0.631
12.000, 82.448, 0.495, 78.060, 0.633
13.000, 83.864, 0.464, 79.428, 0.598
14.000, 84.976, 0.430, 78.952, 0.613
15.000, 85.272, 0.420, 80.012, 0.589
16.000, 86.708, 0.388, 79.828, 0.595
17.000, 87.136, 0.365, 79.400, 0.607
18.000, 88.188, 0.344, 80.796, 0.578
19.000, 88.920, 0.320, 81.528, 0.556
20.000, 89.564, 0.297, 80.716, 0.586
21.000, 90.112, 0.288, 81.936, 0.536
22.000, 90.808, 0.266, 80.716, 0.601
23.000, 91.664, 0.244, 81.884, 0.560
24.000, 91.792, 0.235, 82.856, 0.532
25.000, 92.360, 0.219, 80.392, 0.636
26.000, 92.744, 0.211, 81.824, 0.586
27.000, 93.308, 0.193, 82.832, 0.539
28.000, 93.760, 0.181, 82.340, 0.575
29.000, 94.276, 0.169, 82.968, 0.546
30.000, 94.164, 0.165, 83.276, 0.528
31.000, 95.140, 0.147, 82.124, 0.593
32.000, 95.452, 0.138, 83.068, 0.554
33.000, 95.860, 0.126, 83.892, 0.531
34.000, 95.680, 0.126, 83.388, 0.553
35.000, 96.172, 0.117, 82.748, 0.592
36.000, 96.260, 0.110, 83.444, 0.566
37.000, 96.424, 0.107, 84.600, 0.527
38.000, 96.896, 0.097, 84.128, 0.546
39.000, 97.256, 0.088, 84.420, 0.527
40.000, 97.484, 0.080, 84.148, 0.573
41.000, 97.480, 0.076, 84.332, 0.564
42.000, 97.552, 0.075, 85.108, 0.532
43.000, 97.804, 0.069, 84.768, 0.558
44.000, 98.008, 0.064, 85.460, 0.528
45.000, 98.148, 0.061, 85.008, 0.539
46.000, 98.504, 0.052, 84.860, 0.548
47.000, 98.328, 0.055, 85.244, 0.542
48.000, 98.552, 0.049, 85.268, 0.547
49.000, 98.568, 0.048, 85.732, 0.538
50.000, 98.904, 0.039, 85.744, 0.538
51.000, 98.928, 0.039, 85.464, 0.551
52.000, 99.084, 0.036, 85.680, 0.553
53.000, 98.940, 0.035, 85.704, 0.555
54.000, 99.084, 0.033, 85.456, 0.571
55.000, 99.120, 0.032, 85.600, 0.555
56.000, 99.292, 0.028, 85.980, 0.542
57.000, 99.260, 0.027, 86.080, 0.542
58.000, 99.340, 0.027, 86.020, 0.548
59.000, 99.436, 0.024, 86.080, 0.548
60.000, 99.420, 0.024, 86.236, 0.548
61.000, 99.436, 0.022, 86.312, 0.545
62.000, 99.492, 0.021, 85.972, 0.553
63.000, 99.564, 0.021, 86.200, 0.558
64.000, 99.580, 0.018, 86.352, 0.551
65.000, 99.632, 0.017, 86.072, 0.558
66.000, 99.644, 0.017, 86.468, 0.551
67.000, 99.628, 0.016, 86.504, 0.554
68.000, 99.664, 0.016, 86.320, 0.567
69.000, 99.636, 0.016, 86.344, 0.566
70.000, 99.752, 0.014, 86.292, 0.565
71.000, 99.740, 0.014, 86.360, 0.561
72.000, 99.704, 0.013, 86.628, 0.558
73.000, 99.764, 0.013, 86.424, 0.555
74.000, 99.768, 0.013, 86.348, 0.569
75.000, 99.836, 0.011, 86.440, 0.567
76.000, 99.788, 0.012, 86.604, 0.555
77.000, 99.796, 0.012, 86.524, 0.564
78.000, 99.772, 0.012, 86.516, 0.566
79.000, 99.748, 0.012, 86.576, 0.566
80.000, 99.780, 0.011, 86.488, 0.565
81.000, 99.764, 0.011, 86.404, 0.558
82.000, 99.824, 0.010, 86.436, 0.568
83.000, 99.824, 0.010, 86.428, 0.566
84.000, 99.844, 0.009, 86.556, 0.560
85.000, 99.828, 0.010, 86.488, 0.570
86.000, 99.860, 0.009, 86.652, 0.558
87.000, 99.876, 0.009, 86.708, 0.565
88.000, 99.824, 0.009, 86.464, 0.556
89.000, 99.824, 0.010, 86.588, 0.564
90.000, 99.836, 0.010, 86.728, 0.557
91.000, 99.864, 0.009, 86.724, 0.563
92.000, 99.844, 0.009, 86.824, 0.562
93.000, 99.836, 0.009, 86.584, 0.574
94.000, 99.880, 0.009, 86.640, 0.557
95.000, 99.876, 0.009, 86.648, 0.550
96.000, 99.816, 0.009, 86.620, 0.565
97.000, 99.836, 0.009, 86.764, 0.562
98.000, 99.856, 0.009, 86.672, 0.558
99.000, 99.864, 0.009, 86.656, 0.562
test accuracy: 87.040
firing rate of layers: 0.207, -1.000, -1.000, 0.031, -1.000, 0.295, 0.162, -1.000, -1.000, 0.020, -1.000, 0.247, 0.072, 0.086, 0.199, 0.144
Elapsed time: 1.0hour51.0minute47.6second
