architecture id: 12592
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 31.408, 1.837, 44.336, 1.520
1.000, 50.112, 1.358, 50.132, 1.358
2.000, 58.496, 1.153, 60.280, 1.113
3.000, 64.412, 0.997, 65.108, 0.974
4.000, 68.132, 0.893, 67.684, 0.899
5.000, 71.756, 0.803, 66.404, 0.975
6.000, 74.068, 0.735, 73.524, 0.752
7.000, 76.388, 0.672, 73.380, 0.769
8.000, 78.524, 0.617, 75.792, 0.698
9.000, 80.232, 0.566, 74.176, 0.745
10.000, 81.252, 0.535, 76.596, 0.682
11.000, 83.112, 0.481, 78.308, 0.629
12.000, 84.208, 0.452, 80.288, 0.566
13.000, 85.244, 0.423, 81.548, 0.536
14.000, 86.344, 0.391, 81.156, 0.549
15.000, 86.960, 0.374, 81.972, 0.524
16.000, 88.108, 0.344, 82.208, 0.532
17.000, 88.844, 0.321, 81.952, 0.544
18.000, 89.292, 0.307, 80.276, 0.625
19.000, 90.244, 0.280, 81.844, 0.554
20.000, 90.828, 0.266, 83.100, 0.523
21.000, 91.508, 0.244, 81.208, 0.585
22.000, 91.976, 0.228, 84.488, 0.486
23.000, 92.700, 0.206, 84.284, 0.492
24.000, 93.088, 0.199, 83.892, 0.504
25.000, 93.744, 0.182, 84.712, 0.477
26.000, 93.864, 0.176, 84.724, 0.483
27.000, 94.188, 0.166, 84.504, 0.498
28.000, 94.788, 0.150, 85.208, 0.477
29.000, 95.048, 0.146, 83.932, 0.529
30.000, 95.628, 0.129, 85.796, 0.480
31.000, 95.740, 0.124, 85.460, 0.486
32.000, 96.004, 0.117, 85.224, 0.489
33.000, 96.384, 0.107, 84.156, 0.550
34.000, 96.772, 0.099, 85.752, 0.494
35.000, 96.808, 0.096, 85.844, 0.486
36.000, 97.368, 0.081, 86.148, 0.488
37.000, 97.240, 0.082, 85.384, 0.530
38.000, 97.424, 0.075, 86.280, 0.494
39.000, 97.436, 0.073, 85.940, 0.512
40.000, 97.632, 0.071, 86.508, 0.484
41.000, 97.856, 0.064, 86.056, 0.519
42.000, 98.136, 0.057, 86.864, 0.491
43.000, 98.352, 0.053, 86.412, 0.497
44.000, 98.576, 0.046, 86.648, 0.505
45.000, 98.524, 0.044, 86.160, 0.542
46.000, 98.612, 0.047, 86.820, 0.496
47.000, 98.820, 0.038, 87.024, 0.510
48.000, 98.732, 0.038, 87.060, 0.513
49.000, 98.896, 0.035, 86.928, 0.520
50.000, 99.160, 0.030, 87.244, 0.501
51.000, 99.168, 0.028, 87.140, 0.503
52.000, 99.180, 0.028, 87.128, 0.503
53.000, 99.300, 0.025, 87.092, 0.515
54.000, 99.252, 0.024, 87.176, 0.515
55.000, 99.284, 0.026, 87.212, 0.511
56.000, 99.336, 0.024, 87.600, 0.503
57.000, 99.436, 0.020, 87.476, 0.506
58.000, 99.496, 0.018, 87.420, 0.515
59.000, 99.524, 0.017, 87.492, 0.511
60.000, 99.552, 0.016, 87.688, 0.523
61.000, 99.616, 0.016, 87.640, 0.502
62.000, 99.664, 0.014, 87.744, 0.501
63.000, 99.692, 0.014, 87.800, 0.506
64.000, 99.620, 0.015, 87.596, 0.519
65.000, 99.672, 0.013, 87.672, 0.514
66.000, 99.716, 0.012, 87.844, 0.520
67.000, 99.784, 0.010, 87.832, 0.525
68.000, 99.704, 0.011, 87.960, 0.512
69.000, 99.748, 0.010, 88.092, 0.506
70.000, 99.792, 0.010, 88.036, 0.512
71.000, 99.740, 0.010, 87.980, 0.512
72.000, 99.800, 0.009, 87.916, 0.521
73.000, 99.788, 0.009, 88.048, 0.514
74.000, 99.780, 0.009, 87.804, 0.512
75.000, 99.848, 0.008, 88.008, 0.511
76.000, 99.840, 0.008, 87.944, 0.506
77.000, 99.856, 0.007, 87.824, 0.508
78.000, 99.876, 0.007, 88.036, 0.509
79.000, 99.876, 0.007, 88.372, 0.507
80.000, 99.836, 0.007, 88.208, 0.514
81.000, 99.856, 0.007, 88.036, 0.514
82.000, 99.900, 0.006, 88.180, 0.517
83.000, 99.868, 0.006, 88.048, 0.511
84.000, 99.884, 0.006, 88.024, 0.520
85.000, 99.884, 0.006, 87.892, 0.524
86.000, 99.888, 0.007, 88.360, 0.512
87.000, 99.888, 0.006, 88.124, 0.518
88.000, 99.908, 0.006, 88.212, 0.515
89.000, 99.892, 0.006, 88.068, 0.522
90.000, 99.912, 0.005, 88.088, 0.522
91.000, 99.908, 0.005, 88.080, 0.517
92.000, 99.892, 0.005, 88.336, 0.514
93.000, 99.896, 0.006, 88.284, 0.516
94.000, 99.892, 0.006, 88.224, 0.517
95.000, 99.868, 0.006, 88.308, 0.516
96.000, 99.908, 0.005, 88.080, 0.522
97.000, 99.916, 0.005, 88.068, 0.515
98.000, 99.836, 0.007, 88.280, 0.514
99.000, 99.884, 0.006, 88.056, 0.517
test accuracy: 88.590
firing rate of layers: 0.318, 0.141, -1.000, 0.141, -1.000, 0.034, 0.220, 0.104, -1.000, 0.104, -1.000, 0.026, 0.102, 0.082, 0.161, 0.134
Elapsed time: 2.0hour26.0minute16.3second
