architecture id: 6385
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.024, 1.941, 38.008, 1.700
1.000, 46.308, 1.458, 50.472, 1.351
2.000, 53.852, 1.267, 48.380, 1.424
3.000, 59.504, 1.113, 62.648, 1.056
4.000, 63.904, 1.007, 62.080, 1.068
5.000, 66.248, 0.934, 56.368, 1.276
6.000, 69.836, 0.847, 68.388, 0.900
7.000, 71.772, 0.784, 70.784, 0.814
8.000, 74.396, 0.721, 70.708, 0.831
9.000, 76.252, 0.676, 72.732, 0.772
10.000, 77.584, 0.632, 72.108, 0.799
11.000, 78.580, 0.598, 75.496, 0.708
12.000, 80.284, 0.558, 74.936, 0.738
13.000, 81.204, 0.531, 76.340, 0.689
14.000, 82.788, 0.489, 75.536, 0.713
15.000, 83.604, 0.464, 76.916, 0.682
16.000, 84.036, 0.446, 77.928, 0.657
17.000, 85.276, 0.419, 78.648, 0.617
18.000, 85.976, 0.396, 79.432, 0.604
19.000, 86.876, 0.381, 77.216, 0.674
20.000, 87.520, 0.355, 77.904, 0.678
21.000, 88.348, 0.334, 82.312, 0.521
22.000, 88.896, 0.318, 81.088, 0.560
23.000, 89.284, 0.304, 81.308, 0.551
24.000, 90.140, 0.283, 82.128, 0.535
25.000, 90.532, 0.276, 82.324, 0.534
26.000, 91.208, 0.253, 82.548, 0.539
27.000, 91.800, 0.237, 81.844, 0.553
28.000, 92.336, 0.224, 81.724, 0.562
29.000, 92.620, 0.215, 81.136, 0.592
30.000, 92.968, 0.207, 81.776, 0.578
31.000, 93.660, 0.189, 82.548, 0.548
32.000, 93.444, 0.189, 83.676, 0.520
33.000, 93.748, 0.181, 83.468, 0.516
34.000, 94.680, 0.157, 83.964, 0.529
35.000, 94.852, 0.153, 84.364, 0.509
36.000, 95.088, 0.144, 83.488, 0.544
37.000, 95.124, 0.143, 83.840, 0.548
38.000, 95.892, 0.125, 83.708, 0.543
39.000, 95.952, 0.119, 84.248, 0.515
40.000, 96.284, 0.114, 82.908, 0.575
41.000, 96.308, 0.110, 84.196, 0.525
42.000, 96.864, 0.096, 85.004, 0.509
43.000, 97.020, 0.094, 84.500, 0.532
44.000, 97.064, 0.090, 84.556, 0.525
45.000, 97.384, 0.084, 83.428, 0.608
46.000, 97.608, 0.079, 84.244, 0.549
47.000, 97.544, 0.076, 85.072, 0.522
48.000, 97.820, 0.068, 84.684, 0.557
49.000, 98.140, 0.064, 85.276, 0.517
50.000, 98.200, 0.060, 85.020, 0.536
51.000, 98.324, 0.057, 85.116, 0.530
52.000, 98.376, 0.053, 85.700, 0.520
53.000, 98.540, 0.050, 85.552, 0.533
54.000, 98.600, 0.046, 85.680, 0.505
55.000, 98.672, 0.045, 85.540, 0.541
56.000, 98.844, 0.041, 86.100, 0.513
57.000, 98.960, 0.039, 86.344, 0.517
58.000, 98.928, 0.038, 85.716, 0.542
59.000, 99.084, 0.035, 85.820, 0.536
60.000, 99.212, 0.031, 86.056, 0.536
61.000, 99.276, 0.029, 86.492, 0.520
62.000, 99.236, 0.030, 86.296, 0.521
63.000, 99.344, 0.027, 86.008, 0.543
64.000, 99.408, 0.025, 86.592, 0.519
65.000, 99.308, 0.026, 86.132, 0.531
66.000, 99.356, 0.025, 86.672, 0.512
67.000, 99.448, 0.023, 86.464, 0.539
68.000, 99.560, 0.020, 86.636, 0.520
69.000, 99.468, 0.021, 86.504, 0.521
70.000, 99.548, 0.021, 86.928, 0.527
71.000, 99.596, 0.019, 86.576, 0.526
72.000, 99.528, 0.019, 86.656, 0.531
73.000, 99.540, 0.019, 86.828, 0.523
74.000, 99.664, 0.017, 86.612, 0.527
75.000, 99.592, 0.018, 86.716, 0.521
76.000, 99.748, 0.016, 86.848, 0.517
77.000, 99.676, 0.015, 86.676, 0.532
78.000, 99.664, 0.016, 86.796, 0.522
79.000, 99.692, 0.015, 86.912, 0.526
80.000, 99.764, 0.013, 87.236, 0.516
81.000, 99.748, 0.013, 87.044, 0.521
82.000, 99.760, 0.013, 86.980, 0.520
83.000, 99.772, 0.013, 87.232, 0.519
84.000, 99.788, 0.012, 86.860, 0.524
85.000, 99.824, 0.012, 86.956, 0.535
86.000, 99.784, 0.013, 86.940, 0.533
87.000, 99.792, 0.012, 86.840, 0.522
88.000, 99.796, 0.012, 87.196, 0.522
89.000, 99.820, 0.011, 87.004, 0.528
90.000, 99.792, 0.012, 87.028, 0.523
91.000, 99.776, 0.012, 86.704, 0.535
92.000, 99.808, 0.012, 86.952, 0.520
93.000, 99.788, 0.012, 86.888, 0.529
94.000, 99.780, 0.012, 86.780, 0.535
95.000, 99.756, 0.012, 86.764, 0.526
96.000, 99.836, 0.011, 87.260, 0.517
97.000, 99.796, 0.012, 87.092, 0.523
98.000, 99.868, 0.010, 86.968, 0.527
99.000, 99.804, 0.012, 87.072, 0.521
test accuracy: 87.390
firing rate of layers: -1.000, 0.197, -1.000, -1.000, -1.000, 0.186, -1.000, 0.171, -1.000, -1.000, -1.000, 0.180, 0.065, 0.084, 0.201, 0.148
Elapsed time: 1.0hour30.0minute32.3second
