architecture id: 1312
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.868, 2.141, 32.044, 1.839
1.000, 40.580, 1.582, 43.776, 1.561
2.000, 50.960, 1.332, 46.080, 1.502
3.000, 57.904, 1.165, 54.276, 1.300
4.000, 62.424, 1.045, 60.324, 1.105
5.000, 66.032, 0.948, 64.456, 1.020
6.000, 68.428, 0.885, 66.632, 0.946
7.000, 70.960, 0.812, 68.964, 0.880
8.000, 73.100, 0.757, 67.364, 0.941
9.000, 74.768, 0.710, 65.828, 1.000
10.000, 76.836, 0.655, 67.312, 1.007
11.000, 77.916, 0.625, 72.392, 0.793
12.000, 79.144, 0.588, 74.876, 0.724
13.000, 80.368, 0.555, 74.244, 0.735
14.000, 81.348, 0.529, 76.488, 0.688
15.000, 82.208, 0.502, 75.408, 0.705
16.000, 83.564, 0.466, 74.976, 0.732
17.000, 84.332, 0.447, 75.076, 0.757
18.000, 84.980, 0.427, 76.320, 0.709
19.000, 85.972, 0.402, 78.764, 0.615
20.000, 87.040, 0.377, 80.480, 0.575
21.000, 87.352, 0.363, 79.020, 0.610
22.000, 88.044, 0.340, 77.960, 0.663
23.000, 88.820, 0.322, 81.012, 0.577
24.000, 89.212, 0.308, 78.988, 0.656
25.000, 89.324, 0.304, 79.568, 0.624
26.000, 89.864, 0.288, 79.808, 0.618
27.000, 90.840, 0.274, 78.964, 0.650
28.000, 90.848, 0.260, 78.588, 0.679
29.000, 91.600, 0.243, 81.128, 0.592
30.000, 92.196, 0.229, 82.192, 0.543
31.000, 92.664, 0.215, 81.772, 0.572
32.000, 92.868, 0.208, 82.104, 0.567
33.000, 93.500, 0.193, 81.556, 0.591
34.000, 93.720, 0.182, 81.544, 0.595
35.000, 93.852, 0.179, 81.696, 0.603
36.000, 94.564, 0.164, 81.064, 0.631
37.000, 94.804, 0.152, 83.568, 0.545
38.000, 94.960, 0.150, 83.056, 0.558
39.000, 95.504, 0.137, 82.764, 0.582
40.000, 95.528, 0.132, 81.912, 0.616
41.000, 95.976, 0.120, 83.120, 0.588
42.000, 95.912, 0.122, 83.316, 0.568
43.000, 96.280, 0.113, 83.220, 0.591
44.000, 96.900, 0.099, 83.164, 0.580
45.000, 97.068, 0.094, 82.916, 0.606
46.000, 97.228, 0.088, 83.272, 0.597
47.000, 97.308, 0.085, 83.376, 0.610
48.000, 97.372, 0.083, 84.216, 0.569
49.000, 97.748, 0.073, 83.328, 0.608
50.000, 97.868, 0.070, 84.720, 0.556
51.000, 97.992, 0.066, 82.492, 0.665
52.000, 97.892, 0.067, 84.344, 0.578
53.000, 98.324, 0.057, 84.884, 0.551
54.000, 98.536, 0.052, 85.124, 0.551
55.000, 98.520, 0.051, 85.152, 0.557
56.000, 98.648, 0.048, 84.200, 0.581
57.000, 98.844, 0.044, 85.032, 0.560
58.000, 99.032, 0.039, 85.180, 0.569
59.000, 99.008, 0.040, 85.208, 0.559
60.000, 99.072, 0.036, 85.088, 0.584
61.000, 99.092, 0.034, 85.460, 0.573
62.000, 99.172, 0.034, 85.512, 0.564
63.000, 99.096, 0.034, 85.124, 0.582
64.000, 99.152, 0.032, 85.468, 0.571
65.000, 99.184, 0.030, 85.412, 0.577
66.000, 99.316, 0.027, 85.436, 0.567
67.000, 99.380, 0.027, 85.728, 0.571
68.000, 99.484, 0.024, 85.672, 0.571
69.000, 99.528, 0.022, 85.016, 0.600
70.000, 99.580, 0.021, 85.804, 0.563
71.000, 99.576, 0.020, 85.984, 0.570
72.000, 99.548, 0.021, 85.796, 0.576
73.000, 99.656, 0.019, 85.808, 0.572
74.000, 99.580, 0.020, 85.972, 0.566
75.000, 99.676, 0.018, 85.912, 0.576
76.000, 99.656, 0.016, 85.920, 0.573
77.000, 99.684, 0.017, 85.968, 0.569
78.000, 99.712, 0.016, 86.256, 0.570
79.000, 99.748, 0.016, 86.132, 0.566
80.000, 99.768, 0.014, 86.372, 0.563
81.000, 99.752, 0.015, 86.324, 0.572
82.000, 99.820, 0.013, 86.352, 0.572
83.000, 99.700, 0.015, 85.952, 0.572
84.000, 99.804, 0.013, 86.316, 0.570
85.000, 99.804, 0.013, 86.272, 0.562
86.000, 99.832, 0.013, 86.296, 0.568
87.000, 99.772, 0.013, 86.312, 0.566
88.000, 99.792, 0.013, 86.524, 0.561
89.000, 99.808, 0.013, 86.336, 0.564
90.000, 99.816, 0.012, 86.032, 0.566
91.000, 99.824, 0.012, 86.412, 0.561
92.000, 99.784, 0.012, 86.448, 0.570
93.000, 99.808, 0.012, 86.324, 0.563
94.000, 99.812, 0.012, 86.148, 0.565
95.000, 99.848, 0.012, 86.136, 0.570
96.000, 99.812, 0.012, 86.336, 0.567
97.000, 99.848, 0.011, 86.292, 0.570
98.000, 99.772, 0.012, 86.504, 0.565
99.000, 99.828, 0.011, 86.424, 0.569
test accuracy: 86.550
firing rate of layers: 0.216, 0.216, -1.000, 0.216, 0.239, -1.000, 0.186, 0.186, -1.000, 0.186, 0.211, -1.000, 0.063, 0.097, 0.249, 0.185
Elapsed time: 2.0hour0.0minute29.8second
