architecture id: 3738
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.060, 2.000, 36.872, 1.696
1.000, 45.716, 1.460, 51.352, 1.345
2.000, 55.436, 1.233, 54.272, 1.309
3.000, 61.072, 1.081, 61.560, 1.089
4.000, 66.100, 0.949, 64.900, 0.984
5.000, 69.768, 0.855, 68.432, 0.900
6.000, 72.044, 0.782, 69.920, 0.858
7.000, 74.844, 0.717, 70.704, 0.833
8.000, 76.656, 0.661, 72.192, 0.802
9.000, 78.488, 0.611, 75.880, 0.689
10.000, 80.076, 0.563, 76.432, 0.690
11.000, 82.072, 0.515, 77.740, 0.646
12.000, 83.192, 0.476, 76.672, 0.688
13.000, 84.328, 0.446, 78.856, 0.629
14.000, 85.660, 0.413, 78.708, 0.635
15.000, 86.176, 0.391, 79.604, 0.605
16.000, 87.672, 0.358, 80.960, 0.560
17.000, 88.728, 0.326, 80.988, 0.577
18.000, 89.288, 0.306, 80.304, 0.600
19.000, 90.064, 0.290, 82.192, 0.544
20.000, 90.828, 0.262, 82.456, 0.540
21.000, 91.232, 0.249, 81.380, 0.567
22.000, 92.024, 0.228, 82.168, 0.555
23.000, 92.616, 0.211, 82.312, 0.557
24.000, 93.112, 0.199, 81.908, 0.592
25.000, 93.376, 0.189, 83.340, 0.538
26.000, 94.232, 0.170, 83.948, 0.508
27.000, 94.596, 0.159, 83.368, 0.538
28.000, 94.904, 0.148, 83.492, 0.558
29.000, 95.244, 0.137, 83.300, 0.558
30.000, 95.892, 0.119, 84.428, 0.523
31.000, 96.096, 0.115, 84.896, 0.535
32.000, 96.444, 0.103, 84.752, 0.521
33.000, 96.272, 0.106, 84.412, 0.543
34.000, 96.904, 0.092, 84.400, 0.550
35.000, 97.168, 0.087, 84.968, 0.545
36.000, 97.304, 0.083, 84.832, 0.559
37.000, 97.332, 0.079, 84.628, 0.571
38.000, 97.660, 0.073, 85.404, 0.540
39.000, 97.964, 0.062, 85.676, 0.537
40.000, 98.168, 0.060, 85.284, 0.553
41.000, 98.152, 0.059, 85.964, 0.527
42.000, 98.368, 0.051, 85.604, 0.537
43.000, 98.544, 0.046, 85.216, 0.573
44.000, 98.592, 0.043, 86.024, 0.541
45.000, 98.824, 0.038, 86.400, 0.544
46.000, 98.956, 0.036, 86.116, 0.544
47.000, 99.008, 0.033, 86.148, 0.545
48.000, 99.092, 0.030, 86.588, 0.540
49.000, 99.232, 0.027, 85.992, 0.579
50.000, 99.240, 0.026, 86.492, 0.554
51.000, 99.360, 0.024, 86.764, 0.540
52.000, 99.372, 0.021, 86.828, 0.541
53.000, 99.460, 0.020, 86.500, 0.540
54.000, 99.528, 0.018, 86.880, 0.544
55.000, 99.516, 0.019, 86.596, 0.557
56.000, 99.576, 0.017, 87.008, 0.546
57.000, 99.628, 0.015, 86.616, 0.562
58.000, 99.664, 0.014, 87.080, 0.538
59.000, 99.680, 0.014, 87.264, 0.551
60.000, 99.656, 0.013, 87.084, 0.544
61.000, 99.668, 0.012, 87.056, 0.543
62.000, 99.812, 0.010, 87.328, 0.547
63.000, 99.672, 0.011, 87.132, 0.578
64.000, 99.816, 0.009, 87.132, 0.556
65.000, 99.820, 0.009, 87.160, 0.566
66.000, 99.816, 0.009, 87.012, 0.568
67.000, 99.828, 0.008, 86.944, 0.564
68.000, 99.808, 0.008, 87.148, 0.564
69.000, 99.856, 0.007, 87.248, 0.570
70.000, 99.868, 0.007, 87.208, 0.555
71.000, 99.928, 0.005, 87.280, 0.565
72.000, 99.864, 0.006, 87.380, 0.564
73.000, 99.880, 0.006, 87.260, 0.558
74.000, 99.872, 0.006, 87.260, 0.560
75.000, 99.888, 0.006, 87.472, 0.560
76.000, 99.908, 0.006, 87.188, 0.559
77.000, 99.920, 0.005, 87.276, 0.565
78.000, 99.920, 0.005, 87.220, 0.563
79.000, 99.932, 0.005, 87.440, 0.558
80.000, 99.912, 0.005, 87.628, 0.556
81.000, 99.924, 0.005, 87.424, 0.557
82.000, 99.924, 0.005, 87.440, 0.558
83.000, 99.900, 0.005, 87.448, 0.553
84.000, 99.904, 0.005, 87.456, 0.560
85.000, 99.932, 0.005, 87.520, 0.557
86.000, 99.940, 0.005, 87.456, 0.562
87.000, 99.928, 0.004, 87.348, 0.559
88.000, 99.956, 0.004, 87.532, 0.557
89.000, 99.900, 0.005, 87.708, 0.562
90.000, 99.964, 0.004, 87.576, 0.557
91.000, 99.944, 0.004, 87.688, 0.556
92.000, 99.912, 0.005, 87.520, 0.558
93.000, 99.944, 0.004, 87.460, 0.557
94.000, 99.940, 0.004, 87.376, 0.559
95.000, 99.932, 0.004, 87.340, 0.564
96.000, 99.928, 0.004, 87.520, 0.562
97.000, 99.948, 0.004, 87.452, 0.563
98.000, 99.936, 0.004, 87.376, 0.572
99.000, 99.964, 0.004, 87.428, 0.567
test accuracy: 88.150
firing rate of layers: 0.090, 0.243, 0.028, 0.041, -1.000, -1.000, 0.077, 0.188, 0.019, 0.028, -1.000, -1.000, 0.087, 0.102, 0.209, 0.093
Elapsed time: 2.0hour17.0minute16.4second
