architecture id: 869
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.424, 2.225, 24.988, 2.073
1.000, 29.496, 1.940, 33.424, 1.831
2.000, 37.468, 1.686, 41.160, 1.604
3.000, 46.652, 1.440, 49.912, 1.379
4.000, 52.836, 1.283, 54.296, 1.257
5.000, 58.480, 1.148, 58.128, 1.174
6.000, 61.476, 1.064, 55.556, 1.331
7.000, 64.708, 0.982, 58.480, 1.207
8.000, 67.520, 0.910, 63.264, 1.053
9.000, 69.492, 0.850, 66.924, 0.926
10.000, 71.820, 0.795, 64.340, 1.017
11.000, 73.360, 0.752, 67.480, 0.922
12.000, 74.932, 0.711, 68.452, 0.899
13.000, 76.012, 0.682, 73.212, 0.764
14.000, 77.624, 0.637, 71.256, 0.834
15.000, 78.936, 0.601, 74.772, 0.732
16.000, 79.808, 0.574, 75.184, 0.719
17.000, 80.160, 0.567, 76.164, 0.687
18.000, 81.204, 0.537, 72.548, 0.797
19.000, 82.028, 0.510, 73.656, 0.785
20.000, 82.752, 0.493, 77.712, 0.657
21.000, 83.464, 0.470, 77.028, 0.665
22.000, 84.336, 0.446, 78.112, 0.649
23.000, 85.244, 0.426, 77.384, 0.664
24.000, 85.692, 0.412, 77.284, 0.673
25.000, 86.056, 0.397, 78.388, 0.643
26.000, 86.928, 0.379, 78.220, 0.639
27.000, 87.280, 0.366, 79.376, 0.616
28.000, 87.980, 0.345, 76.972, 0.711
29.000, 88.152, 0.338, 76.908, 0.723
30.000, 89.028, 0.316, 79.664, 0.615
31.000, 89.328, 0.308, 80.084, 0.604
32.000, 89.600, 0.299, 80.652, 0.590
33.000, 90.020, 0.288, 80.356, 0.604
34.000, 90.452, 0.275, 80.692, 0.599
35.000, 91.124, 0.259, 79.956, 0.621
36.000, 91.548, 0.251, 79.896, 0.623
37.000, 91.384, 0.249, 79.920, 0.632
38.000, 92.180, 0.227, 81.468, 0.580
39.000, 92.348, 0.225, 79.128, 0.659
40.000, 92.652, 0.214, 81.240, 0.593
41.000, 93.232, 0.199, 80.380, 0.619
42.000, 93.388, 0.198, 81.148, 0.605
43.000, 93.600, 0.189, 82.144, 0.579
44.000, 93.512, 0.186, 81.816, 0.589
45.000, 94.180, 0.175, 82.032, 0.577
46.000, 94.388, 0.169, 80.916, 0.639
47.000, 94.544, 0.162, 81.980, 0.596
48.000, 94.676, 0.159, 81.452, 0.623
49.000, 95.260, 0.146, 82.700, 0.570
50.000, 95.312, 0.140, 82.100, 0.604
51.000, 95.616, 0.135, 82.396, 0.580
52.000, 96.016, 0.126, 82.836, 0.571
53.000, 96.012, 0.127, 82.076, 0.618
54.000, 96.020, 0.123, 83.112, 0.575
55.000, 96.436, 0.114, 82.896, 0.582
56.000, 96.376, 0.111, 82.928, 0.577
57.000, 96.500, 0.109, 83.360, 0.570
58.000, 96.912, 0.100, 83.212, 0.600
59.000, 96.992, 0.095, 83.612, 0.569
60.000, 96.880, 0.097, 83.604, 0.567
61.000, 97.168, 0.091, 83.752, 0.567
62.000, 97.488, 0.086, 83.712, 0.565
63.000, 97.492, 0.082, 82.844, 0.609
64.000, 97.448, 0.083, 83.852, 0.563
65.000, 97.652, 0.079, 83.760, 0.572
66.000, 97.820, 0.076, 83.396, 0.590
67.000, 97.920, 0.071, 84.088, 0.566
68.000, 98.172, 0.068, 83.676, 0.588
69.000, 98.028, 0.069, 83.784, 0.587
70.000, 98.020, 0.068, 84.036, 0.567
71.000, 98.204, 0.064, 84.136, 0.573
72.000, 98.200, 0.062, 83.920, 0.576
73.000, 98.484, 0.058, 83.832, 0.577
74.000, 98.380, 0.060, 84.184, 0.565
75.000, 98.436, 0.057, 84.156, 0.569
76.000, 98.640, 0.053, 84.352, 0.563
77.000, 98.628, 0.054, 84.324, 0.572
78.000, 98.608, 0.050, 84.404, 0.564
79.000, 98.720, 0.050, 84.436, 0.565
80.000, 98.644, 0.052, 84.328, 0.575
81.000, 98.836, 0.048, 84.536, 0.570
82.000, 98.796, 0.048, 84.664, 0.566
83.000, 98.840, 0.047, 84.428, 0.577
84.000, 98.932, 0.046, 84.444, 0.575
85.000, 98.928, 0.044, 84.280, 0.583
86.000, 98.984, 0.044, 84.244, 0.568
87.000, 98.900, 0.046, 84.584, 0.568
88.000, 98.932, 0.045, 84.624, 0.564
89.000, 98.916, 0.044, 84.372, 0.581
90.000, 98.932, 0.043, 84.492, 0.567
91.000, 98.916, 0.044, 84.532, 0.575
92.000, 99.016, 0.042, 84.432, 0.572
93.000, 99.000, 0.042, 84.716, 0.570
94.000, 98.952, 0.042, 84.372, 0.573
95.000, 99.052, 0.041, 84.328, 0.572
96.000, 99.048, 0.041, 84.612, 0.572
97.000, 98.980, 0.042, 84.576, 0.564
98.000, 98.956, 0.042, 84.440, 0.571
99.000, 99.112, 0.040, 84.608, 0.565
test accuracy: 84.690
firing rate of layers: 0.081, 0.176, -1.000, 0.081, -1.000, -1.000, 0.040, 0.105, -1.000, 0.040, -1.000, -1.000, 0.080, 0.113, 0.224, 0.095
Elapsed time: 1.0hour40.0minute16.1second
