architecture id: 4601
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.656, 1.973, 38.724, 1.636
1.000, 48.028, 1.407, 50.780, 1.398
2.000, 57.264, 1.179, 57.812, 1.180
3.000, 62.356, 1.043, 62.348, 1.046
4.000, 66.808, 0.924, 65.364, 0.977
5.000, 70.004, 0.842, 67.256, 0.920
6.000, 72.620, 0.768, 71.644, 0.803
7.000, 74.728, 0.712, 73.776, 0.750
8.000, 76.768, 0.660, 73.932, 0.745
9.000, 78.052, 0.618, 73.500, 0.762
10.000, 79.216, 0.583, 71.668, 0.858
11.000, 81.112, 0.539, 76.936, 0.672
12.000, 82.068, 0.515, 75.280, 0.718
13.000, 83.196, 0.482, 78.980, 0.611
14.000, 83.912, 0.453, 78.908, 0.613
15.000, 85.080, 0.430, 79.400, 0.599
16.000, 85.844, 0.403, 78.588, 0.631
17.000, 86.652, 0.381, 79.568, 0.603
18.000, 87.084, 0.368, 79.424, 0.612
19.000, 88.048, 0.347, 80.516, 0.573
20.000, 88.448, 0.328, 80.016, 0.598
21.000, 89.256, 0.312, 78.956, 0.642
22.000, 89.944, 0.290, 81.192, 0.563
23.000, 90.472, 0.277, 80.264, 0.605
24.000, 91.004, 0.264, 81.600, 0.552
25.000, 91.440, 0.248, 80.852, 0.596
26.000, 92.196, 0.232, 81.960, 0.566
27.000, 92.340, 0.221, 81.860, 0.565
28.000, 92.752, 0.213, 81.536, 0.575
29.000, 93.248, 0.199, 81.868, 0.568
30.000, 93.304, 0.193, 83.180, 0.532
31.000, 94.324, 0.173, 83.112, 0.532
32.000, 94.284, 0.168, 83.116, 0.529
33.000, 94.788, 0.156, 82.900, 0.546
34.000, 95.068, 0.149, 83.304, 0.542
35.000, 95.552, 0.137, 83.040, 0.562
36.000, 95.824, 0.130, 83.088, 0.541
37.000, 96.040, 0.124, 83.660, 0.539
38.000, 96.156, 0.118, 83.428, 0.550
39.000, 96.612, 0.107, 83.432, 0.561
40.000, 96.756, 0.104, 83.884, 0.549
41.000, 96.800, 0.100, 84.220, 0.525
42.000, 97.168, 0.092, 84.264, 0.534
43.000, 97.044, 0.091, 84.340, 0.540
44.000, 97.444, 0.083, 84.372, 0.537
45.000, 97.640, 0.079, 83.932, 0.548
46.000, 97.692, 0.076, 84.284, 0.545
47.000, 98.024, 0.066, 84.248, 0.547
48.000, 97.988, 0.066, 84.168, 0.566
49.000, 98.124, 0.064, 84.672, 0.532
50.000, 98.240, 0.059, 84.808, 0.538
51.000, 98.308, 0.059, 84.564, 0.555
52.000, 98.492, 0.053, 85.236, 0.533
53.000, 98.728, 0.047, 84.532, 0.560
54.000, 98.660, 0.048, 84.648, 0.556
55.000, 98.728, 0.047, 85.128, 0.544
56.000, 98.820, 0.044, 85.056, 0.551
57.000, 98.836, 0.043, 84.732, 0.551
58.000, 98.952, 0.040, 84.972, 0.555
59.000, 99.068, 0.036, 85.004, 0.551
60.000, 99.104, 0.037, 85.448, 0.533
61.000, 99.084, 0.036, 85.156, 0.552
62.000, 99.232, 0.033, 85.460, 0.540
63.000, 99.292, 0.031, 85.268, 0.549
64.000, 99.244, 0.030, 85.380, 0.548
65.000, 99.280, 0.029, 85.692, 0.542
66.000, 99.372, 0.029, 85.676, 0.553
67.000, 99.416, 0.027, 85.640, 0.542
68.000, 99.376, 0.026, 85.636, 0.549
69.000, 99.424, 0.025, 85.600, 0.557
70.000, 99.376, 0.026, 85.368, 0.554
71.000, 99.460, 0.024, 85.664, 0.551
72.000, 99.540, 0.022, 85.644, 0.558
73.000, 99.516, 0.023, 85.588, 0.546
74.000, 99.616, 0.021, 85.716, 0.546
75.000, 99.472, 0.022, 85.668, 0.551
76.000, 99.656, 0.018, 85.840, 0.551
77.000, 99.628, 0.021, 85.668, 0.554
78.000, 99.632, 0.019, 85.816, 0.555
79.000, 99.648, 0.018, 85.772, 0.552
80.000, 99.684, 0.018, 85.816, 0.553
81.000, 99.632, 0.019, 85.728, 0.554
82.000, 99.628, 0.019, 85.692, 0.554
83.000, 99.668, 0.018, 85.832, 0.555
84.000, 99.656, 0.017, 85.716, 0.556
85.000, 99.696, 0.017, 85.884, 0.551
86.000, 99.664, 0.017, 85.972, 0.554
87.000, 99.668, 0.017, 85.844, 0.556
88.000, 99.688, 0.017, 85.820, 0.554
89.000, 99.720, 0.017, 85.884, 0.555
90.000, 99.616, 0.017, 85.988, 0.550
91.000, 99.664, 0.017, 85.864, 0.546
92.000, 99.696, 0.016, 85.916, 0.549
93.000, 99.728, 0.016, 85.700, 0.567
94.000, 99.692, 0.017, 85.820, 0.546
95.000, 99.772, 0.015, 85.888, 0.554
96.000, 99.728, 0.015, 85.816, 0.553
97.000, 99.708, 0.017, 85.720, 0.554
98.000, 99.720, 0.016, 85.772, 0.559
99.000, 99.664, 0.017, 86.000, 0.548
test accuracy: 86.200
firing rate of layers: -1.000, -1.000, -1.000, 0.033, 0.213, -1.000, -1.000, -1.000, -1.000, 0.022, 0.180, -1.000, 0.072, 0.089, 0.184, 0.103
Elapsed time: 1.0hour28.0minute43.5second
